,time (hours),total gpu demand (%)
1000,64.69611111111111,94.53125
1001,64.75,93.75
1002,64.91666666666667,92.96875
1003,64.91666666666667,92.1875
1004,64.91666666666667,91.40625
1005,65.02694444444444,92.1875
1006,65.03777777777778,92.96875
1007,65.15194444444444,93.75
1008,65.33333333333333,92.96875
1009,65.41666666666667,92.1875
1010,65.41666666666667,91.40625
1011,65.54583333333333,92.1875
1012,65.66666666666667,91.40625
1013,65.66666666666667,90.625
1014,65.71777777777778,91.40625
1015,65.75,90.625
1016,65.83333333333333,89.84375
1017,65.83333333333333,89.0625
1018,65.91666666666667,88.28125
1019,66.08333333333333,87.5
1020,66.21722222222222,88.28125
1021,66.24277777777777,89.0625
1022,66.26861111111111,89.84375
1023,66.41666666666667,89.0625
1024,66.455,89.84375
1025,66.49944444444445,90.625
1026,66.5,89.84375
1027,66.58333333333333,89.0625
1028,66.67222222222222,89.84375
1029,66.67277777777778,90.625
1030,66.83333333333333,89.84375
1031,67.16,90.625
1032,67.16666666666667,89.84375
1033,67.19222222222223,90.625
1034,67.20527777777778,91.40625
1035,67.22111111111111,92.1875
1036,67.25,91.40625
1037,67.25,90.625
1038,67.33333333333333,89.84375
1039,67.33333333333333,89.0625
1040,67.33333333333333,88.28125
1041,67.39472222222223,89.0625
1042,67.41666666666667,88.28125
1043,67.49361111111111,89.0625
1044,67.515,89.84375
1045,67.53027777777778,90.625
1046,67.61333333333333,91.40625
1047,67.66666666666667,90.625
1048,67.68527777777778,91.40625
1049,67.76527777777778,92.1875
1050,67.83222222222223,92.96875
1051,67.91666666666667,92.1875
1052,68.15555555555555,92.96875
1053,68.3,93.75
1054,68.34,94.53125
1055,68.34722222222223,95.3125
1056,68.41666666666667,94.53125
1057,68.41666666666667,93.75
1058,68.41666666666667,92.96875
1059,68.5,92.1875
1060,68.5,91.40625
1061,68.55611111111111,92.1875
1062,68.66666666666667,91.40625
1063,68.685,92.1875
1064,68.8236111111111,92.96875
1065,68.83222222222223,93.75
1066,68.83333333333333,92.96875
1067,68.87555555555555,93.75
1068,68.88333333333334,94.53125
1069,68.91666666666667,93.75
1070,68.99222222222222,94.53125
1071,69.0,93.75
1072,69.0,92.96875
1073,69.0,92.1875
1074,69.08055555555555,92.96875
1075,69.08333333333333,92.1875
1076,69.13388888888889,92.96875
1077,69.21805555555555,93.75
1078,69.29638888888888,94.53125
1079,69.30805555555555,95.3125
1080,69.33333333333333,94.53125
1081,69.33333333333333,93.75
1082,69.41666666666667,92.96875
1083,69.52111111111111,93.75
1084,69.66305555555556,94.53125
1085,69.66666666666667,93.75
1086,69.72555555555556,94.53125
1087,69.785,95.3125
1088,69.83333333333333,94.53125
1089,69.84166666666667,95.3125
1090,69.88333333333334,96.09375
1091,70.0,95.3125
1092,70.005,96.09375
1093,70.16666666666667,95.3125
1094,70.25,94.53125
1095,70.33333333333333,93.75
1096,70.3463888888889,94.53125
1097,70.35416666666667,95.3125
1098,70.36527777777778,96.09375
1099,70.41666666666667,95.3125
1100,70.51694444444445,96.09375
1101,70.58333333333333,95.3125
1102,70.58333333333333,94.53125
1103,70.70277777777778,95.3125
1104,70.70972222222223,96.09375
1105,70.8013888888889,96.875
1106,70.86027777777778,97.65625
1107,70.91666666666667,96.875
1108,71.0,96.09375
1109,71.08555555555556,96.875
1110,71.25,96.09375
1111,71.25,95.3125
1112,71.25,94.53125
1113,71.41666666666667,93.75
1114,71.46944444444445,94.53125
1115,71.5,93.75
1116,71.5,92.96875
1117,71.5111111111111,93.75
1118,71.58333333333333,92.96875
1119,71.58333333333333,92.1875
1120,71.60722222222222,92.96875
1121,71.62611111111111,93.75
1122,71.65444444444445,94.53125
1123,71.7025,95.3125
1124,71.75,94.53125
1125,71.75361111111111,95.3125
1126,71.84861111111111,96.09375
1127,72.05611111111111,96.875
1128,72.08333333333333,96.09375
1129,72.08333333333333,95.3125
1130,72.16194444444444,96.09375
1131,72.165,96.875
1132,72.16833333333334,97.65625
1133,72.25,96.875
1134,72.30333333333333,97.65625
1135,72.33333333333333,96.875
1136,72.41666666666667,96.09375
1137,72.5,95.3125
1138,72.58638888888889,96.09375
1139,72.58722222222222,96.875
1140,72.68027777777777,97.65625
1141,72.68833333333333,98.4375
1142,72.69916666666667,99.21875
1143,72.72611111111111,100.0
1144,72.75,99.21875
1145,72.79333333333334,100.0
1146,72.83333333333333,99.21875
1147,72.83333333333333,98.4375
1148,72.84472222222222,99.21875
1149,72.91666666666667,98.4375
1150,73.0,97.65625
1151,73.01138888888889,98.4375
1152,73.08333333333333,97.65625
1153,73.11222222222223,98.4375
1154,73.13111111111111,99.21875
1155,73.13694444444444,100.0
1156,73.16666666666667,99.21875
1157,73.1725,100.0
1158,73.24638888888889,100.78125
1159,73.30583333333334,101.5625
1160,73.33333333333333,100.78125
1161,73.33333333333333,100.0
1162,73.46222222222222,100.78125
1163,73.50944444444444,101.5625
1164,73.54666666666667,102.34375
1165,73.62083333333334,103.125
1166,73.62611111111111,103.90625
1167,73.66666666666667,103.125
1168,73.75,102.34375
1169,73.91666666666667,101.5625
1170,74.08333333333333,100.78125
1171,74.08888888888889,101.5625
1172,74.09,102.34375
1173,74.16666666666667,101.5625
1174,74.25,100.78125
1175,74.41305555555556,101.5625
1176,74.41666666666667,100.78125
1177,74.5736111111111,101.5625
1178,74.58333333333333,100.78125
1179,74.61805555555556,101.5625
1180,74.69472222222223,102.34375
1181,74.71638888888889,103.125
1182,74.75,102.34375
1183,74.75,101.5625
1184,74.75,100.78125
1185,74.75,100.0
1186,74.80111111111111,100.78125
1187,74.87833333333333,101.5625
1188,74.88666666666667,102.34375
1189,74.95055555555555,103.125
1190,75.08333333333333,102.34375
1191,75.08333333333333,101.5625
1192,75.16666666666667,100.78125
1193,75.23305555555555,101.5625
1194,75.32833333333333,102.34375
1195,75.3861111111111,103.125
1196,75.41666666666667,102.34375
1197,75.41666666666667,101.5625
1198,75.42416666666666,102.34375
1199,75.42666666666666,103.125
1200,75.44777777777777,103.90625
1201,75.5,103.125
1202,75.51638888888888,103.90625
1203,75.52666666666667,104.6875
1204,75.55777777777777,105.46875
1205,75.61472222222223,106.25
1206,75.66666666666667,105.46875
1207,75.67083333333333,106.25
1208,75.82305555555556,107.03125
1209,75.83333333333333,106.25
1210,75.86833333333334,107.03125
1211,75.87722222222222,107.8125
1212,75.91666666666667,107.03125
1213,75.96138888888889,107.8125
1214,76.0,107.03125
1215,76.0,106.25
1216,76.16666666666667,105.46875
1217,76.22416666666666,106.25
1218,76.25,105.46875
1219,76.27222222222223,106.25
1220,76.30222222222223,107.03125
1221,76.33333333333333,106.25
1222,76.33527777777778,107.03125
1223,76.41666666666667,106.25
1224,76.43777777777778,107.03125
1225,76.45944444444444,107.8125
1226,76.52888888888889,108.59375
1227,76.66666666666667,107.8125
1228,76.66666666666667,107.03125
1229,76.6875,107.8125
1230,76.81472222222222,108.59375
1231,76.92916666666666,109.375
1232,76.97277777777778,110.15625
1233,76.99111111111111,110.9375
1234,77.06166666666667,111.71875
1235,77.08333333333333,110.9375
1236,77.08333333333333,110.15625
1237,77.16666666666667,109.375
1238,77.23861111111111,110.15625
1239,77.24527777777777,110.9375
1240,77.25,110.15625
1241,77.25,109.375
1242,77.2538888888889,110.15625
1243,77.32083333333334,110.9375
1244,77.33333333333333,110.15625
1245,77.37222222222222,110.9375
1246,77.38111111111111,111.71875
1247,77.48722222222223,112.5
1248,77.54138888888889,113.28125
1249,77.58333333333333,112.5
1250,77.58333333333333,111.71875
1251,77.63138888888889,112.5
1252,77.69777777777777,113.28125
1253,77.75,112.5
1254,77.81527777777778,113.28125
1255,77.83333333333333,112.5
1256,77.91666666666667,111.71875
1257,77.9186111111111,112.5
1258,77.93694444444445,113.28125
1259,78.00361111111111,114.0625
1260,78.08333333333333,113.28125
1261,78.08333333333333,112.5
1262,78.16666666666667,111.71875
1263,78.25,110.9375
1264,78.41666666666667,110.15625
1265,78.4525,110.9375
1266,78.5,110.15625
1267,78.53055555555555,110.9375
1268,78.535,111.71875
1269,78.58333333333333,110.9375
1270,78.66666666666667,110.15625
1271,78.66666666666667,109.375
1272,78.75,108.59375
1273,79.0,107.8125
1274,79.0,107.03125
1275,79.05833333333334,107.8125
1276,79.08333333333333,107.03125
1277,79.08333333333333,106.25
1278,79.14055555555555,107.03125
1279,79.16666666666667,106.25
1280,79.19083333333333,107.03125
1281,79.24555555555555,107.8125
1282,79.25,107.03125
1283,79.25,106.25
1284,79.37194444444444,107.03125
1285,79.545,107.8125
1286,79.55277777777778,108.59375
1287,79.58333333333333,107.8125
1288,79.64361111111111,108.59375
1289,79.68083333333334,109.375
1290,79.91055555555556,110.15625
1291,79.91666666666667,109.375
1292,79.92027777777778,110.15625
1293,80.16666666666667,109.375
1294,80.19666666666667,110.15625
1295,80.33333333333333,109.375
1296,80.33333333333333,108.59375
1297,80.41666666666667,107.8125
1298,80.41666666666667,107.03125
1299,80.5,106.25
1300,80.57833333333333,107.03125
1301,80.59388888888888,107.8125
1302,80.63527777777777,108.59375
1303,80.66666666666667,107.8125
1304,80.66666666666667,107.03125
1305,80.66666666666667,106.25
1306,80.75,107.03125
1307,80.93666666666667,107.8125
1308,80.94777777777777,108.59375
1309,81.02694444444444,109.375
1310,81.07722222222222,110.15625
1311,81.08333333333333,109.375
1312,81.16666666666667,108.59375
1313,81.16666666666667,107.8125
1314,81.25,107.03125
1315,81.41277777777778,107.8125
1316,81.66666666666667,107.03125
1317,81.74083333333333,107.8125
1318,81.75,107.03125
1319,81.76472222222222,107.8125
1320,81.78361111111111,108.59375
1321,81.83333333333333,107.8125
1322,81.99055555555556,108.59375
1323,82.06944444444444,109.375
1324,82.08333333333333,108.59375
1325,82.27,109.375
1326,82.27444444444444,110.15625
1327,82.33333333333333,109.375
1328,82.33333333333333,108.59375
1329,82.41666666666667,107.8125
1330,82.41666666666667,107.03125
1331,82.50694444444444,107.8125
1332,82.52277777777778,108.59375
1333,82.54166666666667,109.375
1334,82.66666666666667,108.59375
1335,82.66666666666667,107.8125
1336,82.73944444444444,108.59375
1337,82.75,107.8125
1338,82.75,107.03125
1339,82.91666666666667,106.25
1340,82.92361111111111,107.03125
1341,83.06555555555556,107.8125
1342,83.08333333333333,107.03125
1343,83.12444444444445,107.8125
1344,83.25,107.03125
1345,83.33333333333333,106.25
1346,83.41666666666667,105.46875
1347,83.51277777777777,106.25
1348,83.55027777777778,107.03125
1349,83.58,107.8125
1350,83.62138888888889,108.59375
1351,83.66666666666667,107.8125
1352,83.75,107.03125
1353,83.75,106.25
1354,83.83333333333333,105.46875
1355,83.88194444444444,106.25
1356,83.91666666666667,105.46875
1357,83.93305555555555,106.25
1358,84.0,105.46875
1359,84.0,104.6875
1360,84.08333333333333,103.90625
1361,84.08333333333333,103.125
1362,84.39583333333333,103.90625
1363,84.5,103.125
1364,84.55888888888889,103.90625
1365,84.63666666666667,104.6875
1366,84.66666666666667,103.90625
1367,84.75,103.125
1368,84.83333333333333,102.34375
1369,84.91666666666667,101.5625
1370,85.01333333333334,102.34375
1371,85.16666666666667,101.5625
1372,85.19305555555556,102.34375
1373,85.25,101.5625
1374,85.33333333333333,100.78125
1375,85.4225,101.5625
1376,85.5363888888889,102.34375
1377,85.62638888888888,103.125
1378,85.66666666666667,102.34375
1379,85.76472222222222,103.125
1380,85.91666666666667,102.34375
1381,85.97638888888889,103.125
1382,85.98638888888888,103.90625
1383,86.02194444444444,104.6875
1384,86.03972222222222,105.46875
1385,86.05055555555556,106.25
1386,86.23916666666666,107.03125
1387,86.25,106.25
1388,86.53555555555556,107.03125
1389,86.54166666666667,107.8125
1390,86.58333333333333,107.03125
1391,86.59388888888888,107.8125
1392,86.75,107.03125
1393,87.08333333333333,106.25
1394,87.17277777777778,107.03125
1395,87.20111111111112,107.8125
1396,87.41666666666667,107.03125
1397,87.49805555555555,107.8125
1398,87.5,107.03125
1399,87.67222222222222,107.8125
1400,87.67666666666666,108.59375
1401,87.80916666666667,109.375
1402,87.96722222222222,110.15625
1403,88.03361111111111,110.9375
1404,88.16666666666667,110.15625
1405,88.29638888888888,110.9375
1406,88.32944444444445,111.71875
1407,88.33333333333333,110.9375
1408,88.41666666666667,110.15625
1409,88.41805555555555,110.9375
1410,88.50166666666667,111.71875
1411,88.58333333333333,110.9375
1412,88.66805555555555,111.71875
1413,88.70805555555556,112.5
1414,88.73833333333333,113.28125
1415,88.80638888888889,114.0625
1416,89.00777777777778,114.84375
1417,89.10888888888888,115.625
1418,89.16666666666667,114.84375
1419,89.22,115.625
1420,89.25083333333333,116.40625
1421,89.28916666666667,117.1875
1422,89.33333333333333,116.40625
1423,89.39527777777778,117.1875
1424,89.48944444444444,117.96875
1425,89.61083333333333,118.75
1426,89.69333333333333,119.53125
1427,89.70138888888889,120.3125
1428,89.78888888888889,121.09375
1429,89.83333333333333,120.3125
1430,89.83333333333333,119.53125
1431,89.8788888888889,120.3125
1432,89.91666666666667,119.53125
1433,90.0,118.75
1434,90.0,117.96875
1435,90.10861111111112,118.75
1436,90.16666666666667,117.96875
1437,90.22083333333333,118.75
1438,90.25,117.96875
1439,90.25361111111111,118.75
1440,90.30277777777778,119.53125
1441,90.35,120.3125
1442,90.5,119.53125
1443,90.51416666666667,120.3125
1444,90.53027777777778,121.09375
1445,90.61805555555556,121.875
1446,90.66666666666667,121.09375
1447,90.66666666666667,120.3125
1448,90.66666666666667,119.53125
1449,90.81527777777778,120.3125
1450,90.83333333333333,119.53125
1451,90.91666666666667,118.75
1452,90.91666666666667,117.96875
1453,91.08333333333333,117.1875
1454,91.08333333333333,116.40625
1455,91.16666666666667,115.625
1456,91.25472222222223,116.40625
1457,91.36583333333333,117.1875
1458,91.37333333333333,117.96875
1459,91.37777777777778,118.75
1460,91.38277777777778,119.53125
1461,91.41666666666667,118.75
1462,91.62388888888889,119.53125
1463,91.66666666666667,118.75
1464,91.83333333333333,117.96875
1465,91.91666666666667,117.1875
1466,91.925,117.96875
1467,91.98166666666667,118.75
1468,92.05305555555556,119.53125
1469,92.20861111111111,120.3125
1470,92.2461111111111,121.09375
1471,92.25,120.3125
1472,92.25,119.53125
1473,92.33333333333333,118.75
1474,92.46944444444445,119.53125
1475,92.505,120.3125
1476,92.56888888888889,121.09375
1477,92.72,121.875
1478,92.75,121.09375
1479,92.76611111111112,121.875
1480,92.83333333333333,121.09375
1481,92.8425,121.875
1482,92.89361111111111,122.65625
1483,92.92833333333333,123.4375
1484,93.07277777777777,124.21875
1485,93.08333333333333,123.4375
1486,93.13555555555556,124.21875
1487,93.16666666666667,123.4375
1488,93.22333333333333,124.21875
1489,93.23555555555555,125.0
1490,93.35583333333334,125.78125
1491,93.42166666666667,126.5625
1492,93.44194444444445,127.34375
1493,93.49027777777778,128.125
1494,93.63472222222222,128.90625
1495,93.66666666666667,128.125
1496,93.74083333333333,128.90625
1497,93.75,128.125
1498,93.77666666666667,128.90625
1499,93.78555555555556,129.6875
1500,93.83583333333333,130.46875
1501,93.91666666666667,129.6875
1502,94.08333333333333,128.90625
1503,94.08333333333333,128.125
1504,94.16666666666667,127.34375
1505,94.16666666666667,126.5625
1506,94.17527777777778,127.34375
1507,94.38527777777777,128.125
1508,94.38944444444445,128.90625
1509,94.41666666666667,128.125
1510,94.41944444444445,128.90625
1511,94.46944444444445,129.6875
1512,94.47333333333333,130.46875
1513,94.5,129.6875
1514,94.59972222222223,130.46875
1515,94.65166666666667,131.25
1516,94.66666666666667,130.46875
1517,94.74666666666667,131.25
1518,94.7975,132.03125
1519,94.83333333333333,131.25
1520,94.91416666666667,132.03125
1521,94.91666666666667,131.25
1522,95.16666666666667,130.46875
1523,95.27333333333333,131.25
1524,95.33333333333333,130.46875
1525,95.42138888888888,131.25
1526,95.5,130.46875
1527,95.5025,131.25
1528,95.51666666666667,132.03125
1529,95.58333333333333,131.25
1530,95.58333333333333,130.46875
1531,95.65222222222222,131.25
1532,95.91666666666667,130.46875
1533,96.27638888888889,131.25
1534,96.40805555555555,132.03125
1535,96.43305555555555,132.8125
1536,96.64611111111111,133.59375
1537,96.66666666666667,132.8125
1538,96.66666666666667,132.03125
1539,96.66722222222222,132.8125
1540,96.75,132.03125
1541,97.16666666666667,131.25
1542,97.16666666666667,130.46875
1543,97.16666666666667,129.6875
1544,97.32305555555556,130.46875
1545,97.33333333333333,129.6875
1546,97.44555555555556,130.46875
1547,97.5,129.6875
1548,97.53444444444445,130.46875
1549,97.78111111111112,131.25
1550,97.83333333333333,130.46875
1551,97.91944444444445,131.25
1552,98.095,132.03125
1553,98.12333333333333,132.8125
1554,98.16666666666667,132.03125
1555,98.29805555555555,132.8125
1556,98.47166666666666,133.59375
1557,98.52166666666666,134.375
1558,98.57305555555556,135.15625
1559,98.58333333333333,134.375
1560,98.5886111111111,135.15625
1561,98.5963888888889,135.9375
1562,98.66666666666667,135.15625
1563,98.66666666666667,134.375
1564,98.83333333333333,133.59375
1565,98.83333333333333,132.8125
1566,99.0,132.03125
1567,99.08333333333333,131.25
1568,99.16666666666667,130.46875
1569,99.25,129.6875
1570,99.41666666666667,128.90625
1571,99.41666666666667,128.125
1572,99.46444444444444,128.90625
1573,99.5,128.125
1574,99.5475,128.90625
1575,99.58333333333333,128.125
1576,99.58333333333333,127.34375
