,time (hours),Agg Mem demand(%)
8471,705.9166666666666,58.875
8472,706.0,58.875
8473,706.0833333333334,58.875
8474,706.1666666666666,58.34375
8475,706.25,57.8125
8476,706.3333333333334,58.34375
8477,706.4166666666666,58.875
8478,706.5,58.875
8479,706.5833333333334,58.34375
8480,706.6666666666666,58.875
8481,706.75,59.65625
8482,706.8333333333334,59.65625
8483,706.9166666666666,59.125
8484,707.0,59.65625
8485,707.0833333333334,58.59375
8486,707.1666666666666,59.90625
8487,707.25,57.28125
8488,707.3333333333334,57.8125
8489,707.4166666666666,59.375
8490,707.5,59.90625
8491,707.5833333333334,59.90625
8492,707.6666666666666,59.90625
8493,707.75,59.90625
8494,707.8333333333334,58.59375
8495,707.9166666666666,58.59375
8496,708.0,59.125
8497,708.0833333333334,59.125
8498,708.1666666666666,58.59375
8499,708.25,59.125
8500,708.3333333333334,59.125
8501,708.4166666666666,59.125
8502,708.5,58.59375
8503,708.5833333333334,59.125
8504,708.6666666666666,59.65625
8505,708.75,58.59375
8506,708.8333333333334,59.65625
8507,708.9166666666666,58.59375
8508,709.0,59.125
8509,709.0833333333334,57.03125
8510,709.1666666666666,56.5
8511,709.25,57.03125
8512,709.3333333333334,57.03125
8513,709.4166666666666,57.03125
8514,709.5,58.34375
8515,709.5833333333334,58.34375
8516,709.6666666666666,58.875
8517,709.75,58.34375
8518,709.8333333333334,59.65625
8519,709.9166666666666,59.125
8520,710.0,59.65625
8521,710.0833333333334,59.65625
8522,710.1666666666666,60.96875
8523,710.25,60.96875
8524,710.3333333333334,60.4375
8525,710.4166666666666,60.96875
8526,710.5,60.96875
8527,710.5833333333334,60.4375
8528,710.6666666666666,61.5
8529,710.75,59.65625
8530,710.8333333333334,59.65625
8531,710.9166666666666,59.125
8532,711.0,59.65625
8533,711.0833333333334,60.1875
8534,711.1666666666666,60.1875
8535,711.25,59.65625
8536,711.3333333333334,60.71875
8537,711.4166666666666,60.71875
8538,711.5,60.71875
8539,711.5833333333334,60.71875
8540,711.6666666666666,60.1875
8541,711.75,60.1875
8542,711.8333333333334,60.1875
8543,711.9166666666666,62.8125
8544,712.0,62.28125
8545,712.0833333333334,60.71875
8546,712.1666666666666,60.1875
8547,712.25,60.71875
8548,712.3333333333334,60.1875
8549,712.4166666666666,60.71875
8550,712.5,61.5
8551,712.5833333333334,61.5
8552,712.6666666666666,62.8125
8553,712.75,62.8125
8554,712.8333333333334,62.8125
8555,712.9166666666666,63.34375
8556,713.0,60.71875
8557,713.0833333333334,61.25
8558,713.1666666666666,60.71875
8559,713.25,61.25
8560,713.3333333333334,60.71875
8561,713.4166666666666,61.25
8562,713.5,60.46875
8563,713.5833333333334,62.5625
8564,713.6666666666666,60.96875
8565,713.75,61.5
8566,713.8333333333334,60.96875
8567,713.9166666666666,61.5
8568,714.0,62.28125
8569,714.0833333333334,62.8125
8570,714.1666666666666,60.96875
8571,714.25,61.5
8572,714.3333333333334,62.03125
8573,714.4166666666666,61.5
8574,714.5,61.5
8575,714.5833333333334,60.96875
8576,714.6666666666666,60.71875
8577,714.75,60.71875
8578,714.8333333333334,60.71875
8579,714.9166666666666,60.71875
8580,715.0,62.03125
8581,715.0833333333334,59.9375
8582,715.1666666666666,59.9375
8583,715.25,59.9375
8584,715.3333333333334,57.84375
8585,715.4166666666666,57.84375
8586,715.5,56.53125
8587,715.5833333333334,57.0625
8588,715.6666666666666,57.0625
8589,715.75,57.0625
8590,715.8333333333334,57.0625
8591,715.9166666666666,57.0625
8592,716.0,57.0625
8593,716.0833333333334,59.15625
8594,716.1666666666666,59.15625
8595,716.25,59.15625
8596,716.3333333333334,59.15625
8597,716.4166666666666,58.625
8598,716.5,58.625
8599,716.5833333333334,58.625
8600,716.6666666666666,58.625
8601,716.75,58.625
8602,716.8333333333334,59.15625
8603,716.9166666666666,59.15625
8604,717.0,55.75
8605,717.0833333333334,55.21875
8606,717.1666666666666,55.21875
8607,717.25,55.21875
8608,717.3333333333334,55.75
8609,717.4166666666666,55.75
8610,717.5,55.21875
8611,717.5833333333334,55.75
8612,717.6666666666666,54.6875
8613,717.75,55.46875
8614,717.8333333333334,54.9375
8615,717.9166666666666,54.40625
8616,718.0,54.40625
8617,718.0833333333334,54.40625
8618,718.1666666666666,54.40625
8619,718.25,54.40625
8620,718.3333333333334,55.71875
8621,718.4166666666666,54.40625
8622,718.5,54.40625
8623,718.5833333333334,54.40625
8624,718.6666666666666,53.875
8625,718.75,54.65625
8626,718.8333333333334,54.65625
8627,718.9166666666666,54.65625
8628,719.0,55.1875
8629,719.0833333333334,55.1875
8630,719.1666666666666,55.1875
8631,719.25,55.1875
8632,719.3333333333334,55.1875
8633,719.4166666666666,54.65625
8634,719.5,55.1875
8635,719.5833333333334,54.40625
8636,719.6666666666666,54.40625
8637,719.75,54.40625
8638,719.8333333333334,54.40625
8639,719.9166666666666,54.40625
8640,720.0,54.40625
8641,720.0833333333334,54.40625
8642,720.1666666666666,53.875
8643,720.25,53.875
8644,720.3333333333334,53.34375
8645,720.4166666666666,53.34375
8646,720.5,54.125
8647,720.5833333333334,54.125
8648,720.6666666666666,56.21875
8649,720.75,56.21875
8650,720.8333333333334,57.53125
8651,720.9166666666666,57.53125
8652,721.0,57.53125
8653,721.0833333333334,56.75
8654,721.1666666666666,54.65625
8655,721.25,55.1875
8656,721.3333333333334,52.5625
8657,721.4166666666666,52.5625
8658,721.5,51.78125
8659,721.5833333333334,51.78125
8660,721.6666666666666,51.78125
8661,721.75,51.78125
8662,721.8333333333334,51.78125
8663,721.9166666666666,52.3125
8664,722.0,51.78125
8665,722.0833333333334,52.3125
8666,722.1666666666666,50.75
8667,722.25,50.75
8668,722.3333333333334,50.75
8669,722.4166666666666,50.75
8670,722.5,50.75
8671,722.5833333333334,50.75
8672,722.6666666666666,50.75
8673,722.75,52.3125
8674,722.8333333333334,53.09375
8675,722.9166666666666,53.09375
8676,723.0,51.53125
8677,723.0833333333334,51.53125
8678,723.1666666666666,52.84375
8679,723.25,52.3125
8680,723.3333333333334,52.3125
8681,723.4166666666666,49.6875
8682,723.5,51.0
8683,723.5833333333334,49.6875
8684,723.6666666666666,51.0
8685,723.75,51.0
8686,723.8333333333334,51.0
8687,723.9166666666666,51.0
8688,724.0,51.0
8689,724.0833333333334,51.0
8690,724.1666666666666,51.53125
8691,724.25,51.53125
8692,724.3333333333334,51.53125
8693,724.4166666666666,52.0625
8694,724.5,52.0625
8695,724.5833333333334,52.0625
8696,724.6666666666666,52.0625
8697,724.75,51.53125
8698,724.8333333333334,51.53125
8699,724.9166666666666,51.53125
8700,725.0,51.53125
8701,725.0833333333334,52.0625
8702,725.1666666666666,52.0625
8703,725.25,51.53125
8704,725.3333333333334,53.625
8705,725.4166666666666,52.3125
8706,725.5,50.75
8707,725.5833333333334,50.75
8708,725.6666666666666,50.75
8709,725.75,50.75
8710,725.8333333333334,50.75
8711,725.9166666666666,50.75
8712,726.0,50.75
8713,726.0833333333334,52.0625
8714,726.1666666666666,52.0625
8715,726.25,51.53125
8716,726.3333333333334,51.53125
8717,726.4166666666666,51.53125
8718,726.5,51.53125
8719,726.5833333333334,51.53125
8720,726.6666666666666,51.53125
8721,726.75,51.53125
8722,726.8333333333334,52.0625
8723,726.9166666666666,51.53125
8724,727.0,53.625
8725,727.0833333333334,52.3125
8726,727.1666666666666,53.625
8727,727.25,53.625
8728,727.3333333333334,53.625
8729,727.4166666666666,53.625
8730,727.5,52.0625
8731,727.5833333333334,52.0625
8732,727.6666666666666,52.0625
8733,727.75,51.53125
8734,727.8333333333334,52.0625
8735,727.9166666666666,52.0625
8736,728.0,52.0625
8737,728.0833333333334,52.0625
8738,728.1666666666666,50.75
8739,728.25,50.75
8740,728.3333333333334,51.53125
8741,728.4166666666666,51.53125
8742,728.5,51.53125
8743,728.5833333333334,51.53125
8744,728.6666666666666,52.84375
8745,728.75,52.84375
8746,728.8333333333334,51.53125
8747,728.9166666666666,52.84375
8748,729.0,54.40625
8749,729.0833333333334,53.625
8750,729.1666666666666,54.40625
8751,729.25,53.625
8752,729.3333333333334,54.9375
8753,729.4166666666666,54.15625
8754,729.5,55.46875
8755,729.5833333333334,55.46875
8756,729.6666666666666,54.15625
8757,729.75,55.46875
8758,729.8333333333334,55.46875
8759,729.9166666666666,54.15625
8760,730.0,56.0
8761,730.0833333333334,55.21875
8762,730.1666666666666,56.53125
8763,730.25,56.53125
8764,730.3333333333334,56.53125
8765,730.4166666666666,56.53125
8766,730.5,56.53125
8767,730.5833333333334,56.53125
8768,730.6666666666666,56.53125
8769,730.75,56.53125
8770,730.8333333333334,56.53125
8771,730.9166666666666,56.0
8772,731.0,56.0
8773,731.0833333333334,56.0
8774,731.1666666666666,56.0
8775,731.25,57.3125
8776,731.3333333333334,56.0
8777,731.4166666666666,56.78125
8778,731.5,57.3125
8779,731.5833333333334,56.0
8780,731.6666666666666,57.3125
8781,731.75,54.6875
8782,731.8333333333334,57.03125
8783,731.9166666666666,55.46875
8784,732.0,55.46875
8785,732.0833333333334,55.46875
8786,732.1666666666666,55.46875
8787,732.25,55.46875
8788,732.3333333333334,56.78125
8789,732.4166666666666,56.78125
8790,732.5,56.78125
8791,732.5833333333334,56.78125
8792,732.6666666666666,56.78125
8793,732.75,56.78125
8794,732.8333333333334,56.78125
8795,732.9166666666666,56.78125
8796,733.0,54.6875
8797,733.0833333333334,55.21875
8798,733.1666666666666,53.90625
8799,733.25,55.75
8800,733.3333333333334,55.21875
8801,733.4166666666666,53.375
8802,733.5,53.375
8803,733.5833333333334,53.375
8804,733.6666666666666,53.375
8805,733.75,53.375
8806,733.8333333333334,53.375
8807,733.9166666666666,53.375
8808,734.0,51.53125
8809,734.0833333333334,50.75
8810,734.1666666666666,50.75
8811,734.25,50.75
8812,734.3333333333334,50.75
8813,734.4166666666666,50.75
8814,734.5,51.28125
8815,734.5833333333334,51.28125
8816,734.6666666666666,51.28125
8817,734.75,51.28125
8818,734.8333333333334,51.28125
8819,734.9166666666666,50.75
8820,735.0,52.84375
8821,735.0833333333334,52.84375
8822,735.1666666666666,52.3125
8823,735.25,52.3125
8824,735.3333333333334,52.3125
8825,735.4166666666666,53.625
8826,735.5,53.625
8827,735.5833333333334,53.625
8828,735.6666666666666,52.3125
8829,735.75,52.3125
8830,735.8333333333334,52.3125
8831,735.9166666666666,52.3125
8832,736.0,52.3125
8833,736.0833333333334,53.625
8834,736.1666666666666,53.625
8835,736.25,52.0625
8836,736.3333333333334,52.0625
8837,736.4166666666666,52.0625
8838,736.5,52.0625
8839,736.5833333333334,52.59375
8840,736.6666666666666,51.28125
8841,736.75,51.28125
8842,736.8333333333334,51.28125
8843,736.9166666666666,51.28125
8844,737.0,50.75
8845,737.0833333333334,49.4375
8846,737.1666666666666,49.4375
8847,737.25,49.4375
8848,737.3333333333334,51.53125
8849,737.4166666666666,51.53125
8850,737.5,51.53125
8851,737.5833333333334,51.53125
8852,737.6666666666666,51.53125
8853,737.75,51.0
8854,737.8333333333334,50.46875
8855,737.9166666666666,51.78125
8856,738.0,51.25
8857,738.0833333333334,49.15625
8858,738.1666666666666,49.15625
8859,738.25,49.6875
8860,738.3333333333334,49.6875
8861,738.4166666666666,49.6875
8862,738.5,48.90625
8863,738.5833333333334,49.15625
8864,738.6666666666666,50.46875
8865,738.75,50.46875
8866,738.8333333333334,49.9375
8867,738.9166666666666,49.9375
8868,739.0,49.9375
8869,739.0833333333334,50.46875
8870,739.1666666666666,49.15625
8871,739.25,48.625
8872,739.3333333333334,48.625
8873,739.4166666666666,50.71875
8874,739.5,50.1875
8875,739.5833333333334,50.1875
8876,739.6666666666666,50.1875
8877,739.75,50.1875
8878,739.8333333333334,50.1875
8879,739.9166666666666,50.71875
8880,740.0,50.1875
8881,740.0833333333334,50.1875
8882,740.1666666666666,50.71875
8883,740.25,50.1875
8884,740.3333333333334,50.71875
8885,740.4166666666666,50.71875
8886,740.5,51.25
8887,740.5833333333334,51.25
8888,740.6666666666666,51.25
8889,740.75,52.5625
8890,740.8333333333334,52.5625
8891,740.9166666666666,52.5625
8892,741.0,52.5625
8893,741.0833333333334,52.5625
8894,741.1666666666666,52.5625
8895,741.25,53.34375
8896,741.3333333333334,53.34375
8897,741.4166666666666,53.34375
8898,741.5,52.03125
8899,741.5833333333334,52.03125
8900,741.6666666666666,52.03125
8901,741.75,52.03125
8902,741.8333333333334,52.03125
8903,741.9166666666666,52.03125
8904,742.0,52.5625
8905,742.0833333333334,52.5625
8906,742.1666666666666,52.5625
8907,742.25,51.25
8908,742.3333333333334,51.25
8909,742.4166666666666,51.25
8910,742.5,51.25
8911,742.5833333333334,51.25
8912,742.6666666666666,51.25
8913,742.75,51.78125
8914,742.8333333333334,51.78125
8915,742.9166666666666,51.78125
8916,743.0,52.3125
8917,743.0833333333334,52.3125
8918,743.1666666666666,52.3125
8919,743.25,51.78125
8920,743.3333333333334,51.78125
8921,743.4166666666666,53.09375
8922,743.5,53.09375
8923,743.5833333333334,53.09375
8924,743.6666666666666,53.09375
8925,743.75,53.09375
8926,743.8333333333334,55.1875
8927,743.9166666666666,55.1875
8928,744.0,54.65625
8929,744.0833333333334,54.65625
8930,744.1666666666666,54.65625
8931,744.25,55.96875
8932,744.3333333333334,54.65625
8933,744.4166666666666,54.65625
8934,744.5,54.65625
8935,744.5833333333334,52.5625
8936,744.6666666666666,52.5625
8937,744.75,53.09375
8938,744.8333333333334,53.09375
8939,744.9166666666666,53.09375
8940,745.0,53.09375
8941,745.0833333333334,53.09375
8942,745.1666666666666,51.78125
8943,745.25,51.78125
8944,745.3333333333334,51.78125
8945,745.4166666666666,51.25
8946,745.5,51.25
8947,745.5833333333334,51.25
8948,745.6666666666666,51.25
8949,745.75,51.78125
8950,745.8333333333334,51.78125
8951,745.9166666666666,51.78125
8952,746.0,51.78125
8953,746.0833333333334,51.78125
8954,746.1666666666666,51.78125
8955,746.25,51.78125
8956,746.3333333333334,50.46875
8957,746.4166666666666,51.0
8958,746.5,51.0
8959,746.5833333333334,51.0
8960,746.6666666666666,51.0
8961,746.75,51.0
8962,746.8333333333334,51.0
8963,746.9166666666666,51.0
8964,747.0,53.09375
8965,747.0833333333334,53.09375
8966,747.1666666666666,53.09375
8967,747.25,54.40625
8968,747.3333333333334,54.40625
8969,747.4166666666666,54.40625
8970,747.5,54.15625
8971,747.5833333333334,54.15625
8972,747.6666666666666,53.375
8973,747.75,51.8125
8974,747.8333333333334,51.8125
8975,747.9166666666666,51.8125
8976,748.0,51.8125
8977,748.0833333333334,51.8125
8978,748.1666666666666,53.375
8979,748.25,49.21875
8980,748.3333333333334,49.46875
8981,748.4166666666666,50.25
8982,748.5,50.25
8983,748.5833333333334,49.71875
8984,748.6666666666666,49.71875
8985,748.75,49.71875
8986,748.8333333333334,49.46875
8987,748.9166666666666,50.5
8988,749.0,50.75
8989,749.0833333333334,50.75
8990,749.1666666666666,50.75
8991,749.25,51.53125
8992,749.3333333333334,53.09375
8993,749.4166666666666,53.09375
8994,749.5,53.09375
8995,749.5833333333334,53.09375
8996,749.6666666666666,53.09375
8997,749.75,53.09375
8998,749.8333333333334,51.0
8999,749.9166666666666,51.28125
9000,750.0,51.28125
9001,750.0833333333334,50.5
9002,750.1666666666666,51.28125
9003,750.25,51.0
9004,750.3333333333334,52.3125
9005,750.4166666666666,52.3125
9006,750.5,52.3125
9007,750.5833333333334,52.3125
9008,750.6666666666666,52.3125
9009,750.75,52.3125
9010,750.8333333333334,52.3125
9011,750.9166666666666,52.84375
9012,751.0,52.84375
9013,751.0833333333334,52.84375
9014,751.1666666666666,52.84375
9015,751.25,52.84375
9016,751.3333333333334,52.59375
9017,751.4166666666666,52.34375
9018,751.5,52.09375
9019,751.5833333333334,52.09375
9020,751.6666666666666,51.84375
9021,751.75,51.3125
9022,751.8333333333334,51.8125
9023,751.9166666666666,51.8125
9024,752.0,52.59375
9025,752.0833333333334,52.84375
9026,752.1666666666666,52.0625
9027,752.25,52.0625
9028,752.3333333333334,52.0625
9029,752.4166666666666,54.15625
9030,752.5,52.34375
9031,752.5833333333334,52.59375
9032,752.6666666666666,52.59375
9033,752.75,52.34375
9034,752.8333333333334,52.34375
9035,752.9166666666666,52.875
9036,753.0,51.5625
9037,753.0833333333334,51.3125
9038,753.1666666666666,51.3125
9039,753.25,48.96875
9040,753.3333333333334,48.71875
9041,753.4166666666666,48.71875
9042,753.5,48.71875
9043,753.5833333333334,48.71875
9044,753.6666666666666,48.71875
9045,753.75,48.71875
9046,753.8333333333334,48.46875
9047,753.9166666666666,49.0
9048,754.0,49.0
9049,754.0833333333334,48.75
9050,754.1666666666666,48.75
9051,754.25,49.0
9052,754.3333333333334,49.0
9053,754.4166666666666,49.0
9054,754.5,49.0
9055,754.5833333333334,48.75
9056,754.6666666666666,48.75
9057,754.75,49.0
9058,754.8333333333334,49.25
9059,754.9166666666666,49.25
9060,755.0,49.0
9061,755.0833333333334,48.75
9062,755.1666666666666,49.53125
9063,755.25,50.03125
9064,755.3333333333334,50.03125
9065,755.4166666666666,50.03125
9066,755.5,50.28125
9067,755.5833333333334,50.28125
9068,755.6666666666666,52.09375
9069,755.75,52.09375
9070,755.8333333333334,52.09375
9071,755.9166666666666,51.84375
9072,756.0,53.9375
9073,756.0833333333334,54.1875
9074,756.1666666666666,54.4375
9075,756.25,55.21875
9076,756.3333333333334,55.46875
9077,756.4166666666666,55.46875
9078,756.5,55.46875
9079,756.5833333333334,53.90625
9080,756.6666666666666,53.65625
9081,756.75,53.15625
9082,756.8333333333334,54.1875
9083,756.9166666666666,53.65625
9084,757.0,54.4375
9085,757.0833333333334,54.6875
9086,757.1666666666666,54.6875
9087,757.25,54.6875
9088,757.3333333333334,54.6875
9089,757.4166666666666,54.6875
9090,757.5,52.09375
9091,757.5833333333334,52.09375
9092,757.6666666666666,52.09375
9093,757.75,52.875
9094,757.8333333333334,52.625
9095,757.9166666666666,52.875
9096,758.0,52.875
9097,758.0833333333334,54.4375
9098,758.1666666666666,53.90625
9099,758.25,52.34375
9100,758.3333333333334,54.9375
9101,758.4166666666666,54.9375
9102,758.5,54.9375
9103,758.5833333333334,54.9375
9104,758.6666666666666,54.9375
9105,758.75,54.40625
9106,758.8333333333334,54.40625
9107,758.9166666666666,55.1875
9108,759.0,54.9375
9109,759.0833333333334,54.4375
9110,759.1666666666666,53.40625
9111,759.25,53.40625
9112,759.3333333333334,53.90625
9113,759.4166666666666,53.65625
9114,759.5,53.65625
9115,759.5833333333334,53.65625
9116,759.6666666666666,54.6875
9117,759.75,54.6875
9118,759.8333333333334,54.6875
9119,759.9166666666666,53.375
9120,760.0,53.375
9121,760.0833333333334,52.59375
9122,760.1666666666666,53.09375
9123,760.25,53.09375
9124,760.3333333333334,53.09375
9125,760.4166666666666,51.53125
9126,760.5,51.53125
9127,760.5833333333334,51.53125
9128,760.6666666666666,49.96875
9129,760.75,49.71875
9130,760.8333333333334,48.9375
9131,760.9166666666666,48.9375
9132,761.0,48.9375
9133,761.0833333333334,48.6875
9134,761.1666666666666,49.46875
9135,761.25,49.46875
9136,761.3333333333334,48.6875
9137,761.4166666666666,48.4375
9138,761.5,48.4375
9139,761.5833333333334,48.1875
9140,761.6666666666666,50.28125
9141,761.75,50.53125
9142,761.8333333333334,50.53125
9143,761.9166666666666,50.53125
9144,762.0,50.0
9145,762.0833333333334,50.25
9146,762.1666666666666,50.5
9147,762.25,50.25
9148,762.3333333333334,50.25
9149,762.4166666666666,50.75
9150,762.5,51.03125
9151,762.5833333333334,51.53125
9152,762.6666666666666,51.53125
9153,762.75,51.53125
9154,762.8333333333334,51.53125
9155,762.9166666666666,51.0
9156,763.0,51.53125
9157,763.0833333333334,53.625
9158,763.1666666666666,53.625
9159,763.25,53.625
9160,763.3333333333334,53.625
9161,763.4166666666666,53.09375
9162,763.5,51.78125
9163,763.5833333333334,51.78125
9164,763.6666666666666,52.3125
9165,763.75,52.3125
9166,763.8333333333334,52.3125
9167,763.9166666666666,52.3125
9168,764.0,53.625
9169,764.0833333333334,53.625
9170,764.1666666666666,53.09375
9171,764.25,53.09375
9172,764.3333333333334,53.09375
9173,764.4166666666666,53.875
9174,764.5,53.875
9175,764.5833333333334,53.875
9176,764.6666666666666,52.5625
9177,764.75,52.03125
9178,764.8333333333334,50.71875
9179,764.9166666666666,50.71875
9180,765.0,51.0
9181,765.0833333333334,49.4375
9182,765.1666666666666,50.21875
9183,765.25,50.21875
9184,765.3333333333334,50.21875
9185,765.4166666666666,50.21875
9186,765.5,50.46875
9187,765.5833333333334,51.78125
9188,765.6666666666666,51.78125
9189,765.75,51.78125
9190,765.8333333333334,49.4375
9191,765.9166666666666,49.4375
9192,766.0,50.21875
9193,766.0833333333334,49.9375
9194,766.1666666666666,49.9375
9195,766.25,50.46875
9196,766.3333333333334,50.46875
9197,766.4166666666666,51.0
9198,766.5,51.0
9199,766.5833333333334,52.3125
9200,766.6666666666666,52.3125
9201,766.75,52.3125
9202,766.8333333333334,52.3125
9203,766.9166666666666,52.3125
9204,767.0,53.625
9205,767.0833333333334,52.3125
9206,767.1666666666666,52.3125
9207,767.25,52.3125
9208,767.3333333333334,50.21875
9209,767.4166666666666,50.21875
9210,767.5,52.3125
9211,767.5833333333334,52.3125
9212,767.6666666666666,51.0
9213,767.75,51.0
9214,767.8333333333334,51.53125
9215,767.9166666666666,51.0
9216,768.0,51.0
9217,768.0833333333334,51.53125
9218,768.1666666666666,51.53125
9219,768.25,51.0
9220,768.3333333333334,51.53125
9221,768.4166666666666,51.53125
9222,768.5,51.53125
9223,768.5833333333334,51.53125
9224,768.6666666666666,51.53125
9225,768.75,51.53125
9226,768.8333333333334,51.53125
9227,768.9166666666666,49.46875
9228,769.0,49.21875
9229,769.0833333333334,48.96875
9230,769.1666666666666,48.96875
9231,769.25,48.71875
9232,769.3333333333334,48.71875
9233,769.4166666666666,48.71875
9234,769.5,48.96875
9235,769.5833333333334,48.6875
9236,769.6666666666666,48.9375
9237,769.75,48.9375
9238,769.8333333333334,48.9375
9239,769.9166666666666,50.75
9240,770.0,52.3125
9241,770.0833333333334,52.3125
9242,770.1666666666666,53.625
9243,770.25,53.625
9244,770.3333333333334,53.09375
9245,770.4166666666666,53.625
9246,770.5,53.09375
9247,770.5833333333334,53.625
9248,770.6666666666666,53.625
9249,770.75,54.15625
9250,770.8333333333334,54.15625
9251,770.9166666666666,54.15625
9252,771.0,54.15625
9253,771.0833333333334,53.625
9254,771.1666666666666,54.15625
9255,771.25,53.625
9256,771.3333333333334,52.3125
9257,771.4166666666666,52.3125
9258,771.5,51.0
9259,771.5833333333334,51.0
9260,771.6666666666666,50.46875
9261,771.75,52.5625
9262,771.8333333333334,53.875
9263,771.9166666666666,53.875
9264,772.0,53.875
9265,772.0833333333334,52.5625
9266,772.1666666666666,53.875
9267,772.25,53.875
9268,772.3333333333334,53.875
9269,772.4166666666666,53.875
9270,772.5,54.40625
9271,772.5833333333334,54.40625
9272,772.6666666666666,54.40625
9273,772.75,54.40625
9274,772.8333333333334,54.40625
9275,772.9166666666666,54.9375
9276,773.0,54.9375
9277,773.0833333333334,54.9375
9278,773.1666666666666,54.9375
9279,773.25,54.9375
9280,773.3333333333334,55.46875
9281,773.4166666666666,54.9375
9282,773.5,52.84375
9283,773.5833333333334,52.84375
9284,773.6666666666666,52.84375
9285,773.75,54.9375
9286,773.8333333333334,53.09375
9287,773.9166666666666,53.09375
9288,774.0,53.09375
9289,774.0833333333334,53.625
9290,774.1666666666666,53.09375
9291,774.25,53.09375
9292,774.3333333333334,53.09375
9293,774.4166666666666,53.09375
9294,774.5,54.40625
9295,774.5833333333334,54.40625
9296,774.6666666666666,54.40625
9297,774.75,54.40625
9298,774.8333333333334,54.9375
9299,774.9166666666666,54.9375
9300,775.0,54.9375
9301,775.0833333333334,52.84375
9302,775.1666666666666,52.84375
9303,775.25,52.84375
9304,775.3333333333334,52.84375
9305,775.4166666666666,52.84375
9306,775.5,52.84375
9307,775.5833333333334,51.53125
9308,775.6666666666666,52.84375
9309,775.75,52.84375
9310,775.8333333333334,52.84375
9311,775.9166666666666,52.84375
9312,776.0,52.84375
9313,776.0833333333334,52.84375
9314,776.1666666666666,52.84375
9315,776.25,53.375
9316,776.3333333333334,53.375
9317,776.4166666666666,53.375
9318,776.5,53.375
9319,776.5833333333334,53.375
9320,776.6666666666666,52.3125
9321,776.75,50.46875
9322,776.8333333333334,50.46875
9323,776.9166666666666,52.5625
9324,777.0,52.03125
9325,777.0833333333334,52.03125
9326,777.1666666666666,52.03125
9327,777.25,52.03125
9328,777.3333333333334,51.5
9329,777.4166666666666,51.5
9330,777.5,51.5
9331,777.5833333333334,50.96875
9332,777.6666666666666,50.96875
9333,777.75,50.96875
9334,777.8333333333334,50.96875
9335,777.9166666666666,50.96875
9336,778.0,48.875
9337,778.0833333333334,48.875
9338,778.1666666666666,48.34375
9339,778.25,47.5625
9340,778.3333333333334,47.3125
9341,778.4166666666666,46.53125
9342,778.5,46.53125
9343,778.5833333333334,46.53125
9344,778.6666666666666,46.53125
9345,778.75,47.3125
9346,778.8333333333334,46.8125
9347,778.9166666666666,46.8125
9348,779.0,46.8125
9349,779.0833333333334,44.71875
9350,779.1666666666666,45.5
9351,779.25,47.3125
9352,779.3333333333334,46.78125
9353,779.4166666666666,46.78125
9354,779.5,46.78125
9355,779.5833333333334,46.78125
9356,779.6666666666666,47.3125
9357,779.75,46.78125
9358,779.8333333333334,46.78125
9359,779.9166666666666,46.78125
9360,780.0,46.78125
9361,780.0833333333334,49.15625
9362,780.1666666666666,48.90625
9363,780.25,49.15625
9364,780.3333333333334,49.15625
9365,780.4166666666666,49.9375
9366,780.5,49.6875
9367,780.5833333333334,49.4375
9368,780.6666666666666,49.40625
9369,780.75,49.40625
9370,780.8333333333334,49.40625
9371,780.9166666666666,49.40625
9372,781.0,49.40625
9373,781.0833333333334,48.09375
9374,781.1666666666666,48.09375
9375,781.25,48.09375
9376,781.3333333333334,48.625
9377,781.4166666666666,48.09375
9378,781.5,48.09375
9379,781.5833333333334,49.40625
9380,781.6666666666666,49.40625
9381,781.75,48.09375
9382,781.8333333333334,48.09375
9383,781.9166666666666,48.09375
9384,782.0,48.09375
9385,782.0833333333334,48.09375
9386,782.1666666666666,47.5625
9387,782.25,49.65625
9388,782.3333333333334,49.65625
9389,782.4166666666666,50.96875
9390,782.5,50.96875
9391,782.5833333333334,50.96875
9392,782.6666666666666,50.96875
9393,782.75,51.5
9394,782.8333333333334,51.5
9395,782.9166666666666,51.5
9396,783.0,50.96875
9397,783.0833333333334,50.96875
9398,783.1666666666666,51.5
9399,783.25,51.5
9400,783.3333333333334,51.5
9401,783.4166666666666,51.5
9402,783.5,52.03125
9403,783.5833333333334,52.03125
9404,783.6666666666666,52.03125
9405,783.75,52.03125
9406,783.8333333333334,52.03125
9407,783.9166666666666,52.03125
9408,784.0,52.03125
9409,784.0833333333334,52.5625
9410,784.1666666666666,53.34375
9411,784.25,52.03125
9412,784.3333333333334,52.03125
9413,784.4166666666666,53.34375
9414,784.5,53.34375
9415,784.5833333333334,53.34375
9416,784.6666666666666,53.34375
9417,784.75,54.65625
9418,784.8333333333334,54.65625
9419,784.9166666666666,54.65625
9420,785.0,54.65625
9421,785.0833333333334,54.125
9422,785.1666666666666,54.125
9423,785.25,53.59375
9424,785.3333333333334,53.59375
9425,785.4166666666666,53.59375
9426,785.5,53.59375
9427,785.5833333333334,54.125
9428,785.6666666666666,54.125
9429,785.75,52.5625
9430,785.8333333333334,50.46875
9431,785.9166666666666,50.46875
9432,786.0,50.46875
9433,786.0833333333334,52.5625
9434,786.1666666666666,52.03125
9435,786.25,52.5625
9436,786.3333333333334,52.5625
9437,786.4166666666666,50.46875
9438,786.5,51.78125
