,time (hours),Agg CPU util(%)
25239,2103.25,68.22916666666664
25240,2103.3333333333335,64.84375
25241,2103.4166666666665,68.22916666666664
25242,2103.5,62.5
25243,2103.5833333333335,63.80208333333333
25244,2103.6666666666665,65.62499999999999
25245,2103.75,63.28125
25246,2103.8333333333335,63.80208333333333
25247,2103.9166666666665,63.80208333333333
25248,2104.0,66.14583333333333
25249,2104.0833333333335,61.45833333333333
25250,2104.1666666666665,61.19791666666666
25251,2104.25,64.58333333333333
25252,2104.3333333333335,64.06249999999999
25253,2104.4166666666665,66.40624999999999
25254,2104.5,65.88541666666666
25255,2104.5833333333335,64.84375
25256,2104.6666666666665,66.92708333333331
25257,2104.75,67.18749999999999
25258,2104.8333333333335,67.44791666666664
25259,2104.9166666666665,67.70833333333333
25260,2105.0,63.02083333333333
25261,2105.0833333333335,63.54166666666665
25262,2105.1666666666665,66.14583333333333
25263,2105.25,65.36458333333333
25264,2105.3333333333335,64.32291666666666
25265,2105.4166666666665,65.36458333333333
25266,2105.5,60.93749999999999
25267,2105.5833333333335,62.49999999999999
25268,2105.6666666666665,61.19791666666665
25269,2105.75,62.5
25270,2105.8333333333335,61.97916666666667
25271,2105.9166666666665,64.06250000000001
25272,2106.0,63.54166666666667
25273,2106.0833333333335,64.06250000000001
25274,2106.1666666666665,61.71874999999999
25275,2106.25,64.84375
25276,2106.3333333333335,66.66666666666666
25277,2106.4166666666665,65.62499999999999
25278,2106.5,66.66666666666666
25279,2106.5833333333335,65.62499999999999
25280,2106.6666666666665,67.44791666666666
25281,2106.75,62.499999999999986
25282,2106.8333333333335,64.84375
25283,2106.9166666666665,65.36458333333333
25284,2107.0,59.63541666666666
25285,2107.0833333333335,62.5
25286,2107.1666666666665,65.625
25287,2107.25,65.36458333333334
25288,2107.3333333333335,65.625
25289,2107.4166666666665,66.66666666666667
25290,2107.5,66.92708333333333
25291,2107.5833333333335,67.96875
25292,2107.6666666666665,64.58333333333333
25293,2107.75,64.32291666666667
25294,2107.8333333333335,67.70833333333333
25295,2107.9166666666665,69.01041666666667
25296,2108.0,69.01041666666666
25297,2108.0833333333335,69.01041666666666
25298,2108.1666666666665,69.01041666666666
25299,2108.25,71.875
25300,2108.3333333333335,66.40625
25301,2108.4166666666665,65.88541666666666
25302,2108.5,67.44791666666666
25303,2108.5833333333335,66.66666666666666
25304,2108.6666666666665,61.97916666666667
25305,2108.75,66.14583333333333
25306,2108.8333333333335,66.66666666666666
25307,2108.9166666666665,67.44791666666666
25308,2109.0,64.58333333333333
25309,2109.0833333333335,62.76041666666667
25310,2109.1666666666665,64.0625
25311,2109.25,66.92708333333333
25312,2109.3333333333335,65.36458333333333
25313,2109.4166666666665,65.88541666666666
25314,2109.5,67.70833333333333
25315,2109.5833333333335,70.57291666666666
25316,2109.6666666666665,70.57291666666666
25317,2109.75,69.01041666666666
25318,2109.8333333333335,69.01041666666666
25319,2109.9166666666665,67.44791666666666
25320,2110.0,65.36458333333333
25321,2110.0833333333335,64.58333333333333
25322,2110.1666666666665,65.88541666666667
25323,2110.25,64.58333333333333
25324,2110.3333333333335,68.22916666666666
25325,2110.4166666666665,66.40625
25326,2110.5,65.36458333333331
25327,2110.5833333333335,65.62499999999999
25328,2110.6666666666665,70.3125
25329,2110.75,67.96874999999999
25330,2110.8333333333335,69.27083333333333
25331,2110.9166666666665,68.75
25332,2111.0,64.84375
25333,2111.0833333333335,65.62499999999999
25334,2111.1666666666665,65.36458333333333
25335,2111.25,64.32291666666666
25336,2111.3333333333335,69.79166666666666
25337,2111.4166666666665,64.84374999999999
25338,2111.5,65.62499999999999
25339,2111.5833333333335,70.31249999999999
25340,2111.6666666666665,68.48958333333331
25341,2111.75,66.92708333333331
25342,2111.8333333333335,65.36458333333333
25343,2111.9166666666665,67.18749999999999
25344,2112.0,61.71874999999999
25345,2112.0833333333335,62.49999999999999
25346,2112.1666666666665,68.22916666666666
25347,2112.25,62.760416666666664
25348,2112.3333333333335,62.49999999999999
25349,2112.4166666666665,62.76041666666666
25350,2112.5,64.06249999999999
25351,2112.5833333333335,69.79166666666666
25352,2112.6666666666665,67.44791666666664
25353,2112.75,66.66666666666666
25354,2112.8333333333335,60.67708333333333
25355,2112.9166666666665,64.0625
25356,2113.0,64.58333333333333
25357,2113.0833333333335,62.760416666666664
25358,2113.1666666666665,60.67708333333333
25359,2113.25,57.81250000000001
25360,2113.3333333333335,58.59375000000001
25361,2113.4166666666665,58.85416666666667
25362,2113.5,62.760416666666664
25363,2113.5833333333335,60.15624999999999
25364,2113.6666666666665,59.635416666666664
25365,2113.75,60.41666666666667
25366,2113.8333333333335,59.375
25367,2113.9166666666665,59.63541666666667
25368,2114.0,60.15625
25369,2114.0833333333335,59.11458333333334
25370,2114.1666666666665,64.58333333333334
25371,2114.25,61.458333333333336
25372,2114.3333333333335,61.45833333333335
25373,2114.4166666666665,57.812500000000014
25374,2114.5,60.9375
25375,2114.5833333333335,59.89583333333334
25376,2114.6666666666665,61.979166666666664
25377,2114.75,60.677083333333336
25378,2114.8333333333335,64.58333333333334
25379,2114.9166666666665,61.458333333333336
25380,2115.0,67.44791666666667
25381,2115.0833333333335,65.10416666666667
25382,2115.1666666666665,63.54166666666667
25383,2115.25,66.66666666666667
25384,2115.3333333333335,69.01041666666666
25385,2115.4166666666665,71.09374999999999
25386,2115.5,68.22916666666664
25387,2115.5833333333335,65.10416666666667
25388,2115.6666666666665,63.020833333333336
25389,2115.75,64.58333333333333
25390,2115.8333333333335,65.88541666666667
25391,2115.9166666666665,61.45833333333333
25392,2116.0,64.58333333333333
25393,2116.0833333333335,61.19791666666667
25394,2116.1666666666665,64.84375
25395,2116.25,62.50000000000001
25396,2116.3333333333335,60.156250000000014
25397,2116.4166666666665,60.937500000000014
25398,2116.5,60.93750000000001
25399,2116.5833333333335,59.63541666666667
25400,2116.6666666666665,60.416666666666664
25401,2116.75,63.28125
25402,2116.8333333333335,64.58333333333333
25403,2116.9166666666665,63.28125
25404,2117.0,64.58333333333333
25405,2117.0833333333335,60.93750000000001
25406,2117.1666666666665,61.71875
25407,2117.25,60.937500000000014
25408,2117.3333333333335,58.854166666666664
25409,2117.4166666666665,61.71875
25410,2117.5,61.71875
25411,2117.5833333333335,61.71874999999999
25412,2117.6666666666665,59.63541666666667
25413,2117.75,61.19791666666667
25414,2117.8333333333335,64.06249999999999
25415,2117.9166666666665,60.9375
25416,2118.0,59.37500000000001
25417,2118.0833333333335,58.59375000000001
25418,2118.1666666666665,61.71875
25419,2118.25,59.89583333333333
25420,2118.3333333333335,60.15625
25421,2118.4166666666665,59.89583333333333
25422,2118.5,60.67708333333333
25423,2118.5833333333335,57.552083333333336
25424,2118.6666666666665,58.33333333333333
25425,2118.75,54.68750000000001
25426,2118.8333333333335,54.6875
25427,2118.9166666666665,54.6875
25428,2119.0,57.03125
25429,2119.0833333333335,61.45833333333333
25430,2119.1666666666665,59.895833333333336
25431,2119.25,61.458333333333336
25432,2119.3333333333335,64.58333333333333
25433,2119.4166666666665,63.541666666666664
25434,2119.5,63.54166666666666
25435,2119.5833333333335,60.156250000000014
25436,2119.6666666666665,60.93750000000001
25437,2119.75,58.07291666666667
25438,2119.8333333333335,61.19791666666667
25439,2119.9166666666665,58.85416666666667
25440,2120.0,59.63541666666667
25441,2120.0833333333335,58.85416666666667
25442,2120.1666666666665,57.55208333333334
25443,2120.25,60.67708333333333
25444,2120.3333333333335,58.33333333333333
25445,2120.4166666666665,58.85416666666668
25446,2120.5,61.19791666666668
25447,2120.5833333333335,57.29166666666667
25448,2120.6666666666665,58.072916666666664
25449,2120.75,60.41666666666667
25450,2120.8333333333335,58.07291666666667
25451,2120.9166666666665,54.94791666666668
25452,2121.0,57.03125000000001
25453,2121.0833333333335,60.15625000000001
25454,2121.1666666666665,58.33333333333334
25455,2121.25,60.67708333333334
25456,2121.3333333333335,60.15625
25457,2121.4166666666665,61.45833333333335
25458,2121.5,59.11458333333335
25459,2121.5833333333335,61.45833333333335
25460,2121.6666666666665,58.59375000000001
25461,2121.75,60.93750000000001
25462,2121.8333333333335,59.114583333333336
25463,2121.9166666666665,59.11458333333334
25464,2122.0,60.15625000000001
25465,2122.0833333333335,57.81250000000001
25466,2122.1666666666665,60.15625000000001
25467,2122.25,57.81250000000001
25468,2122.3333333333335,59.63541666666667
25469,2122.4166666666665,54.94791666666667
25470,2122.5,56.770833333333336
25471,2122.5833333333335,54.427083333333336
25472,2122.6666666666665,53.645833333333336
25473,2122.75,57.55208333333334
25474,2122.8333333333335,54.16666666666668
25475,2122.9166666666665,53.645833333333336
25476,2123.0,55.989583333333336
25477,2123.0833333333335,53.64583333333335
25478,2123.1666666666665,55.989583333333336
25479,2123.25,53.64583333333335
25480,2123.3333333333335,55.989583333333336
25481,2123.4166666666665,55.989583333333336
25482,2123.5,53.90625
25483,2123.5833333333335,55.46875000000001
25484,2123.6666666666665,55.46875000000001
25485,2123.75,55.208333333333336
25486,2123.8333333333335,57.03125000000001
25487,2123.9166666666665,55.20833333333334
25488,2124.0,58.333333333333336
25489,2124.0833333333335,58.07291666666668
25490,2124.1666666666665,60.416666666666664
25491,2124.25,58.59375000000001
25492,2124.3333333333335,60.416666666666664
25493,2124.4166666666665,61.71875000000001
25494,2124.5,60.15625000000001
25495,2124.5833333333335,60.15625
25496,2124.6666666666665,59.37499999999999
25497,2124.75,59.375
25498,2124.8333333333335,59.375
25499,2124.9166666666665,59.375
25500,2125.0,59.375
25501,2125.0833333333335,59.375
25502,2125.1666666666665,59.375
25503,2125.25,56.510416666666664
25504,2125.3333333333335,56.510416666666664
25505,2125.4166666666665,58.85416666666666
25506,2125.5,56.51041666666667
25507,2125.5833333333335,58.59375
25508,2125.6666666666665,57.291666666666664
25509,2125.75,59.63541666666665
25510,2125.8333333333335,57.29166666666666
25511,2125.9166666666665,59.63541666666666
25512,2126.0,58.85416666666666
25513,2126.0833333333335,58.85416666666665
25514,2126.1666666666665,58.85416666666666
25515,2126.25,58.854166666666664
25516,2126.3333333333335,61.71874999999999
25517,2126.4166666666665,59.37499999999999
25518,2126.5,58.072916666666664
25519,2126.5833333333335,60.9375
25520,2126.6666666666665,60.15624999999999
25521,2126.75,63.02083333333333
25522,2126.8333333333335,60.15624999999999
25523,2126.9166666666665,63.020833333333336
25524,2127.0,60.15624999999999
25525,2127.0833333333335,63.020833333333336
25526,2127.1666666666665,60.15624999999999
25527,2127.25,60.15624999999999
25528,2127.3333333333335,57.29166666666666
25529,2127.4166666666665,60.15624999999999
25530,2127.5,61.458333333333336
25531,2127.5833333333335,63.28125
25532,2127.6666666666665,66.14583333333333
25533,2127.75,67.44791666666667
25534,2127.8333333333335,62.76041666666667
25535,2127.9166666666665,62.23958333333333
25536,2128.0,65.625
25537,2128.0833333333335,65.10416666666666
25538,2128.1666666666665,67.96875
25539,2128.25,68.48958333333334
25540,2128.3333333333335,65.10416666666667
25541,2128.4166666666665,66.14583333333333
25542,2128.5,70.05208333333334
25543,2128.5833333333335,70.57291666666666
25544,2128.6666666666665,68.22916666666666
25545,2128.75,71.35416666666666
25546,2128.8333333333335,63.80208333333334
25547,2128.9166666666665,65.10416666666667
25548,2129.0,67.96875
25549,2129.0833333333335,70.3125
25550,2129.1666666666665,67.44791666666666
25551,2129.25,67.44791666666666
25552,2129.3333333333335,64.58333333333333
25553,2129.4166666666665,61.979166666666664
25554,2129.5,63.54166666666665
25555,2129.5833333333335,63.54166666666666
25556,2129.6666666666665,64.84374999999999
25557,2129.75,64.84374999999999
25558,2129.8333333333335,64.32291666666664
25559,2129.9166666666665,64.32291666666664
25560,2130.0,61.45833333333332
25561,2130.0833333333335,58.333333333333336
25562,2130.1666666666665,57.81249999999999
25563,2130.25,59.63541666666666
25564,2130.3333333333335,63.541666666666664
25565,2130.4166666666665,63.54166666666666
25566,2130.5,63.54166666666665
25567,2130.5833333333335,60.67708333333333
25568,2130.6666666666665,57.55208333333332
25569,2130.75,57.031249999999986
25570,2130.8333333333335,58.85416666666667
25571,2130.9166666666665,58.33333333333333
25572,2131.0,60.93750000000001
25573,2131.0833333333335,57.55208333333333
25574,2131.1666666666665,60.41666666666666
25575,2131.25,60.41666666666666
25576,2131.3333333333335,60.41666666666665
25577,2131.4166666666665,61.19791666666665
25578,2131.5,61.19791666666665
25579,2131.5833333333335,61.19791666666665
25580,2131.6666666666665,58.333333333333336
25581,2131.75,60.67708333333332
25582,2131.8333333333335,61.97916666666666
25583,2131.9166666666665,60.67708333333332
25584,2132.0,60.67708333333332
25585,2132.0833333333335,60.67708333333333
25586,2132.1666666666665,59.89583333333333
25587,2132.25,61.19791666666666
25588,2132.3333333333335,61.19791666666666
25589,2132.4166666666665,64.06249999999999
25590,2132.5,63.02083333333333
25591,2132.5833333333335,59.375
25592,2132.6666666666665,62.499999999999986
25593,2132.75,62.49999999999999
25594,2132.8333333333335,61.19791666666666
25595,2132.9166666666665,58.85416666666666
25596,2133.0,58.59374999999999
25597,2133.0833333333335,56.25
25598,2133.1666666666665,58.59374999999999
25599,2133.25,54.16666666666666
25600,2133.3333333333335,54.16666666666666
25601,2133.4166666666665,56.249999999999986
25602,2133.5,56.24999999999999
25603,2133.5833333333335,56.24999999999999
25604,2133.6666666666665,54.947916666666664
25605,2133.75,54.94791666666666
25606,2133.8333333333335,51.302083333333336
25607,2133.9166666666665,54.947916666666664
25608,2134.0,51.302083333333336
25609,2134.0833333333335,52.08333333333332
25610,2134.1666666666665,51.56249999999999
25611,2134.25,49.739583333333336
25612,2134.3333333333335,52.86458333333333
25613,2134.4166666666665,49.739583333333336
25614,2134.5,52.864583333333336
25615,2134.5833333333335,50.520833333333336
25616,2134.6666666666665,52.86458333333333
25617,2134.75,51.822916666666664
25618,2134.8333333333335,54.16666666666667
25619,2134.9166666666665,50.260416666666664
25620,2135.0,53.385416666666664
25621,2135.0833333333335,50.260416666666664
25622,2135.1666666666665,54.16666666666667
25623,2135.25,57.03125
25624,2135.3333333333335,55.729166666666664
25625,2135.4166666666665,55.729166666666664
25626,2135.5,55.729166666666664
25627,2135.5833333333335,54.6875
25628,2135.6666666666665,53.125
25629,2135.75,57.81249999999999
25630,2135.8333333333335,58.59374999999999
25631,2135.9166666666665,55.729166666666664
25632,2136.0,59.89583333333333
25633,2136.0833333333335,57.55208333333333
25634,2136.1666666666665,57.291666666666664
25635,2136.25,53.90624999999999
25636,2136.3333333333335,55.98958333333333
25637,2136.4166666666665,57.03124999999999
25638,2136.5,55.98958333333333
25639,2136.5833333333335,52.08333333333333
25640,2136.6666666666665,53.12499999999999
25641,2136.75,50.78124999999999
25642,2136.8333333333335,51.82291666666666
25643,2136.9166666666665,50.52083333333333
25644,2137.0,53.90624999999999
25645,2137.0833333333335,50.260416666666664
25646,2137.1666666666665,53.12499999999999
25647,2137.25,52.86458333333332
25648,2137.3333333333335,53.90624999999999
25649,2137.4166666666665,51.56249999999999
25650,2137.5,52.60416666666666
25651,2137.5833333333335,52.34374999999999
25652,2137.6666666666665,50.26041666666666
25653,2137.75,51.30208333333332
25654,2137.8333333333335,53.385416666666664
25655,2137.9166666666665,52.08333333333333
25656,2138.0,50.781249999999986
25657,2138.0833333333335,51.04166666666666
25658,2138.1666666666665,49.99999999999999
25659,2138.25,48.17708333333333
25660,2138.3333333333335,49.21874999999999
25661,2138.4166666666665,49.47916666666666
25662,2138.5,52.08333333333333
25663,2138.5833333333335,51.56249999999999
25664,2138.6666666666665,53.385416666666664
25665,2138.75,52.34374999999999
25666,2138.8333333333335,53.90625
25667,2138.9166666666665,52.86458333333333
25668,2139.0,53.90625
25669,2139.0833333333335,52.86458333333333
25670,2139.1666666666665,56.24999999999999
25671,2139.25,55.72916666666666
25672,2139.3333333333335,56.24999999999999
25673,2139.4166666666665,56.25
25674,2139.5,56.25
25675,2139.5833333333335,56.25
25676,2139.6666666666665,56.25
25677,2139.75,56.25
25678,2139.8333333333335,55.46875
25679,2139.9166666666665,55.46875
25680,2140.0,53.64583333333332
25681,2140.0833333333335,52.604166666666664
25682,2140.1666666666665,49.479166666666664
25683,2140.25,50.52083333333333
25684,2140.3333333333335,49.479166666666664
25685,2140.4166666666665,52.86458333333333
25686,2140.5,52.34374999999999
25687,2140.5833333333335,49.479166666666664
25688,2140.6666666666665,49.21875
25689,2140.75,54.947916666666664
25690,2140.8333333333335,52.08333333333333
25691,2140.9166666666665,53.64583333333333
25692,2141.0,49.73958333333333
25693,2141.0833333333335,53.64583333333333
25694,2141.1666666666665,53.64583333333333
25695,2141.25,48.95833333333332
25696,2141.3333333333335,52.86458333333333
25697,2141.4166666666665,52.08333333333333
25698,2141.5,48.69791666666666
25699,2141.5833333333335,49.21874999999999
25700,2141.6666666666665,48.69791666666666
25701,2141.75,49.73958333333333
25702,2141.8333333333335,48.697916666666664
25703,2141.9166666666665,52.08333333333333
25704,2142.0,51.56249999999999
25705,2142.0833333333335,51.041666666666664
25706,2142.1666666666665,50.0
25707,2142.25,51.041666666666664
25708,2142.3333333333335,50.0
25709,2142.4166666666665,53.38541666666666
25710,2142.5,52.86458333333333
25711,2142.5833333333335,52.604166666666664
25712,2142.6666666666665,52.08333333333333
25713,2142.75,55.46874999999999
25714,2142.8333333333335,54.42708333333333
25715,2142.9166666666665,53.38541666666666
25716,2143.0,52.08333333333333
25717,2143.0833333333335,53.125
25718,2143.1666666666665,53.645833333333336
25719,2143.25,53.125
25720,2143.3333333333335,53.645833333333336
25721,2143.4166666666665,54.427083333333336
25722,2143.5,52.083333333333336
25723,2143.5833333333335,50.78125
25724,2143.6666666666665,50.52083333333333
25725,2143.75,49.479166666666664
25726,2143.8333333333335,51.30208333333333
25727,2143.9166666666665,50.78125
25728,2144.0,51.30208333333333
25729,2144.0833333333335,50.78124999999999
25730,2144.1666666666665,51.30208333333333
25731,2144.25,50.26041666666666
25732,2144.3333333333335,50.78124999999999
25733,2144.4166666666665,49.73958333333332
25734,2144.5,52.60416666666666
25735,2144.5833333333335,52.60416666666666
25736,2144.6666666666665,53.12499999999999
25737,2144.75,52.60416666666666
25738,2144.8333333333335,53.125
25739,2144.9166666666665,52.604166666666664
25740,2145.0,53.125
25741,2145.0833333333335,53.90625
25742,2145.1666666666665,53.90624999999999
25743,2145.25,53.90624999999999
25744,2145.3333333333335,53.90624999999999
25745,2145.4166666666665,53.90625
25746,2145.5,51.56249999999999
25747,2145.5833333333335,51.041666666666664
25748,2145.6666666666665,54.427083333333336
25749,2145.75,53.90625
25750,2145.8333333333335,53.64583333333333
25751,2145.9166666666665,53.12499999999999
25752,2146.0,53.64583333333333
25753,2146.0833333333335,53.90624999999999
25754,2146.1666666666665,52.86458333333333
25755,2146.25,51.82291666666666
25756,2146.3333333333335,50.0
25757,2146.4166666666665,50.260416666666664
25758,2146.5,50.520833333333336
25759,2146.5833333333335,49.479166666666664
25760,2146.6666666666665,50.520833333333336
25761,2146.75,49.479166666666664
25762,2146.8333333333335,50.520833333333336
25763,2146.9166666666665,49.479166666666664
25764,2147.0,49.479166666666664
25765,2147.0833333333335,48.95833333333333
25766,2147.1666666666665,50.260416666666664
25767,2147.25,50.78125
25768,2147.3333333333335,50.260416666666664
25769,2147.4166666666665,50.260416666666664
25770,2147.5,50.260416666666664
25771,2147.5833333333335,49.479166666666664
25772,2147.6666666666665,51.56249999999999
25773,2147.75,48.4375
25774,2147.8333333333335,49.21874999999999
25775,2147.9166666666665,51.302083333333336
25776,2148.0,51.5625
25777,2148.0833333333335,51.302083333333336
25778,2148.1666666666665,54.42708333333333
25779,2148.25,52.604166666666664
25780,2148.3333333333335,54.947916666666664
25781,2148.4166666666665,51.822916666666664
25782,2148.5,52.08333333333333
25783,2148.5833333333335,54.16666666666666
25784,2148.6666666666665,54.16666666666666
25785,2148.75,53.90624999999999
25786,2148.8333333333335,53.38541666666666
25787,2148.9166666666665,54.6875
25788,2149.0,52.083333333333336
25789,2149.0833333333335,50.78124999999999
25790,2149.1666666666665,50.26041666666666
25791,2149.25,50.78124999999999
25792,2149.3333333333335,50.26041666666666
25793,2149.4166666666665,50.78124999999999
25794,2149.5,50.26041666666666
25795,2149.5833333333335,50.78124999999999
25796,2149.6666666666665,50.26041666666666
25797,2149.75,50.78124999999999
25798,2149.8333333333335,50.26041666666666
25799,2149.9166666666665,50.78124999999999
25800,2150.0,51.56249999999999
25801,2150.0833333333335,49.99999999999999
25802,2150.1666666666665,49.47916666666666
25803,2150.25,50.78124999999999
25804,2150.3333333333335,50.260416666666664
25805,2150.4166666666665,50.78125
25806,2150.5,51.56249999999999
25807,2150.5833333333335,49.99999999999999
25808,2150.6666666666665,50.78124999999999
25809,2150.75,52.08333333333333
25810,2150.8333333333335,51.56249999999999
25811,2150.9166666666665,53.385416666666664
25812,2151.0,52.86458333333332
25813,2151.0833333333335,52.86458333333333
25814,2151.1666666666665,53.385416666666664
25815,2151.25,52.86458333333333
25816,2151.3333333333335,53.385416666666664
25817,2151.4166666666665,54.94791666666666
25818,2151.5,53.90625
25819,2151.5833333333335,53.385416666666664
25820,2151.6666666666665,53.90625
25821,2151.75,56.25
25822,2151.8333333333335,56.77083333333333
25823,2151.9166666666665,53.385416666666664
25824,2152.0,53.38541666666667
25825,2152.0833333333335,53.38541666666667
25826,2152.1666666666665,55.46875
25827,2152.25,56.24999999999999
25828,2152.3333333333335,56.25
25829,2152.4166666666665,56.25
25830,2152.5,56.25
25831,2152.5833333333335,56.25
25832,2152.6666666666665,55.46874999999999
25833,2152.75,53.385416666666664
25834,2152.8333333333335,53.90624999999999
25835,2152.9166666666665,53.90624999999999
25836,2153.0,55.98958333333333
25837,2153.0833333333335,55.989583333333336
25838,2153.1666666666665,55.98958333333333
25839,2153.25,55.208333333333336
25840,2153.3333333333335,57.552083333333336
25841,2153.4166666666665,56.24999999999999
25842,2153.5,56.25
25843,2153.5833333333335,54.42708333333333
25844,2153.6666666666665,58.33333333333333
25845,2153.75,59.635416666666664
25846,2153.8333333333335,59.63541666666667
25847,2153.9166666666665,59.63541666666667
25848,2154.0,60.416666666666664
25849,2154.0833333333335,60.416666666666664
25850,2154.1666666666665,60.416666666666664
25851,2154.25,58.072916666666664
25852,2154.3333333333335,60.416666666666664
25853,2154.4166666666665,58.072916666666664
25854,2154.5,60.41666666666666
25855,2154.5833333333335,60.9375
25856,2154.6666666666665,60.93749999999999
25857,2154.75,60.41666666666667
25858,2154.8333333333335,60.41666666666667
25859,2154.9166666666665,60.416666666666664
25860,2155.0,58.07291666666667
25861,2155.0833333333335,60.41666666666666
25862,2155.1666666666665,60.416666666666664
25863,2155.25,60.93749999999999
25864,2155.3333333333335,63.28125000000001
25865,2155.4166666666665,60.15625
25866,2155.5,62.5
25867,2155.5833333333335,59.37499999999999
25868,2155.6666666666665,58.59374999999999
25869,2155.75,60.416666666666664
25870,2155.8333333333335,59.89583333333333
25871,2155.9166666666665,62.239583333333336
25872,2156.0,58.072916666666664
25873,2156.0833333333335,65.10416666666667
25874,2156.1666666666665,56.77083333333333
25875,2156.25,56.77083333333333
25876,2156.3333333333335,58.85416666666666
25877,2156.4166666666665,54.947916666666664
25878,2156.5,63.541666666666664
25879,2156.5833333333335,58.33333333333333
25880,2156.6666666666665,59.37500000000001
25881,2156.75,57.291666666666664
25882,2156.8333333333335,58.59374999999999
25883,2156.9166666666665,58.07291666666666
25884,2157.0,58.07291666666666
25885,2157.0833333333335,55.20833333333332
25886,2157.1666666666665,55.20833333333332
25887,2157.25,55.20833333333332
25888,2157.3333333333335,55.20833333333332
25889,2157.4166666666665,56.51041666666666
25890,2157.5,56.51041666666666
25891,2157.5833333333335,55.20833333333332
25892,2157.6666666666665,55.208333333333336
25893,2157.75,56.51041666666666
25894,2157.8333333333335,56.51041666666666
25895,2157.9166666666665,56.51041666666666
25896,2158.0,55.20833333333333
25897,2158.0833333333335,54.68749999999999
25898,2158.1666666666665,54.68749999999999
25899,2158.25,54.68749999999999
25900,2158.3333333333335,54.68749999999999
25901,2158.4166666666665,57.55208333333333
25902,2158.5,57.55208333333333
25903,2158.5833333333335,57.55208333333332
25904,2158.6666666666665,56.25
25905,2158.75,56.25
25906,2158.8333333333335,56.25
25907,2158.9166666666665,56.25
25908,2159.0,54.94791666666666
25909,2159.0833333333335,54.94791666666666
25910,2159.1666666666665,54.94791666666666
25911,2159.25,52.604166666666664
25912,2159.3333333333335,52.604166666666664
25913,2159.4166666666665,52.60416666666666
25914,2159.5,52.60416666666666
25915,2159.5833333333335,54.6875
25916,2159.6666666666665,54.68749999999999
25917,2159.75,54.68749999999999
25918,2159.8333333333335,54.68749999999999
25919,2159.9166666666665,54.68749999999999
25920,2160.0,53.385416666666664
25921,2160.0833333333335,53.385416666666664
25922,2160.1666666666665,53.385416666666664
25923,2160.25,54.16666666666666
25924,2160.3333333333335,51.30208333333333
25925,2160.4166666666665,52.08333333333333
25926,2160.5,52.083333333333336
25927,2160.5833333333335,52.083333333333336
25928,2160.6666666666665,54.94791666666666
25929,2160.75,52.08333333333333
25930,2160.8333333333335,52.08333333333333
25931,2160.9166666666665,50.78124999999999
25932,2161.0,50.78124999999999
25933,2161.0833333333335,50.78125
25934,2161.1666666666665,52.08333333333332
25935,2161.25,52.08333333333333
25936,2161.3333333333335,52.08333333333333
25937,2161.4166666666665,52.08333333333332
25938,2161.5,52.08333333333332
25939,2161.5833333333335,53.38541666666666
25940,2161.6666666666665,53.385416666666664
25941,2161.75,54.947916666666664
25942,2161.8333333333335,54.947916666666664
25943,2161.9166666666665,52.083333333333336
25944,2162.0,52.083333333333336
25945,2162.0833333333335,52.083333333333336
25946,2162.1666666666665,51.562499999999986
25947,2162.25,52.08333333333333
25948,2162.3333333333335,51.56249999999999
25949,2162.4166666666665,49.21875
25950,2162.5,52.604166666666664
25951,2162.5833333333335,52.08333333333333
25952,2162.6666666666665,54.947916666666664
25953,2162.75,54.947916666666664
25954,2162.8333333333335,54.947916666666664
25955,2162.9166666666665,55.46875
25956,2163.0,54.947916666666664
25957,2163.0833333333335,55.46874999999999
25958,2163.1666666666665,54.94791666666666
25959,2163.25,55.46874999999999
25960,2163.3333333333335,54.16666666666666
25961,2163.4166666666665,54.687499999999986
25962,2163.5,54.16666666666666
25963,2163.5833333333335,55.98958333333333
25964,2163.6666666666665,53.38541666666665
25965,2163.75,53.906249999999986
25966,2163.8333333333335,54.16666666666666
25967,2163.9166666666665,54.16666666666666
25968,2164.0,55.46875
25969,2164.0833333333335,54.947916666666664
25970,2164.1666666666665,52.604166666666664
25971,2164.25,52.60416666666666
25972,2164.3333333333335,53.125
25973,2164.4166666666665,52.604166666666664
25974,2164.5,55.46874999999999
25975,2164.5833333333335,55.46874999999999
25976,2164.6666666666665,53.125
25977,2164.75,54.68749999999999
25978,2164.8333333333335,57.55208333333333
25979,2164.9166666666665,57.03124999999999
25980,2165.0,57.55208333333333
25981,2165.0833333333335,59.89583333333333
25982,2165.1666666666665,58.854166666666664
25983,2165.25,55.989583333333336
25984,2165.3333333333335,61.197916666666664
25985,2165.4166666666665,61.197916666666664
25986,2165.5,61.71874999999999
25987,2165.5833333333335,63.28125
25988,2165.6666666666665,63.28125
25989,2165.75,58.59374999999999
25990,2165.8333333333335,60.41666666666667
25991,2165.9166666666665,58.59375000000001
25992,2166.0,63.28124999999999
25993,2166.0833333333335,59.37499999999999
25994,2166.1666666666665,61.71875
25995,2166.25,61.197916666666664
25996,2166.3333333333335,60.67708333333333
25997,2166.4166666666665,61.458333333333336
25998,2166.5,55.20833333333332
25999,2166.5833333333335,60.937499999999986
26000,2166.6666666666665,60.937499999999986
26001,2166.75,60.937499999999986
26002,2166.8333333333335,62.23958333333333
26003,2166.9166666666665,60.937499999999986
26004,2167.0,60.937499999999986
26005,2167.0833333333335,60.937499999999986
26006,2167.1666666666665,59.63541666666665
