,time (hours),total gpu demand (%)
3248,187.25,113.28125
3249,187.25,112.5
3250,187.25,111.71875
3251,187.25,110.9375
3252,187.33333333333334,110.15625
3253,187.45222222222222,110.9375
3254,187.5,110.15625
3255,187.5,109.375
3256,187.5125,110.15625
3257,187.58333333333334,109.375
3258,187.58333333333334,108.59375
3259,187.64166666666668,109.375
3260,187.73638888888888,110.15625
3261,187.75,109.375
3262,187.80833333333334,110.15625
3263,187.83333333333334,109.375
3264,187.83333333333334,108.59375
3265,187.86416666666668,109.375
3266,187.94166666666666,110.15625
3267,188.0,109.375
3268,188.08333333333334,108.59375
3269,188.08333333333334,107.8125
3270,188.08333333333334,107.03125
3271,188.12083333333334,107.8125
3272,188.13861111111112,108.59375
3273,188.15972222222223,109.375
3274,188.16666666666666,108.59375
3275,188.16666666666666,107.8125
3276,188.16666666666666,107.03125
3277,188.41666666666666,106.25
3278,188.55777777777777,107.03125
3279,188.5727777777778,107.8125
3280,188.58194444444445,108.59375
3281,188.58333333333334,107.8125
3282,188.58333333333334,107.03125
3283,188.60722222222222,107.8125
3284,188.66666666666666,107.03125
3285,188.80694444444444,107.8125
3286,188.85,108.59375
3287,188.86027777777778,109.375
3288,188.91666666666666,110.15625
3289,188.91666666666666,109.375
3290,189.0,108.59375
3291,189.08333333333334,107.8125
3292,189.1325,108.59375
3293,189.20083333333332,109.375
3294,189.25,108.59375
3295,189.33333333333334,107.8125
3296,189.33333333333334,107.03125
3297,189.3725,107.8125
3298,189.4711111111111,108.59375
3299,189.48444444444445,109.375
3300,189.5,108.59375
3301,189.5,107.8125
3302,189.5,107.03125
3303,189.5025,107.8125
3304,189.59972222222223,108.59375
3305,189.66666666666666,107.8125
3306,189.66666666666666,107.03125
3307,189.83333333333334,106.25
3308,189.83333333333334,105.46875
3309,189.8875,106.25
3310,189.91666666666666,105.46875
3311,190.05555555555554,106.25
3312,190.16666666666666,105.46875
3313,190.16666666666666,104.6875
3314,190.25,103.90625
3315,190.28027777777777,104.6875
3316,190.33333333333334,103.90625
3317,190.41666666666666,103.125
3318,190.51416666666665,103.90625
3319,190.56805555555556,104.6875
3320,190.6625,105.46875
3321,190.66694444444445,106.25
3322,190.72444444444446,107.03125
3323,190.82888888888888,107.8125
3324,190.83333333333334,108.59375
3325,190.83333333333334,107.8125
3326,190.9638888888889,108.59375
3327,191.08333333333334,107.8125
3328,191.1161111111111,108.59375
3329,191.16666666666666,107.8125
3330,191.16666666666666,107.03125
3331,191.25,106.25
3332,191.25,105.46875
3333,191.25,104.6875
3334,191.33333333333334,103.90625
3335,191.36888888888888,104.6875
3336,191.41472222222222,105.46875
3337,191.41666666666666,104.6875
3338,191.4561111111111,105.46875
3339,191.5,104.6875
3340,191.58333333333334,103.90625
3341,191.66666666666666,103.125
3342,191.67333333333335,103.90625
3343,191.75,103.125
3344,191.83333333333334,102.34375
3345,192.0727777777778,103.125
3346,192.08333333333334,102.34375
3347,192.08333333333334,101.5625
3348,192.08333333333334,100.78125
3349,192.08333333333334,100.0
3350,192.08333333333334,99.21875
3351,192.08333333333334,98.4375
3352,192.0888888888889,99.21875
3353,192.25416666666666,100.0
3354,192.28916666666666,100.78125
3355,192.3925,101.5625
3356,192.41583333333332,102.34375
3357,192.68777777777777,103.125
3358,192.75,102.34375
3359,192.83805555555554,103.125
3360,193.0,102.34375
3361,193.0,101.5625
3362,193.0625,102.34375
3363,193.14305555555555,103.125
3364,193.15083333333334,103.90625
3365,193.16666666666666,103.125
3366,193.20833333333334,103.90625
3367,193.25,103.125
3368,193.33333333333334,102.34375
3369,193.33333333333334,101.5625
3370,193.41666666666666,100.78125
3371,193.44333333333333,101.5625
3372,193.46472222222224,102.34375
3373,193.6663888888889,103.125
3374,193.66666666666666,102.34375
3375,193.67027777777778,103.125
3376,193.75,102.34375
3377,193.91666666666666,101.5625
3378,193.91666666666666,100.78125
3379,193.91666666666666,100.0
3380,193.94833333333332,100.78125
3381,193.98416666666665,101.5625
3382,194.0625,102.34375
3383,194.16666666666666,101.5625
3384,194.18972222222223,102.34375
3385,194.24166666666667,103.125
3386,194.3075,103.90625
3387,194.40583333333333,104.6875
3388,194.41666666666666,103.90625
3389,194.45277777777778,104.6875
3390,194.5,103.90625
3391,194.6063888888889,104.6875
3392,194.64388888888888,105.46875
3393,194.6497222222222,106.25
3394,194.75,105.46875
3395,194.81805555555556,106.25
3396,194.83333333333334,105.46875
3397,194.83333333333334,104.6875
3398,194.91666666666666,103.90625
3399,195.0,103.125
3400,195.03444444444443,103.90625
3401,195.16027777777776,104.6875
3402,195.2775,105.46875
3403,195.28,106.25
3404,195.35166666666666,107.03125
3405,195.4675,107.8125
3406,195.58333333333334,107.03125
3407,195.64694444444444,107.8125
3408,195.66666666666666,107.03125
3409,195.66666666666666,106.25
3410,195.67944444444444,107.03125
3411,195.75,106.25
3412,195.75,105.46875
3413,195.75,104.6875
3414,195.81805555555556,105.46875
3415,195.87944444444443,106.25
3416,196.0,105.46875
3417,196.09166666666667,106.25
3418,196.12416666666667,107.03125
3419,196.16416666666666,107.8125
3420,196.16666666666666,107.03125
3421,196.16666666666666,106.25
3422,196.25,105.46875
3423,196.33333333333334,104.6875
3424,196.3575,105.46875
3425,196.45527777777778,106.25
3426,196.5,105.46875
3427,196.5,104.6875
3428,196.5,103.90625
3429,196.535,104.6875
3430,196.62666666666667,105.46875
3431,196.66666666666666,104.6875
3432,196.66666666666666,103.90625
3433,196.73111111111112,104.6875
3434,196.85944444444445,105.46875
3435,196.86694444444444,106.25
3436,196.98083333333332,107.03125
3437,197.0,106.25
3438,197.0,105.46875
3439,197.01472222222222,106.25
3440,197.03805555555556,107.03125
3441,197.19944444444445,107.8125
3442,197.25,107.03125
3443,197.33333333333334,106.25
3444,197.3813888888889,107.03125
3445,197.43916666666667,107.8125
3446,197.5,107.03125
3447,197.5661111111111,107.8125
3448,197.58333333333334,107.03125
3449,197.58333333333334,106.25
3450,197.68472222222223,107.03125
3451,197.71833333333333,107.8125
3452,197.75,107.03125
3453,197.7761111111111,107.8125
3454,197.87333333333333,108.59375
3455,198.0,107.8125
3456,198.06166666666667,108.59375
3457,198.08333333333334,107.8125
3458,198.20583333333335,108.59375
3459,198.33333333333334,107.8125
3460,198.3347222222222,108.59375
3461,198.41666666666666,107.8125
3462,198.41666666666666,107.03125
3463,198.59833333333333,107.8125
3464,198.66666666666666,107.03125
3465,198.6772222222222,107.8125
3466,198.75,107.03125
3467,198.83333333333334,106.25
3468,198.83333333333334,105.46875
3469,198.8813888888889,106.25
3470,198.9036111111111,107.03125
3471,198.97444444444446,107.8125
3472,199.08333333333334,107.03125
3473,199.11805555555554,107.8125
3474,199.16666666666666,107.03125
3475,199.16666666666666,106.25
3476,199.16666666666666,105.46875
3477,199.16666666666666,104.6875
3478,199.27805555555557,105.46875
3479,199.33333333333334,104.6875
3480,199.33333333333334,103.90625
3481,199.5,103.125
3482,199.58333333333334,102.34375
3483,199.60444444444445,103.125
3484,199.66666666666666,102.34375
3485,199.72277777777776,103.125
3486,199.77166666666668,103.90625
3487,199.8325,104.6875
3488,199.83333333333334,103.90625
3489,199.88416666666666,104.6875
3490,199.91666666666666,103.90625
3491,199.92305555555555,104.6875
3492,199.99388888888888,105.46875
3493,200.09055555555557,106.25
3494,200.0988888888889,107.03125
3495,200.16666666666666,106.25
3496,200.1761111111111,107.03125
3497,200.25,106.25
3498,200.26,107.03125
3499,200.26638888888888,107.8125
3500,200.28305555555556,108.59375
3501,200.32972222222222,109.375
3502,200.33333333333334,108.59375
3503,200.33333333333334,107.8125
3504,200.41666666666666,107.03125
3505,200.5,106.25
3506,200.57805555555555,107.03125
3507,200.59527777777777,107.8125
3508,200.76305555555555,108.59375
3509,200.80805555555557,109.375
3510,200.83333333333334,108.59375
3511,200.85,109.375
3512,200.85055555555556,110.15625
3513,200.87666666666667,110.9375
3514,200.91666666666666,110.15625
3515,200.97222222222223,110.9375
3516,201.04722222222222,111.71875
3517,201.06277777777777,112.5
3518,201.08333333333334,111.71875
3519,201.16666666666666,110.9375
3520,201.17444444444445,111.71875
3521,201.23694444444445,112.5
3522,201.29083333333332,113.28125
3523,201.37583333333333,114.0625
3524,201.41666666666666,113.28125
3525,201.5,112.5
3526,201.5,111.71875
3527,201.5,110.9375
3528,201.58333333333334,110.15625
3529,201.70888888888888,110.9375
3530,201.8661111111111,111.71875
3531,201.88972222222222,112.5
3532,201.99944444444444,113.28125
3533,202.0,112.5
3534,202.02805555555557,113.28125
3535,202.06972222222223,114.0625
3536,202.08333333333334,113.28125
3537,202.1236111111111,114.0625
3538,202.16444444444446,114.84375
3539,202.16666666666666,114.0625
3540,202.3575,114.84375
3541,202.58333333333334,114.0625
3542,202.68722222222223,114.84375
3543,202.83194444444445,115.625
3544,202.83333333333334,114.84375
3545,202.91472222222222,115.625
3546,203.08333333333334,114.84375
3547,203.15805555555556,115.625
3548,203.16666666666666,114.84375
3549,203.20472222222222,115.625
3550,203.25444444444443,116.40625
3551,203.2747222222222,117.1875
3552,203.27694444444444,117.96875
3553,203.42138888888888,118.75
3554,203.4477777777778,119.53125
3555,203.5,118.75
3556,203.54694444444445,119.53125
3557,203.56166666666667,120.3125
3558,203.58333333333334,119.53125
3559,203.61416666666668,120.3125
3560,203.66666666666666,119.53125
3561,203.66666666666666,118.75
3562,203.77833333333334,119.53125
3563,203.7838888888889,120.3125
3564,203.83333333333334,119.53125
3565,203.90444444444444,120.3125
3566,203.91,121.09375
3567,203.91666666666666,120.3125
3568,203.97,121.09375
3569,203.98472222222222,121.875
3570,204.0,121.09375
3571,204.05638888888888,121.875
3572,204.0822222222222,122.65625
3573,204.08333333333334,121.875
3574,204.12222222222223,122.65625
3575,204.16666666666666,121.875
3576,204.16666666666666,121.09375
3577,204.24305555555554,121.875
3578,204.25,121.09375
3579,204.33333333333334,120.3125
3580,204.33333333333334,119.53125
3581,204.3513888888889,120.3125
3582,204.41194444444446,121.09375
3583,204.49166666666667,121.875
3584,204.5,121.09375
3585,204.50583333333333,121.875
3586,204.66666666666666,121.09375
3587,204.66666666666666,120.3125
3588,204.66666666666666,119.53125
3589,204.67666666666668,120.3125
3590,204.70138888888889,121.09375
3591,204.75,120.3125
3592,204.83333333333334,119.53125
3593,204.8686111111111,120.3125
3594,205.08333333333334,119.53125
3595,205.27055555555555,120.3125
3596,205.33333333333334,119.53125
3597,205.33333333333334,118.75
3598,205.40583333333333,119.53125
3599,205.41666666666666,118.75
3600,205.42527777777778,119.53125
3601,205.50166666666667,120.3125
3602,205.58333333333334,119.53125
3603,205.58333333333334,118.75
3604,205.58333333333334,117.96875
3605,205.6313888888889,118.75
3606,205.66666666666666,117.96875
3607,205.6761111111111,118.75
3608,205.67777777777778,119.53125
3609,205.83333333333334,118.75
3610,205.91666666666666,117.96875
3611,205.91666666666666,117.1875
3612,205.94166666666666,117.96875
3613,206.0,117.1875
3614,206.06472222222223,117.96875
3615,206.08333333333334,117.1875
3616,206.08333333333334,116.40625
3617,206.25,115.625
3618,206.25,114.84375
3619,206.33333333333334,114.0625
3620,206.39638888888888,114.84375
3621,206.40527777777777,115.625
3622,206.5,114.84375
3623,206.58333333333334,114.0625
3624,206.66666666666666,114.84375
3625,206.66666666666666,114.0625
3626,206.73472222222222,114.84375
3627,206.75,114.0625
3628,206.76888888888888,114.84375
3629,206.78083333333333,115.625
3630,206.91666666666666,114.84375
3631,207.0113888888889,115.625
3632,207.0611111111111,116.40625
3633,207.12305555555557,117.1875
3634,207.13416666666666,117.96875
3635,207.1352777777778,118.75
3636,207.25,117.96875
3637,207.2563888888889,118.75
3638,207.30083333333334,119.53125
3639,207.33333333333334,118.75
3640,207.5,117.96875
3641,207.5,117.1875
3642,207.58333333333334,116.40625
3643,207.64583333333334,117.1875
3644,207.66666666666666,116.40625
3645,207.75,115.625
3646,207.83333333333334,114.84375
3647,207.83333333333334,114.0625
3648,207.8802777777778,114.84375
3649,207.9322222222222,115.625
3650,207.95472222222222,116.40625
3651,208.0,115.625
3652,208.01166666666666,116.40625
3653,208.04694444444445,117.1875
3654,208.08333333333334,116.40625
3655,208.08333333333334,115.625
3656,208.1772222222222,116.40625
3657,208.25,115.625
3658,208.33333333333334,114.84375
3659,208.35611111111112,115.625
3660,208.36944444444444,116.40625
3661,208.41666666666666,115.625
3662,208.41666666666666,114.84375
3663,208.5,114.0625
3664,208.58333333333334,113.28125
3665,208.58333333333334,112.5
3666,208.58333333333334,111.71875
3667,208.66666666666666,110.9375
3668,208.75,110.15625
3669,208.81333333333333,110.9375
3670,208.82555555555555,111.71875
3671,208.89888888888888,112.5
3672,209.025,113.28125
3673,209.08333333333334,112.5
3674,209.1302777777778,113.28125
3675,209.16666666666666,112.5
3676,209.23555555555555,113.28125
3677,209.25,112.5
3678,209.3088888888889,113.28125
3679,209.32222222222222,114.0625
3680,209.33333333333334,113.28125
3681,209.38694444444445,114.0625
3682,209.41666666666666,113.28125
3683,209.41666666666666,112.5
3684,209.42083333333332,113.28125
3685,209.42222222222222,114.0625
3686,209.5,113.28125
3687,209.58444444444444,114.0625
3688,209.7275,114.84375
3689,209.91666666666666,114.0625
3690,210.0,113.28125
3691,210.1511111111111,114.0625
3692,210.2325,114.84375
3693,210.24388888888888,115.625
3694,210.25,114.84375
3695,210.31722222222223,115.625
3696,210.33527777777778,116.40625
3697,210.5,115.625
3698,210.58277777777778,116.40625
3699,210.58916666666667,117.1875
3700,210.66666666666666,116.40625
3701,210.66666666666666,115.625
3702,210.66666666666666,114.84375
3703,210.6675,115.625
3704,210.83333333333334,114.84375
3705,210.87972222222223,115.625
3706,210.88861111111112,116.40625
3707,210.91666666666666,115.625
3708,210.91666666666666,114.84375
3709,210.93166666666667,115.625
3710,211.0,114.84375
3711,211.0,114.0625
3712,211.16666666666666,113.28125
3713,211.32194444444445,114.0625
3714,211.33333333333334,113.28125
3715,211.33333333333334,112.5
3716,211.40055555555554,113.28125
3717,211.5,112.5
3718,211.51527777777778,113.28125
3719,211.66666666666666,112.5
3720,211.66666666666666,111.71875
3721,211.70416666666668,112.5
3722,211.75,111.71875
3723,211.7725,112.5
3724,211.83333333333334,111.71875
3725,211.83333333333334,110.9375
3726,211.8386111111111,111.71875
3727,211.90472222222223,112.5
3728,211.91666666666666,111.71875
3729,212.0,110.9375
3730,212.0,110.15625
3731,212.0,109.375
3732,212.33333333333334,108.59375
3733,212.34333333333333,109.375
3734,212.35555555555555,110.15625
3735,212.35972222222222,110.9375
3736,212.36,111.71875
3737,212.41666666666666,110.9375
3738,212.5,110.15625
3739,212.53444444444443,110.9375
3740,212.58333333333334,110.15625
3741,212.58333333333334,109.375
3742,212.58333333333334,108.59375
3743,212.6472222222222,109.375
3744,212.66666666666666,108.59375
3745,212.73916666666668,109.375
3746,212.83333333333334,108.59375
3747,212.91666666666666,107.8125
3748,212.91666666666666,107.03125
3749,212.91666666666666,106.25
3750,213.0,105.46875
3751,213.0,104.6875
3752,213.07305555555556,105.46875
3753,213.26694444444445,106.25
3754,213.41666666666666,105.46875
3755,213.4736111111111,106.25
3756,213.5,105.46875
3757,213.565,106.25
3758,213.58333333333334,105.46875
3759,213.66694444444445,106.25
3760,213.75,105.46875
3761,213.80694444444444,106.25
3762,213.81861111111112,107.03125
3763,213.8188888888889,107.8125
3764,213.83333333333334,107.03125
3765,213.91666666666666,106.25
3766,214.01583333333335,107.03125
3767,214.08333333333334,106.25
3768,214.10416666666666,107.03125
3769,214.16666666666666,106.25
3770,214.23888888888888,107.03125
3771,214.25,106.25
3772,214.33333333333334,105.46875
3773,214.33333333333334,104.6875
3774,214.41666666666666,103.90625
3775,214.49138888888888,104.6875
3776,214.5,103.90625
3777,214.50833333333333,104.6875
3778,214.5211111111111,105.46875
3779,214.54555555555555,106.25
3780,214.58333333333334,105.46875
3781,214.58333333333334,104.6875
3782,214.66666666666666,103.90625
3783,214.75,103.125
3784,214.75,102.34375
3785,214.83333333333334,101.5625
3786,214.83333333333334,100.78125
3787,214.8413888888889,101.5625
3788,214.8686111111111,102.34375
3789,215.0088888888889,103.125
3790,215.08333333333334,102.34375
3791,215.08333333333334,101.5625
3792,215.1663888888889,102.34375
3793,215.25,101.5625
3794,215.33333333333334,100.78125
3795,215.33333333333334,100.0
3796,215.45666666666668,100.78125
3797,215.4713888888889,101.5625
3798,215.53944444444446,102.34375
3799,215.83333333333334,101.5625
3800,215.83333333333334,100.78125
