,time (hours),total gpu demand (%)
998,63.916666666666664,80.46875
999,63.943333333333335,81.25
1000,64.08333333333333,80.46875
1001,64.14277777777778,81.25
1002,64.20111111111112,82.03125
1003,64.205,82.8125
1004,64.23222222222222,83.59375
1005,64.5663888888889,84.375
1006,64.57805555555555,85.15625
1007,64.58333333333333,84.375
1008,64.58333333333333,83.59375
1009,64.66555555555556,84.375
1010,64.6725,85.15625
1011,64.69611111111111,85.9375
1012,64.75,85.15625
1013,64.91666666666667,84.375
1014,64.91666666666667,83.59375
1015,65.02694444444444,84.375
1016,65.03777777777778,85.15625
1017,65.08333333333333,84.375
1018,65.15194444444444,85.15625
1019,65.33333333333333,84.375
1020,65.41666666666667,83.59375
1021,65.41666666666667,82.8125
1022,65.54583333333333,83.59375
1023,65.66666666666667,82.8125
1024,65.66666666666667,82.03125
1025,65.71777777777778,82.8125
1026,65.83333333333333,82.03125
1027,65.91666666666667,81.25
1028,66.08333333333333,80.46875
1029,66.21722222222222,81.25
1030,66.24277777777777,82.03125
1031,66.26861111111111,82.8125
1032,66.41666666666667,82.03125
1033,66.41666666666667,81.25
1034,66.455,82.03125
1035,66.49944444444445,82.8125
1036,66.58333333333333,82.03125
1037,66.66666666666667,81.25
1038,66.67222222222222,82.03125
1039,66.67277777777778,82.8125
1040,67.16,83.59375
1041,67.16666666666667,82.8125
1042,67.19222222222223,83.59375
1043,67.20527777777778,84.375
1044,67.22111111111111,85.15625
1045,67.25,84.375
1046,67.25,83.59375
1047,67.33333333333333,82.8125
1048,67.33333333333333,82.03125
1049,67.33333333333333,81.25
1050,67.33333333333333,80.46875
1051,67.39472222222223,81.25
1052,67.41666666666667,80.46875
1053,67.49361111111111,81.25
1054,67.515,82.03125
1055,67.53027777777778,82.8125
1056,67.61333333333333,83.59375
1057,67.66666666666667,82.8125
1058,67.68527777777778,83.59375
1059,67.75,82.8125
1060,67.76527777777778,83.59375
1061,67.83222222222223,84.375
1062,67.91666666666667,83.59375
1063,68.15555555555555,84.375
1064,68.16666666666667,83.59375
1065,68.25,82.8125
1066,68.3,83.59375
1067,68.34,84.375
1068,68.34722222222223,85.15625
1069,68.41666666666667,84.375
1070,68.41666666666667,83.59375
1071,68.5,82.8125
1072,68.5,82.03125
1073,68.55611111111111,82.8125
1074,68.66666666666667,82.03125
1075,68.66666666666667,81.25
1076,68.685,82.03125
1077,68.8236111111111,82.8125
1078,68.83222222222223,83.59375
1079,68.83333333333333,82.8125
1080,68.87555555555555,83.59375
1081,68.88333333333334,84.375
1082,68.91666666666667,83.59375
1083,68.99222222222222,84.375
1084,69.0,83.59375
1085,69.0,82.8125
1086,69.08055555555555,83.59375
1087,69.08333333333333,82.8125
1088,69.13388888888889,83.59375
1089,69.21805555555555,84.375
1090,69.29638888888888,85.15625
1091,69.30805555555555,85.9375
1092,69.33333333333333,85.15625
1093,69.33333333333333,84.375
1094,69.41666666666667,83.59375
1095,69.52111111111111,84.375
1096,69.58333333333333,83.59375
1097,69.66305555555556,84.375
1098,69.66666666666667,83.59375
1099,69.72555555555556,84.375
1100,69.785,85.15625
1101,69.83333333333333,84.375
1102,69.84166666666667,85.15625
1103,69.88333333333334,85.9375
1104,70.005,86.71875
1105,70.16666666666667,85.9375
1106,70.25,85.15625
1107,70.25,84.375
1108,70.33333333333333,83.59375
1109,70.3463888888889,84.375
1110,70.35416666666667,85.15625
1111,70.36527777777778,85.9375
1112,70.41666666666667,85.15625
1113,70.41666666666667,84.375
1114,70.51694444444445,85.15625
1115,70.58333333333333,84.375
1116,70.58333333333333,83.59375
1117,70.70277777777778,84.375
1118,70.70972222222223,85.15625
1119,70.8013888888889,85.9375
1120,70.86027777777778,86.71875
1121,70.91666666666667,85.9375
1122,71.0,85.15625
1123,71.08555555555556,85.9375
1124,71.25,85.15625
1125,71.25,84.375
1126,71.25,83.59375
1127,71.46944444444445,84.375
1128,71.5,83.59375
1129,71.5,82.8125
1130,71.5111111111111,83.59375
1131,71.58333333333333,82.8125
1132,71.58333333333333,82.03125
1133,71.60722222222222,82.8125
1134,71.62611111111111,83.59375
1135,71.65444444444445,84.375
1136,71.7025,85.15625
1137,71.75,84.375
1138,71.75361111111111,85.15625
1139,71.84861111111111,85.9375
1140,72.05611111111111,86.71875
1141,72.08333333333333,85.9375
1142,72.16194444444444,86.71875
1143,72.165,87.5
1144,72.16833333333334,88.28125
1145,72.25,87.5
1146,72.30333333333333,88.28125
1147,72.33333333333333,87.5
1148,72.41666666666667,86.71875
1149,72.5,85.9375
1150,72.58638888888889,86.71875
1151,72.58722222222222,87.5
1152,72.68027777777777,88.28125
1153,72.68833333333333,89.0625
1154,72.69916666666667,89.84375
1155,72.72611111111111,90.625
1156,72.75,89.84375
1157,72.79333333333334,90.625
1158,72.83333333333333,89.84375
1159,72.83333333333333,89.0625
1160,72.84472222222222,89.84375
1161,72.91666666666667,89.0625
1162,73.0,88.28125
1163,73.0,87.5
1164,73.01138888888889,88.28125
1165,73.08333333333333,87.5
1166,73.11222222222223,88.28125
1167,73.13111111111111,89.0625
1168,73.13694444444444,89.84375
1169,73.16666666666667,89.0625
1170,73.1725,89.84375
1171,73.24638888888889,90.625
1172,73.30583333333334,91.40625
1173,73.33333333333333,90.625
1174,73.46222222222222,91.40625
1175,73.50944444444444,92.1875
1176,73.54666666666667,92.96875
1177,73.62083333333334,93.75
1178,73.62611111111111,94.53125
1179,73.66666666666667,93.75
1180,73.66666666666667,92.96875
1181,73.75,92.1875
1182,73.91666666666667,91.40625
1183,74.08333333333333,90.625
1184,74.08888888888889,91.40625
1185,74.09,92.1875
1186,74.16666666666667,91.40625
1187,74.25,90.625
1188,74.41305555555556,91.40625
1189,74.41666666666667,90.625
1190,74.5736111111111,91.40625
1191,74.58333333333333,90.625
1192,74.61805555555556,91.40625
1193,74.69472222222223,92.1875
1194,74.71638888888889,92.96875
1195,74.75,92.1875
1196,74.75,91.40625
1197,74.75,90.625
1198,74.75,89.84375
1199,74.80111111111111,90.625
1200,74.87833333333333,91.40625
1201,74.88666666666667,92.1875
1202,74.95055555555555,92.96875
1203,75.08333333333333,92.1875
1204,75.08333333333333,91.40625
1205,75.16666666666667,90.625
1206,75.23305555555555,91.40625
1207,75.32833333333333,92.1875
1208,75.33333333333333,91.40625
1209,75.3861111111111,92.1875
1210,75.41666666666667,91.40625
1211,75.42416666666666,92.1875
1212,75.42666666666666,92.96875
1213,75.44777777777777,93.75
1214,75.51638888888888,94.53125
1215,75.52666666666667,95.3125
1216,75.55777777777777,96.09375
1217,75.61472222222223,96.875
1218,75.66666666666667,96.09375
1219,75.67083333333333,96.875
1220,75.75,96.09375
1221,75.82305555555556,96.875
1222,75.86833333333334,97.65625
1223,75.87722222222222,98.4375
1224,75.91666666666667,97.65625
1225,75.96138888888889,98.4375
1226,76.0,97.65625
1227,76.16666666666667,96.875
1228,76.16666666666667,96.09375
1229,76.16666666666667,95.3125
1230,76.22416666666666,96.09375
1231,76.27222222222223,96.875
1232,76.30222222222223,97.65625
1233,76.33527777777778,98.4375
1234,76.41666666666667,97.65625
1235,76.43777777777778,98.4375
1236,76.45944444444444,99.21875
1237,76.52888888888889,100.0
1238,76.58333333333333,99.21875
1239,76.6875,100.0
1240,76.81472222222222,100.78125
1241,76.83333333333333,100.0
1242,76.91666666666667,99.21875
1243,76.91666666666667,98.4375
1244,76.92916666666666,99.21875
1245,76.97277777777778,100.0
1246,76.99111111111111,100.78125
1247,77.0,100.0
1248,77.0,99.21875
1249,77.06166666666667,100.0
1250,77.08333333333333,99.21875
1251,77.16666666666667,98.4375
1252,77.23861111111111,99.21875
1253,77.24527777777777,100.0
1254,77.25,99.21875
1255,77.25,98.4375
1256,77.2538888888889,99.21875
1257,77.32083333333334,100.0
1258,77.33333333333333,99.21875
1259,77.33333333333333,98.4375
1260,77.37222222222222,99.21875
1261,77.38111111111111,100.0
1262,77.48722222222223,100.78125
1263,77.5,100.0
1264,77.54138888888889,100.78125
1265,77.58333333333333,100.0
1266,77.58333333333333,99.21875
1267,77.63138888888889,100.0
1268,77.66666666666667,99.21875
1269,77.69777777777777,100.0
1270,77.75,99.21875
1271,77.81527777777778,100.0
1272,77.83333333333333,99.21875
1273,77.9186111111111,100.0
1274,77.93694444444445,100.78125
1275,78.0,100.0
1276,78.00361111111111,100.78125
1277,78.08333333333333,100.0
1278,78.08333333333333,99.21875
1279,78.08333333333333,98.4375
1280,78.16666666666667,97.65625
1281,78.41666666666667,96.875
1282,78.4525,97.65625
1283,78.53055555555555,98.4375
1284,78.535,99.21875
1285,78.58333333333333,98.4375
1286,78.66666666666667,97.65625
1287,78.66666666666667,96.875
1288,78.83333333333333,96.09375
1289,78.91666666666667,95.3125
1290,78.91666666666667,94.53125
1291,79.0,93.75
1292,79.05833333333334,94.53125
1293,79.08333333333333,93.75
1294,79.08333333333333,92.96875
1295,79.14055555555555,93.75
1296,79.19083333333333,94.53125
1297,79.24555555555555,95.3125
1298,79.25,94.53125
1299,79.25,93.75
1300,79.33333333333333,92.96875
1301,79.33333333333333,92.1875
1302,79.37194444444444,92.96875
1303,79.41666666666667,92.1875
1304,79.5,91.40625
1305,79.545,92.1875
1306,79.55277777777778,92.96875
1307,79.58333333333333,92.1875
1308,79.64361111111111,92.96875
1309,79.68083333333334,93.75
1310,79.91055555555556,94.53125
1311,79.92027777777778,95.3125
1312,80.0,94.53125
1313,80.0,93.75
1314,80.19666666666667,94.53125
1315,80.33333333333333,93.75
1316,80.33333333333333,92.96875
1317,80.33333333333333,92.1875
1318,80.5,91.40625
1319,80.57833333333333,92.1875
1320,80.59388888888888,92.96875
1321,80.63527777777777,93.75
1322,80.66666666666667,92.96875
1323,80.75,93.75
1324,80.93666666666667,94.53125
1325,80.94777777777777,95.3125
1326,81.02694444444444,96.09375
1327,81.07722222222222,96.875
1328,81.08333333333333,96.09375
1329,81.08333333333333,95.3125
1330,81.16666666666667,94.53125
1331,81.16666666666667,93.75
1332,81.25,92.96875
1333,81.41277777777778,93.75
1334,81.41666666666667,92.96875
1335,81.66666666666667,92.1875
1336,81.74083333333333,92.96875
1337,81.75,92.1875
1338,81.76472222222222,92.96875
1339,81.78361111111111,93.75
1340,81.83333333333333,92.96875
1341,81.99055555555556,93.75
1342,82.0,92.96875
1343,82.06944444444444,93.75
1344,82.16666666666667,92.96875
1345,82.27,93.75
1346,82.27444444444444,94.53125
1347,82.33333333333333,93.75
1348,82.5,92.96875
1349,82.5,92.1875
1350,82.50694444444444,92.96875
1351,82.52277777777778,93.75
1352,82.54166666666667,94.53125
1353,82.58333333333333,93.75
1354,82.66666666666667,92.96875
1355,82.73944444444444,93.75
1356,82.75,92.96875
1357,82.91666666666667,92.1875
1358,82.92361111111111,92.96875
1359,83.0,92.1875
1360,83.06555555555556,92.96875
1361,83.08333333333333,92.1875
1362,83.12444444444445,92.96875
1363,83.16666666666667,92.1875
1364,83.16666666666667,91.40625
1365,83.25,90.625
1366,83.25,89.84375
1367,83.5,89.0625
1368,83.51277777777777,89.84375
1369,83.55027777777778,90.625
1370,83.58,91.40625
1371,83.62138888888889,92.1875
1372,83.66666666666667,91.40625
1373,83.75,90.625
1374,83.88194444444444,91.40625
1375,83.91666666666667,90.625
1376,83.93305555555555,91.40625
1377,84.25,90.625
1378,84.33333333333333,89.84375
1379,84.39583333333333,90.625
1380,84.41666666666667,89.84375
1381,84.5,89.0625
1382,84.55888888888889,89.84375
1383,84.63666666666667,90.625
1384,84.75,89.84375
1385,84.75,89.0625
1386,85.01333333333334,89.84375
1387,85.19305555555556,90.625
1388,85.4225,91.40625
1389,85.5,90.625
1390,85.5363888888889,91.40625
1391,85.62638888888888,92.1875
1392,85.76472222222222,92.96875
1393,85.97638888888889,93.75
1394,85.98638888888888,94.53125
1395,86.02194444444444,95.3125
1396,86.03972222222222,96.09375
1397,86.05055555555556,96.875
1398,86.16666666666667,96.09375
1399,86.23916666666666,96.875
1400,86.25,96.09375
1401,86.25,95.3125
1402,86.25,94.53125
1403,86.41666666666667,93.75
1404,86.53555555555556,94.53125
1405,86.54166666666667,95.3125
1406,86.58333333333333,94.53125
1407,86.59388888888888,95.3125
1408,86.91666666666667,94.53125
1409,87.0,93.75
1410,87.17277777777778,94.53125
1411,87.20111111111112,95.3125
1412,87.33333333333333,94.53125
1413,87.49805555555555,95.3125
1414,87.66666666666667,94.53125
1415,87.67222222222222,95.3125
1416,87.67666666666666,96.09375
1417,87.80916666666667,96.875
1418,87.83333333333333,96.09375
1419,87.96722222222222,96.875
1420,88.0,96.09375
1421,88.03361111111111,96.875
1422,88.29638888888888,97.65625
1423,88.32944444444445,98.4375
1424,88.41805555555555,99.21875
1425,88.5,98.4375
1426,88.50166666666667,99.21875
1427,88.66666666666667,98.4375
1428,88.66805555555555,99.21875
1429,88.70805555555556,100.0
1430,88.73833333333333,100.78125
1431,88.80638888888889,101.5625
1432,88.83333333333333,100.78125
1433,89.00777777777778,101.5625
1434,89.10888888888888,102.34375
1435,89.16666666666667,101.5625
1436,89.22,102.34375
1437,89.25,101.5625
1438,89.25083333333333,102.34375
1439,89.28916666666667,103.125
1440,89.39527777777778,103.90625
1441,89.41666666666667,103.125
1442,89.41666666666667,102.34375
1443,89.48944444444444,103.125
1444,89.5,102.34375
1445,89.58333333333333,101.5625
1446,89.61083333333333,102.34375
1447,89.69333333333333,103.125
1448,89.70138888888889,103.90625
1449,89.75,103.125
1450,89.78888888888889,103.90625
1451,89.83333333333333,103.125
1452,89.83333333333333,102.34375
1453,89.8788888888889,103.125
1454,90.10861111111112,103.90625
1455,90.16666666666667,103.125
1456,90.22083333333333,103.90625
1457,90.25361111111111,104.6875
1458,90.30277777777778,105.46875
1459,90.33333333333333,104.6875
1460,90.35,105.46875
1461,90.51416666666667,106.25
1462,90.53027777777778,107.03125
1463,90.61805555555556,107.8125
1464,90.66666666666667,107.03125
1465,90.66666666666667,106.25
1466,90.66666666666667,105.46875
1467,90.75,104.6875
1468,90.81527777777778,105.46875
1469,90.91666666666667,104.6875
1470,91.08333333333333,103.90625
1471,91.16666666666667,103.125
1472,91.16666666666667,102.34375
1473,91.25,101.5625
1474,91.25472222222223,102.34375
1475,91.36583333333333,103.125
1476,91.37333333333333,103.90625
1477,91.37777777777778,104.6875
1478,91.38277777777778,105.46875
1479,91.58333333333333,104.6875
1480,91.58333333333333,103.90625
1481,91.62388888888889,104.6875
1482,91.925,105.46875
1483,91.98166666666667,106.25
1484,92.05305555555556,107.03125
1485,92.08333333333333,106.25
1486,92.16666666666667,105.46875
1487,92.20861111111111,106.25
1488,92.2461111111111,107.03125
1489,92.25,106.25
1490,92.33333333333333,105.46875
1491,92.46944444444445,106.25
1492,92.505,107.03125
1493,92.56888888888889,107.8125
1494,92.72,108.59375
1495,92.76611111111112,109.375
1496,92.83333333333333,108.59375
1497,92.8425,109.375
1498,92.89361111111111,110.15625
1499,92.91666666666667,109.375
1500,92.92833333333333,110.15625
1501,93.07277777777777,110.9375
1502,93.08333333333333,110.15625
1503,93.13555555555556,110.9375
1504,93.22333333333333,111.71875
1505,93.23555555555555,112.5
1506,93.25,111.71875
1507,93.33333333333333,110.9375
1508,93.35583333333334,111.71875
1509,93.41666666666667,110.9375
1510,93.41666666666667,110.15625
1511,93.42166666666667,110.9375
1512,93.44194444444445,111.71875
1513,93.49027777777778,112.5
1514,93.5,111.71875
1515,93.58333333333333,110.9375
1516,93.63472222222222,111.71875
1517,93.74083333333333,112.5
1518,93.75,111.71875
1519,93.77666666666667,112.5
1520,93.78555555555556,113.28125
1521,93.83583333333333,114.0625
1522,93.91666666666667,113.28125
1523,94.08333333333333,112.5
1524,94.08333333333333,111.71875
1525,94.17527777777778,112.5
1526,94.38527777777777,113.28125
1527,94.38944444444445,114.0625
1528,94.41944444444445,114.84375
1529,94.46944444444445,115.625
1530,94.47333333333333,116.40625
1531,94.5,115.625
1532,94.5,114.84375
1533,94.58333333333333,114.0625
1534,94.59972222222223,114.84375
1535,94.65166666666667,115.625
1536,94.74666666666667,116.40625
1537,94.7975,117.1875
1538,94.91416666666667,117.96875
1539,94.91666666666667,117.1875
1540,95.0,116.40625
1541,95.0,115.625
1542,95.0,114.84375
1543,95.25,114.0625
1544,95.27333333333333,114.84375
1545,95.33333333333333,114.0625
1546,95.33333333333333,113.28125
1547,95.33333333333333,112.5
1548,95.42138888888888,113.28125
1549,95.5025,114.0625
1550,95.51666666666667,114.84375
1551,95.58333333333333,114.0625
1552,95.58333333333333,113.28125
1553,95.58333333333333,112.5
1554,95.65222222222222,113.28125
1555,96.25,112.5
1556,96.27638888888889,113.28125
1557,96.33333333333333,112.5
1558,96.40805555555555,113.28125
1559,96.43305555555555,114.0625
1560,96.5,113.28125
1561,96.5,112.5
1562,96.64611111111111,113.28125
1563,96.66666666666667,112.5
1564,96.66666666666667,111.71875
1565,96.66666666666667,110.9375
1566,96.66666666666667,110.15625
1567,96.66666666666667,109.375
1568,96.66666666666667,108.59375
1569,96.66722222222222,109.375
1570,96.83333333333333,108.59375
1571,96.91666666666667,107.8125
1572,97.08333333333333,107.03125
1573,97.16666666666667,106.25
1574,97.25,105.46875
1575,97.25,104.6875
1576,97.25,103.90625
1577,97.32305555555556,104.6875
1578,97.44555555555556,105.46875
1579,97.53444444444445,106.25
1580,97.58333333333333,105.46875
1581,97.78111111111112,106.25
1582,97.83333333333333,105.46875
1583,97.91944444444445,106.25
1584,98.095,107.03125
1585,98.12333333333333,107.8125
1586,98.16666666666667,107.03125
1587,98.25,106.25
1588,98.29805555555555,107.03125
