,time (hours),Agg CPU util(%)
7066,588.8333333333334,55.208333333333336
7067,588.9166666666666,55.208333333333336
7068,589.0,54.6875
7069,589.0833333333334,54.6875
7070,589.1666666666666,54.6875
7071,589.25,54.6875
7072,589.3333333333334,54.6875
7073,589.4166666666666,55.20833333333333
7074,589.5,55.20833333333333
7075,589.5833333333334,55.20833333333333
7076,589.6666666666666,54.6875
7077,589.75,55.20833333333333
7078,589.8333333333334,55.20833333333333
7079,589.9166666666666,55.20833333333333
7080,590.0,55.20833333333333
7081,590.0833333333334,55.20833333333333
7082,590.1666666666666,55.20833333333333
7083,590.25,55.20833333333333
7084,590.3333333333334,55.20833333333333
7085,590.4166666666666,55.20833333333333
7086,590.5,54.68749999999999
7087,590.5833333333334,54.68749999999999
7088,590.6666666666666,54.68749999999999
7089,590.75,54.68749999999999
7090,590.8333333333334,54.68749999999999
7091,590.9166666666666,54.16666666666666
7092,591.0,54.16666666666666
7093,591.0833333333334,54.166666666666664
7094,591.1666666666666,54.166666666666664
7095,591.25,54.166666666666664
7096,591.3333333333334,54.166666666666664
7097,591.4166666666666,54.166666666666664
7098,591.5,54.68749999999999
7099,591.5833333333334,54.16666666666666
7100,591.6666666666666,54.16666666666666
7101,591.75,54.16666666666666
7102,591.8333333333334,54.6875
7103,591.9166666666666,54.6875
7104,592.0,54.6875
7105,592.0833333333334,54.6875
7106,592.1666666666666,54.16666666666667
7107,592.25,54.16666666666667
7108,592.3333333333334,54.166666666666664
7109,592.4166666666666,54.166666666666664
7110,592.5,54.166666666666664
7111,592.5833333333334,54.166666666666664
7112,592.6666666666666,54.166666666666664
7113,592.75,54.6875
7114,592.8333333333334,54.6875
7115,592.9166666666666,54.6875
7116,593.0,54.6875
7117,593.0833333333334,54.6875
7118,593.1666666666666,55.208333333333336
7119,593.25,55.208333333333336
7120,593.3333333333334,54.6875
7121,593.4166666666666,54.166666666666664
7122,593.5,54.68749999999999
7123,593.5833333333334,54.68749999999999
7124,593.6666666666666,54.68749999999999
7125,593.75,54.6875
7126,593.8333333333334,54.166666666666664
7127,593.9166666666666,54.166666666666664
7128,594.0,54.166666666666664
7129,594.0833333333334,54.6875
7130,594.1666666666666,54.166666666666664
7131,594.25,54.166666666666664
7132,594.3333333333334,54.6875
7133,594.4166666666666,54.6875
7134,594.5,54.6875
7135,594.5833333333334,54.6875
7136,594.6666666666666,54.6875
7137,594.75,54.6875
7138,594.8333333333334,55.208333333333336
7139,594.9166666666666,55.208333333333336
7140,595.0,55.208333333333336
7141,595.0833333333334,55.208333333333336
7142,595.1666666666666,55.208333333333336
7143,595.25,55.208333333333336
7144,595.3333333333334,55.20833333333333
7145,595.4166666666666,55.208333333333336
7146,595.5,55.208333333333336
7147,595.5833333333334,55.208333333333336
7148,595.6666666666666,55.208333333333336
7149,595.75,55.208333333333336
7150,595.8333333333334,55.72916666666667
7151,595.9166666666666,55.72916666666667
7152,596.0,55.208333333333336
7153,596.0833333333334,55.208333333333336
7154,596.1666666666666,55.208333333333336
7155,596.25,55.208333333333336
7156,596.3333333333334,55.20833333333333
7157,596.4166666666666,55.20833333333333
7158,596.5,55.729166666666664
7159,596.5833333333334,55.729166666666664
7160,596.6666666666666,55.729166666666664
7161,596.75,55.72916666666667
7162,596.8333333333334,55.72916666666667
7163,596.9166666666666,55.72916666666667
7164,597.0,55.72916666666667
7165,597.0833333333334,55.72916666666667
7166,597.1666666666666,56.25000000000001
7167,597.25,56.25000000000001
7168,597.3333333333334,56.25000000000001
7169,597.4166666666666,56.25000000000001
7170,597.5,56.25
7171,597.5833333333334,56.25
7172,597.6666666666666,56.77083333333334
7173,597.75,56.77083333333334
7174,597.8333333333334,56.77083333333334
7175,597.9166666666666,56.77083333333334
7176,598.0,56.77083333333334
7177,598.0833333333334,56.77083333333334
7178,598.1666666666666,56.25000000000001
7179,598.25,55.72916666666667
7180,598.3333333333334,55.72916666666667
7181,598.4166666666666,56.25
7182,598.5,56.25
7183,598.5833333333334,56.25
7184,598.6666666666666,56.24999999999999
7185,598.75,56.77083333333333
7186,598.8333333333334,56.77083333333333
7187,598.9166666666666,56.77083333333333
7188,599.0,56.77083333333333
7189,599.0833333333334,56.77083333333333
7190,599.1666666666666,56.77083333333333
7191,599.25,56.77083333333333
7192,599.3333333333334,56.77083333333333
7193,599.4166666666666,56.77083333333332
7194,599.5,56.77083333333332
7195,599.5833333333334,56.77083333333332
7196,599.6666666666666,56.77083333333332
7197,599.75,56.77083333333332
7198,599.8333333333334,56.77083333333332
7199,599.9166666666666,56.770833333333336
7200,600.0,56.77083333333334
7201,600.0833333333334,56.77083333333334
7202,600.1666666666666,56.77083333333334
7203,600.25,56.77083333333334
7204,600.3333333333334,56.77083333333334
7205,600.4166666666666,56.77083333333334
7206,600.5,57.29166666666667
7207,600.5833333333334,57.29166666666667
7208,600.6666666666666,57.29166666666667
7209,600.75,57.291666666666664
7210,600.8333333333334,57.291666666666664
7211,600.9166666666666,56.77083333333333
7212,601.0,57.291666666666664
7213,601.0833333333334,57.291666666666664
7214,601.1666666666666,57.291666666666664
7215,601.25,56.77083333333333
7216,601.3333333333334,56.770833333333336
7217,601.4166666666666,56.770833333333336
7218,601.5,56.77083333333334
7219,601.5833333333334,56.77083333333334
7220,601.6666666666666,56.77083333333334
7221,601.75,56.77083333333334
7222,601.8333333333334,56.77083333333334
7223,601.9166666666666,56.77083333333334
7224,602.0,56.77083333333334
7225,602.0833333333334,56.77083333333334
7226,602.1666666666666,56.77083333333334
7227,602.25,56.770833333333336
7228,602.3333333333334,56.770833333333336
7229,602.4166666666666,57.29166666666667
7230,602.5,56.77083333333333
7231,602.5833333333334,57.291666666666664
7232,602.6666666666666,57.291666666666664
7233,602.75,57.291666666666664
7234,602.8333333333334,57.291666666666664
7235,602.9166666666666,57.29166666666667
7236,603.0,57.291666666666664
7237,603.0833333333334,57.291666666666664
7238,603.1666666666666,57.291666666666664
7239,603.25,57.291666666666664
7240,603.3333333333334,57.81250000000001
7241,603.4166666666666,57.29166666666667
7242,603.5,57.29166666666667
7243,603.5833333333334,57.29166666666667
7244,603.6666666666666,57.81250000000001
7245,603.75,57.81250000000001
7246,603.8333333333334,57.81250000000001
7247,603.9166666666666,57.29166666666667
7248,604.0,57.29166666666667
7249,604.0833333333334,57.8125
7250,604.1666666666666,57.8125
7251,604.25,57.8125
7252,604.3333333333334,57.8125
7253,604.4166666666666,57.8125
7254,604.5,57.8125
7255,604.5833333333334,57.8125
7256,604.6666666666666,57.8125
7257,604.75,57.8125
7258,604.8333333333334,57.8125
7259,604.9166666666666,57.8125
7260,605.0,58.333333333333336
7261,605.0833333333334,58.333333333333336
7262,605.1666666666666,58.333333333333336
7263,605.25,58.333333333333336
7264,605.3333333333334,58.333333333333336
7265,605.4166666666666,58.333333333333336
7266,605.5,58.33333333333333
7267,605.5833333333334,58.33333333333333
7268,605.6666666666666,58.33333333333333
7269,605.75,58.33333333333333
7270,605.8333333333334,58.854166666666664
7271,605.9166666666666,58.854166666666664
7272,606.0,58.854166666666664
7273,606.0833333333334,58.85416666666666
7274,606.1666666666666,58.85416666666666
7275,606.25,58.33333333333333
7276,606.3333333333334,58.33333333333333
7277,606.4166666666666,58.33333333333333
7278,606.5,58.33333333333333
7279,606.5833333333334,58.33333333333335
7280,606.6666666666666,58.33333333333335
7281,606.75,57.81250000000001
7282,606.8333333333334,57.81250000000001
7283,606.9166666666666,57.81250000000001
7284,607.0,57.81250000000001
7285,607.0833333333334,57.81250000000001
7286,607.1666666666666,57.8125
7287,607.25,57.8125
7288,607.3333333333334,56.77083333333333
7289,607.4166666666666,57.291666666666664
7290,607.5,57.291666666666664
7291,607.5833333333334,57.291666666666664
7292,607.6666666666666,56.770833333333336
7293,607.75,56.770833333333336
7294,607.8333333333334,56.770833333333336
7295,607.9166666666666,56.770833333333336
7296,608.0,56.770833333333336
7297,608.0833333333334,56.770833333333336
7298,608.1666666666666,57.29166666666667
7299,608.25,57.29166666666667
7300,608.3333333333334,57.29166666666667
7301,608.4166666666666,57.29166666666667
7302,608.5,57.29166666666667
7303,608.5833333333334,57.29166666666667
7304,608.6666666666666,57.29166666666667
7305,608.75,57.29166666666667
7306,608.8333333333334,57.81250000000001
7307,608.9166666666666,57.8125
7308,609.0,57.8125
7309,609.0833333333334,57.8125
7310,609.1666666666666,57.8125
7311,609.25,58.333333333333336
7312,609.3333333333334,58.333333333333336
7313,609.4166666666666,58.333333333333336
7314,609.5,57.8125
7315,609.5833333333334,57.81250000000001
7316,609.6666666666666,57.29166666666667
7317,609.75,57.8125
7318,609.8333333333334,57.8125
7319,609.9166666666666,57.8125
7320,610.0,57.81249999999999
7321,610.0833333333334,57.81249999999999
7322,610.1666666666666,57.81249999999999
7323,610.25,58.33333333333333
7324,610.3333333333334,58.33333333333333
7325,610.4166666666666,58.33333333333333
7326,610.5,57.81250000000001
7327,610.5833333333334,57.81250000000001
7328,610.6666666666666,57.81250000000001
7329,610.75,57.81250000000001
7330,610.8333333333334,58.33333333333334
7331,610.9166666666666,58.33333333333334
7332,611.0,58.33333333333334
7333,611.0833333333334,57.29166666666667
7334,611.1666666666666,57.29166666666667
7335,611.25,57.81250000000001
7336,611.3333333333334,57.29166666666667
7337,611.4166666666666,57.29166666666667
7338,611.5,57.29166666666667
7339,611.5833333333334,56.770833333333336
7340,611.6666666666666,57.291666666666664
7341,611.75,57.291666666666664
7342,611.8333333333334,56.77083333333333
7343,611.9166666666666,56.77083333333333
7344,612.0,56.77083333333333
7345,612.0833333333334,56.77083333333333
7346,612.1666666666666,56.77083333333333
7347,612.25,56.77083333333333
7348,612.3333333333334,56.77083333333333
7349,612.4166666666666,56.77083333333333
7350,612.5,56.24999999999999
7351,612.5833333333334,56.24999999999999
7352,612.6666666666666,56.24999999999999
7353,612.75,56.24999999999999
7354,612.8333333333334,56.24999999999999
7355,612.9166666666666,56.24999999999999
7356,613.0,56.24999999999999
7357,613.0833333333334,56.77083333333333
7358,613.1666666666666,56.24999999999999
7359,613.25,56.24999999999999
7360,613.3333333333334,56.24999999999999
7361,613.4166666666666,56.24999999999999
7362,613.5,55.72916666666666
7363,613.5833333333334,55.72916666666666
7364,613.6666666666666,56.24999999999999
7365,613.75,55.20833333333333
7366,613.8333333333334,55.20833333333333
7367,613.9166666666666,55.20833333333333
7368,614.0,55.729166666666664
7369,614.0833333333334,55.72916666666666
7370,614.1666666666666,55.72916666666666
7371,614.25,55.72916666666666
7372,614.3333333333334,56.24999999999999
7373,614.4166666666666,55.729166666666664
7374,614.5,56.24999999999999
7375,614.5833333333334,56.25000000000001
7376,614.6666666666666,56.25000000000001
7377,614.75,56.25000000000001
7378,614.8333333333334,55.72916666666668
7379,614.9166666666666,55.72916666666668
7380,615.0,56.250000000000014
7381,615.0833333333334,56.250000000000014
7382,615.1666666666666,56.25000000000001
7383,615.25,56.25000000000001
7384,615.3333333333334,56.25000000000001
7385,615.4166666666666,56.25000000000001
7386,615.5,56.25
7387,615.5833333333334,55.72916666666667
7388,615.6666666666666,56.25000000000001
7389,615.75,56.25000000000001
7390,615.8333333333334,56.25000000000001
7391,615.9166666666666,56.25000000000001
7392,616.0,56.25000000000001
7393,616.0833333333334,56.25000000000001
7394,616.1666666666666,55.72916666666667
7395,616.25,55.208333333333336
7396,616.3333333333334,55.208333333333336
7397,616.4166666666666,55.208333333333336
7398,616.5,55.208333333333336
7399,616.5833333333334,55.208333333333336
7400,616.6666666666666,55.208333333333336
7401,616.75,55.208333333333336
7402,616.8333333333334,55.208333333333336
7403,616.9166666666666,55.208333333333336
7404,617.0,55.72916666666667
7405,617.0833333333334,56.25
7406,617.1666666666666,56.25
7407,617.25,56.25
7408,617.3333333333334,56.25
7409,617.4166666666666,56.25
7410,617.5,56.25
7411,617.5833333333334,56.25
7412,617.6666666666666,56.25
7413,617.75,56.770833333333336
7414,617.8333333333334,56.770833333333336
7415,617.9166666666666,56.770833333333336
7416,618.0,56.770833333333336
7417,618.0833333333334,56.77083333333334
7418,618.1666666666666,56.77083333333334
7419,618.25,56.77083333333334
7420,618.3333333333334,56.77083333333334
7421,618.4166666666666,56.77083333333334
7422,618.5,56.77083333333334
7423,618.5833333333334,56.77083333333334
7424,618.6666666666666,56.77083333333334
7425,618.75,56.77083333333334
7426,618.8333333333334,56.77083333333334
7427,618.9166666666666,56.77083333333334
7428,619.0,56.77083333333334
7429,619.0833333333334,56.77083333333334
7430,619.1666666666666,56.77083333333334
7431,619.25,56.77083333333334
7432,619.3333333333334,56.77083333333334
7433,619.4166666666666,56.77083333333334
7434,619.5,57.29166666666668
7435,619.5833333333334,56.77083333333334
7436,619.6666666666666,56.77083333333334
7437,619.75,56.25
7438,619.8333333333334,56.25
7439,619.9166666666666,56.770833333333336
7440,620.0,56.770833333333336
7441,620.0833333333334,56.25
7442,620.1666666666666,56.25000000000001
7443,620.25,56.25000000000001
7444,620.3333333333334,56.25000000000001
7445,620.4166666666666,56.25000000000001
7446,620.5,56.25000000000001
7447,620.5833333333334,56.77083333333334
7448,620.6666666666666,56.77083333333334
7449,620.75,56.77083333333334
7450,620.8333333333334,56.25000000000001
7451,620.9166666666666,56.25000000000001
7452,621.0,56.25000000000001
7453,621.0833333333334,56.25000000000001
7454,621.1666666666666,56.25000000000001
7455,621.25,56.25000000000001
7456,621.3333333333334,56.25000000000001
7457,621.4166666666666,56.25000000000001
7458,621.5,56.25000000000001
7459,621.5833333333334,55.72916666666667
7460,621.6666666666666,56.25000000000001
7461,621.75,56.25000000000001
7462,621.8333333333334,56.25000000000001
7463,621.9166666666666,56.25000000000001
7464,622.0,56.25000000000001
7465,622.0833333333334,55.72916666666667
7466,622.1666666666666,55.72916666666667
7467,622.25,55.72916666666667
7468,622.3333333333334,55.72916666666667
7469,622.4166666666666,55.72916666666667
7470,622.5,55.72916666666667
7471,622.5833333333334,55.729166666666664
7472,622.6666666666666,56.25
7473,622.75,56.25
7474,622.8333333333334,56.25
7475,622.9166666666666,56.25
7476,623.0,55.72916666666667
7477,623.0833333333334,55.72916666666667
7478,623.1666666666666,55.72916666666667
7479,623.25,55.72916666666667
7480,623.3333333333334,55.72916666666667
7481,623.4166666666666,55.72916666666667
7482,623.5,55.729166666666664
7483,623.5833333333334,55.729166666666664
7484,623.6666666666666,55.729166666666664
7485,623.75,55.72916666666667
7486,623.8333333333334,55.72916666666667
7487,623.9166666666666,55.208333333333336
7488,624.0,55.208333333333336
7489,624.0833333333334,55.208333333333336
7490,624.1666666666666,55.72916666666667
7491,624.25,55.729166666666664
7492,624.3333333333334,55.208333333333336
7493,624.4166666666666,55.208333333333336
7494,624.5,55.208333333333336
7495,624.5833333333334,55.208333333333336
7496,624.6666666666666,55.20833333333333
7497,624.75,55.20833333333333
7498,624.8333333333334,55.20833333333334
7499,624.9166666666666,55.20833333333334
7500,625.0,55.20833333333334
7501,625.0833333333334,55.20833333333334
7502,625.1666666666666,55.20833333333334
7503,625.25,54.68750000000001
7504,625.3333333333334,54.16666666666667
7505,625.4166666666666,54.16666666666667
7506,625.5,54.16666666666667
7507,625.5833333333334,54.16666666666667
7508,625.6666666666666,54.166666666666664
7509,625.75,54.6875
7510,625.8333333333334,54.6875
7511,625.9166666666666,54.6875
7512,626.0,54.6875
7513,626.0833333333334,54.16666666666667
7514,626.1666666666666,54.16666666666667
7515,626.25,54.16666666666667
7516,626.3333333333334,54.16666666666667
7517,626.4166666666666,54.16666666666667
7518,626.5,54.68750000000001
7519,626.5833333333334,54.68750000000001
7520,626.6666666666666,54.16666666666667
7521,626.75,54.16666666666667
7522,626.8333333333334,54.16666666666667
7523,626.9166666666666,54.16666666666667
7524,627.0,54.16666666666667
7525,627.0833333333334,54.16666666666667
7526,627.1666666666666,54.16666666666667
7527,627.25,54.16666666666667
7528,627.3333333333334,54.166666666666664
7529,627.4166666666666,54.166666666666664
7530,627.5,53.64583333333333
7531,627.5833333333334,53.125
7532,627.6666666666666,53.125
7533,627.75,53.645833333333336
7534,627.8333333333334,53.125
7535,627.9166666666666,53.125
7536,628.0,53.125
7537,628.0833333333334,53.125
7538,628.1666666666666,53.125
7539,628.25,53.125
7540,628.3333333333334,52.604166666666664
7541,628.4166666666666,52.604166666666664
7542,628.5,53.125
7543,628.5833333333334,52.604166666666664
7544,628.6666666666666,52.604166666666664
7545,628.75,52.604166666666664
7546,628.8333333333334,52.604166666666664
7547,628.9166666666666,52.604166666666664
7548,629.0,52.604166666666664
7549,629.0833333333334,52.604166666666664
7550,629.1666666666666,53.125
7551,629.25,53.125
7552,629.3333333333334,53.125
7553,629.4166666666666,52.604166666666664
7554,629.5,52.604166666666664
7555,629.5833333333334,52.604166666666664
7556,629.6666666666666,52.604166666666664
7557,629.75,52.604166666666664
7558,629.8333333333334,53.125
7559,629.9166666666666,53.125
7560,630.0,53.125
7561,630.0833333333334,53.125
7562,630.1666666666666,53.125
7563,630.25,53.125
7564,630.3333333333334,53.125
7565,630.4166666666666,53.12499999999999
7566,630.5,53.12499999999999
7567,630.5833333333334,53.12499999999999
7568,630.6666666666666,53.64583333333333
7569,630.75,53.64583333333333
7570,630.8333333333334,53.64583333333333
7571,630.9166666666666,53.12499999999999
7572,631.0,53.12499999999999
7573,631.0833333333334,53.64583333333333
7574,631.1666666666666,53.64583333333333
7575,631.25,53.64583333333333
7576,631.3333333333334,53.125
7577,631.4166666666666,53.125
7578,631.5,53.125
7579,631.5833333333334,53.125
7580,631.6666666666666,52.604166666666664
7581,631.75,52.604166666666664
7582,631.8333333333334,52.604166666666664
7583,631.9166666666666,52.604166666666664
7584,632.0,53.125
7585,632.0833333333334,53.125
7586,632.1666666666666,53.125
7587,632.25,53.125
7588,632.3333333333334,53.125
7589,632.4166666666666,53.125
7590,632.5,53.125
7591,632.5833333333334,53.125
7592,632.6666666666666,53.125
7593,632.75,53.645833333333336
7594,632.8333333333334,52.60416666666667
7595,632.9166666666666,53.12500000000001
7596,633.0,53.12500000000001
7597,633.0833333333334,53.12500000000001
7598,633.1666666666666,53.12500000000001
7599,633.25,53.12500000000001
7600,633.3333333333334,53.12500000000001
7601,633.4166666666666,53.12500000000001
7602,633.5,52.60416666666667
7603,633.5833333333334,52.08333333333334
7604,633.6666666666666,52.08333333333334
7605,633.75,52.08333333333334
7606,633.8333333333334,52.08333333333334
7607,633.9166666666666,52.08333333333334
7608,634.0,52.08333333333334
7609,634.0833333333334,52.60416666666667
7610,634.1666666666666,51.5625
7611,634.25,51.5625
7612,634.3333333333334,51.5625
7613,634.4166666666666,51.5625
7614,634.5,51.5625
7615,634.5833333333334,51.5625
7616,634.6666666666666,51.041666666666664
7617,634.75,51.041666666666664
7618,634.8333333333334,51.041666666666664
7619,634.9166666666666,51.041666666666664
7620,635.0,51.041666666666664
7621,635.0833333333334,51.5625
7622,635.1666666666666,51.5625
7623,635.25,52.083333333333336
7624,635.3333333333334,52.083333333333336
7625,635.4166666666666,52.083333333333336
7626,635.5,52.083333333333336
7627,635.5833333333334,52.083333333333336
7628,635.6666666666666,52.083333333333336
7629,635.75,51.5625
7630,635.8333333333334,51.5625
7631,635.9166666666666,51.5625
7632,636.0,51.5625
7633,636.0833333333334,52.08333333333334
7634,636.1666666666666,52.08333333333334
7635,636.25,52.60416666666667
7636,636.3333333333334,52.60416666666667
7637,636.4166666666666,52.60416666666667
7638,636.5,52.60416666666667
7639,636.5833333333334,52.60416666666667
7640,636.6666666666666,52.60416666666667
7641,636.75,52.60416666666667
7642,636.8333333333334,52.60416666666667
7643,636.9166666666666,52.60416666666667
7644,637.0,52.60416666666667
7645,637.0833333333334,52.60416666666667
7646,637.1666666666666,52.60416666666667
7647,637.25,52.60416666666667
7648,637.3333333333334,52.08333333333333
7649,637.4166666666666,52.08333333333333
7650,637.5,52.60416666666667
7651,637.5833333333334,52.60416666666667
7652,637.6666666666666,52.60416666666667
7653,637.75,52.60416666666667
7654,637.8333333333334,53.12500000000001
7655,637.9166666666666,53.12500000000001
7656,638.0,53.12500000000001
7657,638.0833333333334,52.60416666666667
7658,638.1666666666666,52.60416666666667
7659,638.25,52.60416666666667
7660,638.3333333333334,52.60416666666667
7661,638.4166666666666,52.60416666666668
7662,638.5,52.60416666666668
7663,638.5833333333334,52.083333333333336
7664,638.6666666666666,52.083333333333336
7665,638.75,52.60416666666667
7666,638.8333333333334,52.60416666666667
7667,638.9166666666666,53.12500000000001
7668,639.0,53.12500000000001
7669,639.0833333333334,53.12500000000001
7670,639.1666666666666,53.12500000000001
7671,639.25,53.12500000000001
7672,639.3333333333334,53.12500000000001
7673,639.4166666666666,53.12500000000001
7674,639.5,53.12500000000001
7675,639.5833333333334,53.12500000000001
7676,639.6666666666666,53.12500000000001
7677,639.75,52.60416666666667
7678,639.8333333333334,52.60416666666667
7679,639.9166666666666,53.12499999999999
7680,640.0,53.12499999999999
7681,640.0833333333334,53.12499999999999
7682,640.1666666666666,53.12499999999999
7683,640.25,53.12499999999999
7684,640.3333333333334,53.12499999999999
7685,640.4166666666666,53.125
7686,640.5,52.60416666666667
7687,640.5833333333334,52.60416666666667
7688,640.6666666666666,52.60416666666667
7689,640.75,52.60416666666667
7690,640.8333333333334,52.08333333333334
7691,640.9166666666666,52.08333333333334
7692,641.0,52.083333333333336
7693,641.0833333333334,51.56250000000001
7694,641.1666666666666,51.56250000000001
7695,641.25,51.56250000000001
7696,641.3333333333334,52.08333333333334
7697,641.4166666666666,51.56250000000001
7698,641.5,51.56250000000001
7699,641.5833333333334,51.5625
7700,641.6666666666666,51.5625
7701,641.75,51.5625
7702,641.8333333333334,51.5625
7703,641.9166666666666,51.5625
7704,642.0,51.5625
7705,642.0833333333334,51.04166666666667
7706,642.1666666666666,51.04166666666667
7707,642.25,51.04166666666667
7708,642.3333333333334,51.04166666666667
7709,642.4166666666666,51.041666666666664
7710,642.5,51.041666666666664
7711,642.5833333333334,51.041666666666664
7712,642.6666666666666,51.041666666666664
7713,642.75,51.041666666666664
7714,642.8333333333334,51.041666666666664
7715,642.9166666666666,51.041666666666664
7716,643.0,51.041666666666664
7717,643.0833333333334,51.041666666666664
7718,643.1666666666666,51.041666666666664
7719,643.25,51.041666666666664
7720,643.3333333333334,51.041666666666664
7721,643.4166666666666,51.5625
7722,643.5,51.04166666666667
7723,643.5833333333334,51.56250000000001
7724,643.6666666666666,51.56250000000001
7725,643.75,51.56250000000001
7726,643.8333333333334,51.56250000000001
7727,643.9166666666666,51.56250000000001
7728,644.0,51.56250000000001
7729,644.0833333333334,51.04166666666668
7730,644.1666666666666,51.04166666666668
7731,644.25,51.04166666666668
7732,644.3333333333334,51.04166666666668
7733,644.4166666666666,51.562500000000014
7734,644.5,51.562500000000014
7735,644.5833333333334,51.562500000000014
7736,644.6666666666666,51.562500000000014
7737,644.75,51.562500000000014
7738,644.8333333333334,52.08333333333334
7739,644.9166666666666,52.60416666666668
7740,645.0,52.60416666666668
7741,645.0833333333334,52.60416666666667
7742,645.1666666666666,52.60416666666667
7743,645.25,52.60416666666667
7744,645.3333333333334,52.60416666666667
7745,645.4166666666666,52.604166666666664
7746,645.5,52.604166666666664
7747,645.5833333333334,52.08333333333333
7748,645.6666666666666,52.08333333333333
7749,645.75,52.08333333333333
7750,645.8333333333334,52.08333333333333
7751,645.9166666666666,52.08333333333333
7752,646.0,52.08333333333333
7753,646.0833333333334,52.08333333333333
7754,646.1666666666666,52.08333333333333
7755,646.25,52.604166666666664
7756,646.3333333333334,52.604166666666664
7757,646.4166666666666,52.604166666666664
7758,646.5,52.604166666666664
7759,646.5833333333334,52.604166666666664
7760,646.6666666666666,52.604166666666664
7761,646.75,52.604166666666664
7762,646.8333333333334,52.604166666666664
7763,646.9166666666666,52.604166666666664
7764,647.0,52.604166666666664
7765,647.0833333333334,52.604166666666664
7766,647.1666666666666,52.604166666666664
7767,647.25,52.604166666666664
7768,647.3333333333334,53.12500000000001
7769,647.4166666666666,52.60416666666667
7770,647.5,52.083333333333336
7771,647.5833333333334,52.60416666666667
7772,647.6666666666666,52.08333333333333
7773,647.75,52.08333333333333
7774,647.8333333333334,51.56249999999999
7775,647.9166666666666,51.56249999999999
7776,648.0,51.56249999999999
7777,648.0833333333334,51.56249999999999
7778,648.1666666666666,52.08333333333333
7779,648.25,52.08333333333333
7780,648.3333333333334,51.5625
7781,648.4166666666666,51.5625
7782,648.5,51.5625
7783,648.5833333333334,51.5625
7784,648.6666666666666,52.08333333333334
7785,648.75,52.08333333333334
7786,648.8333333333334,52.60416666666667
7787,648.9166666666666,52.60416666666667
7788,649.0,52.083333333333336
7789,649.0833333333334,52.083333333333336
7790,649.1666666666666,52.083333333333336
7791,649.25,51.5625
7792,649.3333333333334,51.5625
7793,649.4166666666666,51.5625
7794,649.5,52.083333333333336
7795,649.5833333333334,52.083333333333336
7796,649.6666666666666,52.083333333333336
7797,649.75,52.083333333333336
7798,649.8333333333334,52.083333333333336
7799,649.9166666666666,52.083333333333336
7800,650.0,52.083333333333336
7801,650.0833333333334,52.60416666666667
7802,650.1666666666666,52.60416666666667
7803,650.25,53.12500000000001
7804,650.3333333333334,53.12500000000001
7805,650.4166666666666,53.12500000000001
7806,650.5,53.12500000000001
7807,650.5833333333334,52.60416666666667
7808,650.6666666666666,53.125
7809,650.75,53.125
7810,650.8333333333334,53.125
7811,650.9166666666666,53.125
7812,651.0,53.12500000000001
7813,651.0833333333334,53.12500000000001
7814,651.1666666666666,53.12500000000001
7815,651.25,53.12500000000001
7816,651.3333333333334,53.12500000000001
7817,651.4166666666666,53.12499999999999
7818,651.5,53.12499999999999
7819,651.5833333333334,53.64583333333333
7820,651.6666666666666,53.125
7821,651.75,53.125
7822,651.8333333333334,53.125
7823,651.9166666666666,53.125
7824,652.0,53.125
7825,652.0833333333334,53.125
7826,652.1666666666666,53.125
7827,652.25,53.12500000000001
7828,652.3333333333334,53.12500000000001
7829,652.4166666666666,53.12500000000001
7830,652.5,53.12500000000001
7831,652.5833333333334,53.12500000000001
7832,652.6666666666666,53.12500000000001
7833,652.75,53.12500000000001
7834,652.8333333333334,53.125000000000014
7835,652.9166666666666,53.125000000000014
7836,653.0,53.125000000000014
7837,653.0833333333334,52.60416666666668
7838,653.1666666666666,53.125000000000014
7839,653.25,52.60416666666668
7840,653.3333333333334,52.60416666666668
7841,653.4166666666666,53.12500000000001
7842,653.5,53.12500000000001
7843,653.5833333333334,53.12500000000001
7844,653.6666666666666,53.125
7845,653.75,53.125
7846,653.8333333333334,53.125
7847,653.9166666666666,53.125
7848,654.0,53.125
7849,654.0833333333334,53.125
7850,654.1666666666666,53.125
7851,654.25,53.125
7852,654.3333333333334,53.125
7853,654.4166666666666,53.125
7854,654.5,53.125
7855,654.5833333333334,53.125
7856,654.6666666666666,53.125
7857,654.75,53.64583333333333
7858,654.8333333333334,53.125
7859,654.9166666666666,53.125
7860,655.0,53.125
7861,655.0833333333334,53.125
7862,655.1666666666666,53.125
7863,655.25,53.125
7864,655.3333333333334,53.125
7865,655.4166666666666,53.12500000000001
7866,655.5,53.64583333333334
7867,655.5833333333334,53.125
7868,655.6666666666666,53.125
7869,655.75,53.125
7870,655.8333333333334,52.604166666666664
7871,655.9166666666666,52.604166666666664
7872,656.0,52.604166666666664
7873,656.0833333333334,52.08333333333333
7874,656.1666666666666,52.08333333333333
7875,656.25,52.08333333333333
7876,656.3333333333334,52.60416666666667
7877,656.4166666666666,52.60416666666667
7878,656.5,52.60416666666667
7879,656.5833333333334,52.60416666666667
7880,656.6666666666666,52.60416666666667
7881,656.75,52.60416666666667
7882,656.8333333333334,52.60416666666667
7883,656.9166666666666,52.60416666666667
7884,657.0,52.60416666666667
7885,657.0833333333334,52.08333333333333
7886,657.1666666666666,52.08333333333333
7887,657.25,52.60416666666667
7888,657.3333333333334,52.60416666666667
7889,657.4166666666666,52.60416666666667
