,time (hours),Agg CPU util(%)
3847,320.5833333333333,58.07291666666668
3848,320.6666666666667,59.375
3849,320.75,59.375
3850,320.8333333333333,59.375
3851,320.9166666666667,60.67708333333333
3852,321.0,60.9375
3853,321.0833333333333,60.9375
3854,321.1666666666667,60.9375
3855,321.25,60.9375
3856,321.3333333333333,60.15624999999999
3857,321.4166666666667,60.15624999999999
3858,321.5,57.291666666666664
3859,321.5833333333333,59.37499999999999
3860,321.6666666666667,58.59375000000001
3861,321.75,58.59375000000001
3862,321.8333333333333,58.59375000000001
3863,321.9166666666667,58.59375000000001
3864,322.0,58.59375000000001
3865,322.0833333333333,59.375
3866,322.1666666666667,57.29166666666667
3867,322.25,56.51041666666666
3868,322.3333333333333,56.510416666666664
3869,322.4166666666667,56.510416666666664
3870,322.5,56.510416666666664
3871,322.5833333333333,53.64583333333333
3872,322.6666666666667,55.20833333333333
3873,322.75,57.291666666666664
3874,322.8333333333333,57.291666666666664
3875,322.9166666666667,57.291666666666664
3876,323.0,57.29166666666666
3877,323.0833333333333,55.98958333333333
3878,323.1666666666667,55.98958333333333
3879,323.25,56.249999999999986
3880,323.3333333333333,56.24999999999999
3881,323.4166666666667,52.60416666666666
3882,323.5,52.60416666666666
3883,323.5833333333333,52.604166666666664
3884,323.6666666666667,54.94791666666666
3885,323.75,55.46875
3886,323.8333333333333,55.98958333333334
3887,323.9166666666667,55.46875
3888,324.0,55.46875
3889,324.0833333333333,55.46875
3890,324.1666666666667,55.46874999999999
3891,324.25,58.33333333333333
3892,324.3333333333333,58.33333333333333
3893,324.4166666666667,58.33333333333333
3894,324.5,58.33333333333333
3895,324.5833333333333,58.85416666666666
3896,324.6666666666667,58.07291666666667
3897,324.75,58.07291666666667
3898,324.8333333333333,59.63541666666666
3899,324.9166666666667,60.15625
3900,325.0,60.15625
3901,325.0833333333333,60.15625
3902,325.1666666666667,58.854166666666664
3903,325.25,58.854166666666664
3904,325.3333333333333,59.63541666666666
3905,325.4166666666667,60.937499999999986
3906,325.5,60.15624999999999
3907,325.5833333333333,60.15625
3908,325.6666666666667,57.291666666666664
3909,325.75,57.291666666666664
3910,325.8333333333333,59.635416666666664
3911,325.9166666666667,59.635416666666664
3912,326.0,58.85416666666665
3913,326.0833333333333,55.20833333333333
3914,326.1666666666667,55.729166666666664
3915,326.25,56.51041666666666
3916,326.3333333333333,55.98958333333332
3917,326.4166666666667,55.98958333333332
3918,326.5,55.98958333333332
3919,326.5833333333333,55.98958333333332
3920,326.6666666666667,55.98958333333332
3921,326.75,58.85416666666666
3922,326.8333333333333,58.85416666666666
3923,326.9166666666667,60.15625
3924,327.0,58.85416666666666
3925,327.0833333333333,58.85416666666666
3926,327.1666666666667,58.85416666666666
3927,327.25,60.156249999999986
3928,327.3333333333333,60.93749999999999
3929,327.4166666666667,61.45833333333332
3930,327.5,61.45833333333332
3931,327.5833333333333,61.71874999999999
3932,327.6666666666667,60.41666666666666
3933,327.75,59.89583333333333
3934,327.8333333333333,61.197916666666664
3935,327.9166666666667,61.197916666666664
3936,328.0,57.55208333333333
3937,328.0833333333333,57.55208333333333
3938,328.1666666666667,57.55208333333333
3939,328.25,57.55208333333333
3940,328.3333333333333,58.07291666666667
3941,328.4166666666667,58.072916666666664
3942,328.5,58.072916666666664
3943,328.5833333333333,58.072916666666664
3944,328.6666666666667,60.93749999999999
3945,328.75,60.9375
3946,328.8333333333333,61.71874999999999
3947,328.9166666666667,61.71874999999999
3948,329.0,60.9375
3949,329.0833333333333,60.9375
3950,329.1666666666667,63.80208333333333
3951,329.25,63.80208333333332
3952,329.3333333333333,65.88541666666666
3953,329.4166666666667,65.88541666666666
3954,329.5,65.10416666666666
3955,329.5833333333333,65.10416666666666
3956,329.6666666666667,65.62499999999999
3957,329.75,65.62499999999999
3958,329.8333333333333,65.62499999999999
3959,329.9166666666667,65.62499999999999
3960,330.0,65.62499999999999
3961,330.0833333333333,65.625
3962,330.1666666666667,66.40624999999999
3963,330.25,66.40624999999999
3964,330.3333333333333,64.32291666666666
3965,330.4166666666667,64.32291666666666
3966,330.5,64.32291666666667
3967,330.5833333333333,65.625
3968,330.6666666666667,64.32291666666666
3969,330.75,64.32291666666666
3970,330.8333333333333,64.32291666666666
3971,330.9166666666667,64.32291666666666
3972,331.0,67.18749999999999
3973,331.0833333333333,64.58333333333333
3974,331.1666666666667,64.58333333333333
3975,331.25,64.58333333333333
3976,331.3333333333333,65.88541666666666
3977,331.4166666666667,65.88541666666666
3978,331.5,65.88541666666666
3979,331.5833333333333,65.88541666666666
3980,331.6666666666667,65.88541666666666
3981,331.75,64.58333333333331
3982,331.8333333333333,64.58333333333333
3983,331.9166666666667,64.58333333333333
3984,332.0,64.32291666666667
3985,332.0833333333333,67.44791666666666
3986,332.1666666666667,67.44791666666666
3987,332.25,67.44791666666666
3988,332.3333333333333,64.84374999999999
3989,332.4166666666667,66.92708333333333
3990,332.5,67.70833333333331
3991,332.5833333333333,65.62499999999999
3992,332.6666666666667,65.62499999999999
3993,332.75,66.92708333333331
3994,332.8333333333333,66.40624999999999
3995,332.9166666666667,66.40624999999999
3996,333.0,64.58333333333333
3997,333.0833333333333,66.14583333333333
3998,333.1666666666667,66.40624999999999
3999,333.25,66.40624999999999
4000,333.3333333333333,65.88541666666666
4001,333.4166666666667,62.239583333333336
4002,333.5,63.54166666666666
4003,333.5833333333333,66.66666666666666
4004,333.6666666666667,66.66666666666666
4005,333.75,65.36458333333333
4006,333.8333333333333,64.06249999999999
4007,333.9166666666667,66.92708333333333
4008,334.0,66.92708333333333
4009,334.0833333333333,66.92708333333333
4010,334.1666666666667,66.14583333333333
4011,334.25,66.14583333333333
4012,334.3333333333333,68.22916666666666
4013,334.4166666666667,68.22916666666666
4014,334.5,68.22916666666666
4015,334.5833333333333,67.70833333333333
4016,334.6666666666667,66.92708333333333
4017,334.75,69.79166666666666
4018,334.8333333333333,65.10416666666667
4019,334.9166666666667,67.70833333333333
4020,335.0,66.92708333333333
4021,335.0833333333333,64.0625
4022,335.1666666666667,64.0625
4023,335.25,64.0625
4024,335.3333333333333,64.0625
4025,335.4166666666667,64.0625
4026,335.5,62.760416666666664
4027,335.5833333333333,62.23958333333333
4028,335.6666666666667,61.71875
4029,335.75,60.15625
4030,335.8333333333333,59.635416666666664
4031,335.9166666666667,58.854166666666664
4032,336.0,58.854166666666664
4033,336.0833333333333,58.854166666666664
4034,336.1666666666667,58.854166666666664
4035,336.25,59.895833333333336
4036,336.3333333333333,59.895833333333336
4037,336.4166666666667,61.979166666666664
4038,336.5,60.677083333333336
4039,336.5833333333333,59.375
4040,336.6666666666667,58.07291666666667
4041,336.75,60.9375
4042,336.8333333333333,60.67708333333332
4043,336.9166666666667,61.718749999999986
4044,337.0,64.0625
4045,337.0833333333333,58.33333333333332
4046,337.1666666666667,58.85416666666665
4047,337.25,58.854166666666664
4048,337.3333333333333,60.93749999999999
4049,337.4166666666667,60.416666666666664
4050,337.5,60.41666666666666
4051,337.5833333333333,60.416666666666664
4052,337.6666666666667,59.635416666666664
4053,337.75,60.93749999999999
4054,337.8333333333333,60.93749999999999
4055,337.9166666666667,60.93749999999999
4056,338.0,61.71875
4057,338.0833333333333,61.197916666666664
4058,338.1666666666667,61.197916666666664
4059,338.25,61.19791666666666
4060,338.3333333333333,61.197916666666664
4061,338.4166666666667,61.197916666666664
4062,338.5,61.97916666666667
4063,338.5833333333333,61.97916666666666
4064,338.6666666666667,62.499999999999986
4065,338.75,62.5
4066,338.8333333333333,61.19791666666666
4067,338.9166666666667,60.9375
4068,339.0,58.854166666666664
4069,339.0833333333333,58.854166666666664
4070,339.1666666666667,60.9375
4071,339.25,63.28125000000001
4072,339.3333333333333,63.28125
4073,339.4166666666667,63.28125
4074,339.5,60.9375
4075,339.5833333333333,62.239583333333336
4076,339.6666666666667,62.239583333333336
4077,339.75,62.23958333333333
4078,339.8333333333333,62.23958333333333
4079,339.9166666666667,64.0625
4080,340.0,64.32291666666666
4081,340.0833333333333,61.197916666666664
4082,340.1666666666667,58.33333333333333
4083,340.25,59.11458333333333
4084,340.3333333333333,59.11458333333333
4085,340.4166666666667,57.8125
4086,340.5,59.114583333333336
4087,340.5833333333333,58.59375
4088,340.6666666666667,58.59375
4089,340.75,57.81249999999999
4090,340.8333333333333,59.11458333333333
4091,340.9166666666667,59.11458333333332
4092,341.0,59.89583333333333
4093,341.0833333333333,58.59374999999999
4094,341.1666666666667,58.33333333333333
4095,341.25,58.59374999999999
4096,341.3333333333333,60.15625
4097,341.4166666666667,60.15625
4098,341.5,60.9375
4099,341.5833333333333,62.239583333333336
4100,341.6666666666667,61.97916666666666
4101,341.75,63.541666666666664
4102,341.8333333333333,65.10416666666666
4103,341.9166666666667,60.15624999999999
4104,342.0,58.59375
4105,342.0833333333333,58.854166666666664
4106,342.1666666666667,58.854166666666664
4107,342.25,61.45833333333333
4108,342.3333333333333,61.45833333333332
4109,342.4166666666667,61.45833333333332
4110,342.5,61.45833333333332
4111,342.5833333333333,60.15624999999999
4112,342.6666666666667,60.15624999999999
4113,342.75,60.15624999999999
4114,342.8333333333333,60.15624999999999
4115,342.9166666666667,61.45833333333332
4116,343.0,61.45833333333333
4117,343.0833333333333,61.97916666666665
4118,343.1666666666667,59.89583333333333
4119,343.25,60.67708333333333
4120,343.3333333333333,61.19791666666666
4121,343.4166666666667,64.0625
4122,343.5,61.19791666666666
4123,343.5833333333333,61.19791666666666
4124,343.6666666666667,61.19791666666666
4125,343.75,61.19791666666666
4126,343.8333333333333,61.19791666666666
4127,343.9166666666667,61.19791666666665
4128,344.0,59.89583333333332
4129,344.0833333333333,60.67708333333332
4130,344.1666666666667,62.76041666666666
4131,344.25,62.76041666666666
4132,344.3333333333333,62.76041666666666
4133,344.4166666666667,63.281249999999986
4134,344.5,60.67708333333333
4135,344.5833333333333,63.281249999999986
4136,344.6666666666667,62.49999999999999
4137,344.75,62.49999999999999
4138,344.8333333333333,64.58333333333331
4139,344.9166666666667,64.58333333333331
4140,345.0,61.71874999999999
4141,345.0833333333333,61.71874999999999
4142,345.1666666666667,60.67708333333333
4143,345.25,60.67708333333332
4144,345.3333333333333,57.291666666666664
4145,345.4166666666667,57.291666666666664
4146,345.5,57.29166666666667
4147,345.5833333333333,58.59374999999999
4148,345.6666666666667,58.59375
4149,345.75,58.59375
4150,345.8333333333333,58.59375
4151,345.9166666666667,58.59375
4152,346.0,58.59375
4153,346.0833333333333,58.59375
4154,346.1666666666667,59.37499999999999
4155,346.25,59.89583333333333
4156,346.3333333333333,61.197916666666664
4157,346.4166666666667,61.197916666666664
4158,346.5,61.197916666666664
4159,346.5833333333333,62.49999999999999
4160,346.6666666666667,62.49999999999999
4161,346.75,62.49999999999999
4162,346.8333333333333,62.49999999999999
4163,346.9166666666667,62.49999999999999
4164,347.0,59.37499999999999
4165,347.0833333333333,59.375
4166,347.1666666666667,59.375
4167,347.25,58.072916666666664
4168,347.3333333333333,60.93749999999999
4169,347.4166666666667,60.93749999999999
4170,347.5,60.15624999999999
4171,347.5833333333333,60.15624999999999
4172,347.6666666666667,60.15624999999999
4173,347.75,60.15624999999999
4174,347.8333333333333,60.15624999999999
4175,347.9166666666667,60.67708333333333
4176,348.0,64.84375
4177,348.0833333333333,64.84375
4178,348.1666666666667,64.84375
4179,348.25,65.625
4180,348.3333333333333,65.62499999999999
4181,348.4166666666667,65.62499999999999
4182,348.5,65.62499999999999
4183,348.5833333333333,66.92708333333333
4184,348.6666666666667,64.06249999999999
4185,348.75,64.06249999999999
4186,348.8333333333333,64.84375
4187,348.9166666666667,61.45833333333333
4188,349.0,64.0625
4189,349.0833333333333,62.23958333333333
4190,349.1666666666667,62.23958333333333
4191,349.25,61.197916666666664
4192,349.3333333333333,61.197916666666664
4193,349.4166666666667,58.07291666666666
4194,349.5,58.07291666666666
4195,349.5833333333333,58.07291666666666
4196,349.6666666666667,58.07291666666666
4197,349.75,57.552083333333336
4198,349.8333333333333,57.552083333333336
4199,349.9166666666667,58.59375
4200,350.0,58.59375
4201,350.0833333333333,58.59375
4202,350.1666666666667,61.45833333333333
4203,350.25,60.677083333333336
4204,350.3333333333333,60.41666666666667
4205,350.4166666666667,60.677083333333336
4206,350.5,60.416666666666664
4207,350.5833333333333,61.45833333333333
4208,350.6666666666667,61.45833333333333
4209,350.75,62.76041666666666
4210,350.8333333333333,62.76041666666666
4211,350.9166666666667,62.76041666666666
4212,351.0,63.54166666666666
4213,351.0833333333333,63.541666666666664
4214,351.1666666666667,65.625
4215,351.25,65.10416666666666
4216,351.3333333333333,65.10416666666666
4217,351.4166666666667,65.10416666666666
4218,351.5,65.88541666666666
4219,351.5833333333333,65.88541666666666
4220,351.6666666666667,65.36458333333333
4221,351.75,65.36458333333333
4222,351.8333333333333,64.32291666666666
4223,351.9166666666667,64.32291666666666
4224,352.0,64.84375
4225,352.0833333333333,64.58333333333334
4226,352.1666666666667,64.58333333333334
4227,352.25,64.32291666666666
4228,352.3333333333333,66.14583333333331
4229,352.4166666666667,64.84375
4230,352.5,67.1875
4231,352.5833333333333,67.70833333333334
4232,352.6666666666667,68.75
4233,352.75,67.1875
4234,352.8333333333333,67.1875
4235,352.9166666666667,67.70833333333334
4236,353.0,69.01041666666666
4237,353.0833333333333,70.05208333333331
4238,353.1666666666667,70.57291666666666
4239,353.25,70.57291666666666
4240,353.3333333333333,69.27083333333333
4241,353.4166666666667,70.3125
4242,353.5,70.05208333333333
4243,353.5833333333333,70.05208333333333
4244,353.6666666666667,66.92708333333333
4245,353.75,66.92708333333333
4246,353.8333333333333,69.27083333333333
4247,353.9166666666667,68.48958333333333
4248,354.0,68.75
4249,354.0833333333333,68.75
4250,354.1666666666667,67.1875
4251,354.25,67.96875
4252,354.3333333333333,66.66666666666666
4253,354.4166666666667,66.66666666666666
4254,354.5,65.88541666666666
4255,354.5833333333333,65.88541666666666
4256,354.6666666666667,65.88541666666666
4257,354.75,64.0625
4258,354.8333333333333,65.36458333333333
4259,354.9166666666667,65.62499999999999
4260,355.0,62.76041666666667
4261,355.0833333333333,61.97916666666667
4262,355.1666666666667,61.97916666666667
4263,355.25,65.625
4264,355.3333333333333,65.625
4265,355.4166666666667,61.45833333333332
4266,355.5,64.32291666666667
4267,355.5833333333333,63.02083333333334
4268,355.6666666666667,61.45833333333333
4269,355.75,61.71875
4270,355.8333333333333,61.197916666666664
4271,355.9166666666667,61.197916666666664
4272,356.0,60.9375
4273,356.0833333333333,63.54166666666668
4274,356.1666666666667,61.71875000000001
4275,356.25,61.71875000000001
4276,356.3333333333333,61.71875000000001
4277,356.4166666666667,61.71875000000001
4278,356.5,59.89583333333334
4279,356.5833333333333,59.89583333333334
4280,356.6666666666667,61.97916666666667
4281,356.75,61.97916666666667
4282,356.8333333333333,61.97916666666667
4283,356.9166666666667,64.06250000000001
4284,357.0,63.802083333333336
4285,357.0833333333333,61.71875
4286,357.1666666666667,59.89583333333335
4287,357.25,62.76041666666667
4288,357.3333333333333,62.76041666666667
4289,357.4166666666667,62.76041666666667
