,time (hours),Agg CPU demand(%)
24630,2052.5,74.47916666666667
24631,2052.5833333333335,75.0
24632,2052.6666666666665,75.0
24633,2052.75,75.0
24634,2052.8333333333335,72.13541666666666
24635,2052.9166666666665,72.13541666666666
24636,2053.0,72.13541666666666
24637,2053.0833333333335,72.13541666666666
24638,2053.1666666666665,72.91666666666666
24639,2053.25,75.52083333333333
24640,2053.3333333333335,75.52083333333334
24641,2053.4166666666665,74.21875
24642,2053.5,76.30208333333333
24643,2053.5833333333335,76.30208333333333
24644,2053.6666666666665,77.60416666666667
24645,2053.75,71.35416666666666
24646,2053.8333333333335,71.35416666666667
24647,2053.9166666666665,71.35416666666667
24648,2054.0,71.61458333333334
24649,2054.0833333333335,72.91666666666666
24650,2054.1666666666665,72.91666666666667
24651,2054.25,72.91666666666667
24652,2054.3333333333335,72.91666666666667
24653,2054.4166666666665,72.91666666666667
24654,2054.5,72.91666666666667
24655,2054.5833333333335,72.91666666666667
24656,2054.6666666666665,73.4375
24657,2054.75,76.30208333333334
24658,2054.8333333333335,76.30208333333334
24659,2054.9166666666665,76.30208333333333
24660,2055.0,76.30208333333334
24661,2055.0833333333335,76.30208333333334
24662,2055.1666666666665,76.30208333333334
24663,2055.25,80.46875000000001
24664,2055.3333333333335,78.38541666666667
24665,2055.4166666666665,80.46875000000001
24666,2055.5,80.46875
24667,2055.5833333333335,80.46875
24668,2055.6666666666665,80.72916666666667
24669,2055.75,79.94791666666667
24670,2055.8333333333335,79.94791666666667
24671,2055.9166666666665,80.46875
24672,2056.0,80.46875
24673,2056.0833333333335,80.46875
24674,2056.1666666666665,79.6875
24675,2056.25,78.90625000000001
24676,2056.3333333333335,80.20833333333334
24677,2056.4166666666665,78.90625000000001
24678,2056.5,78.90625
24679,2056.5833333333335,78.90625
24680,2056.6666666666665,78.38541666666667
24681,2056.75,79.94791666666667
24682,2056.8333333333335,77.08333333333334
24683,2056.9166666666665,78.38541666666669
24684,2057.0,78.38541666666669
24685,2057.0833333333335,78.38541666666667
24686,2057.1666666666665,78.38541666666667
24687,2057.25,77.08333333333334
24688,2057.3333333333335,77.08333333333334
24689,2057.4166666666665,79.94791666666667
24690,2057.5,79.94791666666667
24691,2057.5833333333335,79.16666666666667
24692,2057.6666666666665,79.16666666666667
24693,2057.75,81.25
24694,2057.8333333333335,81.25
24695,2057.9166666666665,81.25
24696,2058.0,81.25
24697,2058.0833333333335,81.25
24698,2058.1666666666665,81.25
24699,2058.25,79.68750000000001
24700,2058.3333333333335,79.68750000000001
24701,2058.4166666666665,79.68750000000001
24702,2058.5,79.68750000000001
24703,2058.5833333333335,80.46875
24704,2058.6666666666665,80.46875
24705,2058.75,80.46875
24706,2058.8333333333335,81.77083333333334
24707,2058.9166666666665,81.77083333333334
24708,2059.0,81.77083333333334
24709,2059.0833333333335,81.77083333333334
24710,2059.1666666666665,81.77083333333334
24711,2059.25,81.77083333333334
24712,2059.3333333333335,83.07291666666669
24713,2059.4166666666665,83.07291666666669
24714,2059.5,83.07291666666667
24715,2059.5833333333335,83.07291666666669
24716,2059.6666666666665,83.07291666666669
24717,2059.75,83.07291666666669
24718,2059.8333333333335,83.07291666666669
24719,2059.9166666666665,83.07291666666667
24720,2060.0,83.07291666666669
24721,2060.0833333333335,83.07291666666669
24722,2060.1666666666665,80.98958333333333
24723,2060.25,83.85416666666667
24724,2060.3333333333335,83.85416666666666
24725,2060.4166666666665,83.07291666666667
24726,2060.5,83.07291666666667
24727,2060.5833333333335,83.07291666666667
24728,2060.6666666666665,81.77083333333334
24729,2060.75,82.29166666666669
24730,2060.8333333333335,79.94791666666667
24731,2060.9166666666665,79.42708333333333
24732,2061.0,79.42708333333334
24733,2061.0833333333335,79.42708333333333
24734,2061.1666666666665,79.94791666666667
24735,2061.25,79.94791666666667
24736,2061.3333333333335,79.42708333333333
24737,2061.4166666666665,81.51041666666669
24738,2061.5,82.81250000000001
24739,2061.5833333333335,81.51041666666667
24740,2061.6666666666665,79.94791666666667
24741,2061.75,80.98958333333334
24742,2061.8333333333335,77.86458333333334
24743,2061.9166666666665,76.5625
24744,2062.0,77.34375
24745,2062.0833333333335,77.60416666666667
24746,2062.1666666666665,76.04166666666669
24747,2062.25,77.34375000000001
24748,2062.3333333333335,76.5625
24749,2062.4166666666665,76.82291666666667
24750,2062.5,77.34374999999999
24751,2062.5833333333335,77.34375
24752,2062.6666666666665,75.52083333333333
24753,2062.75,76.82291666666667
24754,2062.8333333333335,77.60416666666667
24755,2062.9166666666665,75.52083333333333
24756,2063.0,74.99999999999999
24757,2063.0833333333335,75.26041666666666
24758,2063.1666666666665,76.04166666666667
24759,2063.25,75.52083333333333
24760,2063.3333333333335,76.5625
24761,2063.4166666666665,75.52083333333334
24762,2063.5,76.82291666666669
24763,2063.5833333333335,77.60416666666669
24764,2063.6666666666665,76.82291666666669
24765,2063.75,76.30208333333334
24766,2063.8333333333335,77.86458333333336
24767,2063.9166666666665,78.12500000000001
24768,2064.0,77.34375000000001
24769,2064.0833333333335,76.82291666666667
24770,2064.1666666666665,77.86458333333336
24771,2064.25,79.68749999999999
24772,2064.3333333333335,80.98958333333333
24773,2064.4166666666665,81.77083333333333
24774,2064.5,80.98958333333333
24775,2064.5833333333335,80.46874999999999
24776,2064.6666666666665,79.42708333333333
24777,2064.75,79.6875
24778,2064.8333333333335,76.82291666666669
24779,2064.9166666666665,73.95833333333333
24780,2065.0,74.47916666666667
24781,2065.0833333333335,75.26041666666667
24782,2065.1666666666665,79.6875
24783,2065.25,77.34375
24784,2065.3333333333335,78.125
24785,2065.4166666666665,77.34375
24786,2065.5,80.72916666666667
24787,2065.5833333333335,77.08333333333333
24788,2065.6666666666665,78.125
24789,2065.75,78.38541666666666
24790,2065.8333333333335,79.94791666666667
24791,2065.9166666666665,78.64583333333334
24792,2066.0,80.72916666666669
24793,2066.0833333333335,81.25000000000001
24794,2066.1666666666665,79.94791666666667
24795,2066.25,77.86458333333334
24796,2066.3333333333335,77.08333333333334
24797,2066.4166666666665,78.12500000000001
24798,2066.5,75.52083333333334
24799,2066.5833333333335,73.95833333333334
24800,2066.6666666666665,72.65625
24801,2066.75,72.65625
24802,2066.8333333333335,73.69791666666669
24803,2066.9166666666665,75.52083333333333
24804,2067.0,76.82291666666667
24805,2067.0833333333335,75.52083333333333
24806,2067.1666666666665,79.94791666666669
24807,2067.25,79.16666666666669
24808,2067.3333333333335,77.86458333333334
24809,2067.4166666666665,75.78125
24810,2067.5,74.73958333333334
24811,2067.5833333333335,75.52083333333333
24812,2067.6666666666665,75.0
24813,2067.75,74.73958333333334
24814,2067.8333333333335,74.21875000000001
24815,2067.9166666666665,74.73958333333334
24816,2068.0,75.52083333333336
24817,2068.0833333333335,75.0
24818,2068.1666666666665,76.30208333333334
24819,2068.25,72.13541666666667
24820,2068.3333333333335,74.21875000000001
24821,2068.4166666666665,73.4375
24822,2068.5,70.05208333333333
24823,2068.5833333333335,70.83333333333333
24824,2068.6666666666665,70.83333333333334
24825,2068.75,70.3125
24826,2068.8333333333335,71.09375000000001
24827,2068.9166666666665,69.79166666666667
24828,2069.0,70.31250000000001
24829,2069.0833333333335,68.22916666666666
24830,2069.1666666666665,69.01041666666666
24831,2069.25,69.01041666666666
24832,2069.3333333333335,71.09375
24833,2069.4166666666665,70.31249999999999
24834,2069.5,68.48958333333333
24835,2069.5833333333335,68.75
24836,2069.6666666666665,69.01041666666667
24837,2069.75,68.22916666666664
24838,2069.8333333333335,68.22916666666666
24839,2069.9166666666665,65.36458333333333
24840,2070.0,66.14583333333331
24841,2070.0833333333335,67.70833333333333
24842,2070.1666666666665,69.79166666666667
24843,2070.25,67.70833333333331
24844,2070.3333333333335,67.18749999999999
24845,2070.4166666666665,67.44791666666666
24846,2070.5,67.70833333333333
24847,2070.5833333333335,66.92708333333333
24848,2070.6666666666665,66.40624999999999
24849,2070.75,66.66666666666666
24850,2070.8333333333335,62.76041666666666
24851,2070.9166666666665,66.92708333333333
24852,2071.0,67.70833333333333
24853,2071.0833333333335,66.92708333333333
24854,2071.1666666666665,67.44791666666666
24855,2071.25,66.92708333333333
24856,2071.3333333333335,66.14583333333333
24857,2071.4166666666665,65.62499999999999
24858,2071.5,66.66666666666666
24859,2071.5833333333335,66.14583333333331
24860,2071.6666666666665,68.48958333333331
24861,2071.75,69.79166666666666
24862,2071.8333333333335,69.01041666666666
24863,2071.9166666666665,69.01041666666666
24864,2072.0,65.88541666666666
24865,2072.0833333333335,66.14583333333333
24866,2072.1666666666665,64.84375
24867,2072.25,65.88541666666666
24868,2072.3333333333335,65.62499999999999
24869,2072.4166666666665,66.92708333333333
24870,2072.5,67.70833333333333
24871,2072.5833333333335,64.06249999999999
24872,2072.6666666666665,64.84374999999999
24873,2072.75,65.10416666666666
24874,2072.8333333333335,65.36458333333331
24875,2072.9166666666665,66.66666666666666
24876,2073.0,65.88541666666666
24877,2073.0833333333335,64.06249999999999
24878,2073.1666666666665,66.92708333333333
24879,2073.25,66.92708333333333
24880,2073.3333333333335,69.79166666666667
24881,2073.4166666666665,70.3125
24882,2073.5,70.3125
24883,2073.5833333333335,67.96874999999999
24884,2073.6666666666665,67.44791666666666
24885,2073.75,64.58333333333333
24886,2073.8333333333335,65.10416666666666
24887,2073.9166666666665,64.58333333333333
24888,2074.0,64.06249999999999
24889,2074.0833333333335,65.62499999999999
24890,2074.1666666666665,65.62499999999999
24891,2074.25,65.62499999999999
24892,2074.3333333333335,65.62499999999999
24893,2074.4166666666665,65.62499999999999
24894,2074.5,65.62499999999999
24895,2074.5833333333335,66.40624999999999
24896,2074.6666666666665,66.40625
24897,2074.75,66.40625
24898,2074.8333333333335,67.70833333333334
24899,2074.9166666666665,67.1875
24900,2075.0,67.1875
24901,2075.0833333333335,69.27083333333333
24902,2075.1666666666665,68.48958333333333
24903,2075.25,67.18749999999999
24904,2075.3333333333335,68.48958333333333
24905,2075.4166666666665,68.48958333333333
24906,2075.5,70.05208333333333
24907,2075.5833333333335,70.05208333333333
24908,2075.6666666666665,70.05208333333333
24909,2075.75,72.13541666666667
24910,2075.8333333333335,72.91666666666669
24911,2075.9166666666665,71.61458333333334
24912,2076.0,70.3125
24913,2076.0833333333335,71.61458333333334
24914,2076.1666666666665,72.91666666666666
24915,2076.25,72.91666666666666
24916,2076.3333333333335,73.69791666666666
24917,2076.4166666666665,73.69791666666666
24918,2076.5,73.69791666666666
24919,2076.5833333333335,72.91666666666666
24920,2076.6666666666665,72.91666666666667
24921,2076.75,72.91666666666667
24922,2076.8333333333335,72.91666666666667
24923,2076.9166666666665,72.91666666666667
24924,2077.0,73.69791666666667
24925,2077.0833333333335,73.69791666666667
24926,2077.1666666666665,73.69791666666667
24927,2077.25,73.69791666666667
24928,2077.3333333333335,73.69791666666666
24929,2077.4166666666665,75.00000000000001
24930,2077.5,74.21875
24931,2077.5833333333335,72.13541666666669
24932,2077.6666666666665,72.65625000000001
24933,2077.75,72.91666666666669
24934,2077.8333333333335,72.91666666666667
24935,2077.9166666666665,75.0
24936,2078.0,73.69791666666666
24937,2078.0833333333335,75.0
24938,2078.1666666666665,75.0
24939,2078.25,77.86458333333334
24940,2078.3333333333335,77.86458333333334
24941,2078.4166666666665,77.86458333333333
24942,2078.5,78.64583333333334
24943,2078.5833333333335,79.94791666666669
24944,2078.6666666666665,79.94791666666669
24945,2078.75,80.72916666666669
24946,2078.8333333333335,79.94791666666669
24947,2078.9166666666665,80.72916666666669
24948,2079.0,78.64583333333333
24949,2079.0833333333335,75.0
24950,2079.1666666666665,74.47916666666667
24951,2079.25,75.26041666666667
24952,2079.3333333333335,75.26041666666667
24953,2079.4166666666665,74.73958333333333
24954,2079.5,73.95833333333333
24955,2079.5833333333335,73.95833333333333
24956,2079.6666666666665,74.47916666666667
24957,2079.75,74.47916666666667
24958,2079.8333333333335,74.47916666666667
24959,2079.9166666666665,75.78125
24960,2080.0,75.78125
24961,2080.0833333333335,72.91666666666666
24962,2080.1666666666665,72.91666666666666
24963,2080.25,72.91666666666669
24964,2080.3333333333335,76.30208333333334
24965,2080.4166666666665,75.78125000000001
24966,2080.5,76.56250000000001
24967,2080.5833333333335,77.08333333333334
24968,2080.6666666666665,75.78125000000001
24969,2080.75,75.78125000000001
24970,2080.8333333333335,72.91666666666667
24971,2080.9166666666665,73.69791666666667
24972,2081.0,71.09374999999999
24973,2081.0833333333335,71.35416666666666
24974,2081.1666666666665,71.35416666666666
24975,2081.25,71.875
24976,2081.3333333333335,70.83333333333334
24977,2081.4166666666665,69.27083333333333
24978,2081.5,68.75
24979,2081.5833333333335,67.44791666666666
24980,2081.6666666666665,68.48958333333333
24981,2081.75,67.44791666666666
24982,2081.8333333333335,67.96874999999999
24983,2081.9166666666665,68.22916666666666
24984,2082.0,68.75
24985,2082.0833333333335,67.44791666666667
24986,2082.1666666666665,66.92708333333333
24987,2082.25,67.96875
24988,2082.3333333333335,67.44791666666666
24989,2082.4166666666665,68.22916666666666
24990,2082.5,66.92708333333333
24991,2082.5833333333335,67.44791666666666
24992,2082.6666666666665,61.71875
24993,2082.75,61.71875
24994,2082.8333333333335,64.0625
24995,2082.9166666666665,65.88541666666666
24996,2083.0,64.06249999999999
24997,2083.0833333333335,64.32291666666666
24998,2083.1666666666665,64.58333333333331
24999,2083.25,64.32291666666664
25000,2083.3333333333335,64.32291666666666
25001,2083.4166666666665,65.10416666666664
25002,2083.5,65.88541666666664
25003,2083.5833333333335,65.10416666666666
25004,2083.6666666666665,66.66666666666666
25005,2083.75,65.36458333333333
25006,2083.8333333333335,64.84375
25007,2083.9166666666665,65.10416666666666
25008,2084.0,64.32291666666666
25009,2084.0833333333335,63.80208333333333
25010,2084.1666666666665,64.32291666666666
25011,2084.25,64.32291666666666
25012,2084.3333333333335,64.84375
25013,2084.4166666666665,64.32291666666666
25014,2084.5,69.01041666666666
25015,2084.5833333333335,66.40624999999999
25016,2084.6666666666665,68.22916666666666
25017,2084.75,66.40624999999999
25018,2084.8333333333335,68.22916666666667
25019,2084.9166666666665,65.88541666666666
25020,2085.0,69.79166666666666
25021,2085.0833333333335,67.96875
25022,2085.1666666666665,68.22916666666666
25023,2085.25,69.53124999999999
25024,2085.3333333333335,69.27083333333333
25025,2085.4166666666665,68.74999999999999
25026,2085.5,69.01041666666664
25027,2085.5833333333335,69.79166666666666
25028,2085.6666666666665,67.96874999999999
25029,2085.75,68.48958333333331
25030,2085.8333333333335,69.53125
25031,2085.9166666666665,70.83333333333334
25032,2086.0,70.3125
25033,2086.0833333333335,72.39583333333334
25034,2086.1666666666665,72.91666666666667
25035,2086.25,71.09375
25036,2086.3333333333335,71.875
25037,2086.4166666666665,72.13541666666667
25038,2086.5,71.09374999999999
25039,2086.5833333333335,73.69791666666667
25040,2086.6666666666665,72.91666666666667
25041,2086.75,72.39583333333333
25042,2086.8333333333335,72.91666666666669
25043,2086.9166666666665,72.39583333333334
25044,2087.0,71.875
25045,2087.0833333333335,73.69791666666667
25046,2087.1666666666665,71.875
25047,2087.25,72.39583333333333
25048,2087.3333333333335,72.39583333333333
25049,2087.4166666666665,69.01041666666666
25050,2087.5,67.96874999999999
25051,2087.5833333333335,68.75
25052,2087.6666666666665,66.92708333333331
25053,2087.75,67.96874999999999
25054,2087.8333333333335,67.44791666666666
25055,2087.9166666666665,64.84374999999999
25056,2088.0,67.44791666666666
25057,2088.0833333333335,64.84374999999999
25058,2088.1666666666665,65.10416666666666
25059,2088.25,67.44791666666666
25060,2088.3333333333335,66.66666666666666
25061,2088.4166666666665,67.1875
25062,2088.5,66.14583333333333
25063,2088.5833333333335,66.14583333333333
25064,2088.6666666666665,69.01041666666667
25065,2088.75,66.14583333333333
25066,2088.8333333333335,67.44791666666666
25067,2088.9166666666665,66.92708333333333
25068,2089.0,66.14583333333333
25069,2089.0833333333335,66.14583333333333
25070,2089.1666666666665,67.44791666666666
25071,2089.25,68.22916666666666
25072,2089.3333333333335,68.22916666666666
25073,2089.4166666666665,67.70833333333333
25074,2089.5,67.44791666666666
25075,2089.5833333333335,67.44791666666666
25076,2089.6666666666665,65.88541666666667
25077,2089.75,64.58333333333333
25078,2089.8333333333335,67.44791666666666
25079,2089.9166666666665,68.22916666666666
25080,2090.0,69.01041666666667
25081,2090.0833333333335,68.22916666666666
25082,2090.1666666666665,71.09374999999999
25083,2090.25,71.61458333333333
25084,2090.3333333333335,72.39583333333333
25085,2090.4166666666665,71.61458333333333
25086,2090.5,71.09374999999999
25087,2090.5833333333335,72.13541666666667
25088,2090.6666666666665,71.61458333333333
25089,2090.75,73.95833333333333
25090,2090.8333333333335,74.73958333333333
25091,2090.9166666666665,73.95833333333333
25092,2091.0,73.43749999999999
25093,2091.0833333333335,73.69791666666666
25094,2091.1666666666665,71.87499999999999
25095,2091.25,71.61458333333333
25096,2091.3333333333335,68.22916666666666
25097,2091.4166666666665,69.27083333333331
25098,2091.5,68.22916666666666
25099,2091.5833333333335,66.66666666666667
25100,2091.6666666666665,66.66666666666666
25101,2091.75,65.36458333333333
25102,2091.8333333333335,64.58333333333333
25103,2091.9166666666665,65.62499999999999
25104,2092.0,65.88541666666667
25105,2092.0833333333335,64.58333333333333
25106,2092.1666666666665,67.44791666666666
25107,2092.25,68.22916666666666
25108,2092.3333333333335,69.53124999999997
25109,2092.4166666666665,69.79166666666667
25110,2092.5,68.48958333333333
25111,2092.5833333333335,69.27083333333333
25112,2092.6666666666665,69.01041666666667
25113,2092.75,71.09374999999999
25114,2092.8333333333335,71.09375
25115,2092.9166666666665,71.875
25116,2093.0,71.35416666666664
25117,2093.0833333333335,70.3125
25118,2093.1666666666665,68.48958333333333
25119,2093.25,68.74999999999999
25120,2093.3333333333335,69.53124999999999
25121,2093.4166666666665,67.70833333333331
25122,2093.5,70.83333333333333
25123,2093.5833333333335,69.79166666666666
25124,2093.6666666666665,71.09374999999999
25125,2093.75,70.57291666666664
25126,2093.8333333333335,72.91666666666666
25127,2093.9166666666665,71.09374999999999
25128,2094.0,71.87499999999999
25129,2094.0833333333335,70.05208333333333
25130,2094.1666666666665,66.14583333333333
25131,2094.25,64.58333333333334
25132,2094.3333333333335,63.802083333333336
25133,2094.4166666666665,63.28125000000001
25134,2094.5,64.32291666666667
25135,2094.5833333333335,63.28125000000001
25136,2094.6666666666665,64.58333333333334
25137,2094.75,64.58333333333333
25138,2094.8333333333335,66.66666666666667
25139,2094.9166666666665,65.88541666666666
25140,2095.0,65.36458333333333
25141,2095.0833333333335,64.32291666666666
25142,2095.1666666666665,63.28125
25143,2095.25,62.49999999999999
25144,2095.3333333333335,62.5
25145,2095.4166666666665,62.49999999999999
25146,2095.5,63.28124999999999
25147,2095.5833333333335,64.58333333333333
25148,2095.6666666666665,65.36458333333333
25149,2095.75,66.92708333333333
25150,2095.8333333333335,67.1875
25151,2095.9166666666665,67.44791666666666
25152,2096.0,66.66666666666666
25153,2096.0833333333335,66.66666666666666
25154,2096.1666666666665,69.53124999999999
25155,2096.25,68.48958333333333
25156,2096.3333333333335,67.96874999999999
25157,2096.4166666666665,69.79166666666667
25158,2096.5,65.10416666666666
25159,2096.5833333333335,65.88541666666666
25160,2096.6666666666665,66.14583333333333
25161,2096.75,66.92708333333333
25162,2096.8333333333335,66.40624999999999
25163,2096.9166666666665,67.44791666666666
25164,2097.0,66.40624999999999
25165,2097.0833333333335,67.70833333333331
25166,2097.1666666666665,67.96874999999999
25167,2097.25,65.62499999999999
25168,2097.3333333333335,66.92708333333333
25169,2097.4166666666665,67.18749999999999
25170,2097.5,66.14583333333333
25171,2097.5833333333335,66.92708333333331
25172,2097.6666666666665,67.70833333333331
25173,2097.75,65.88541666666666
25174,2097.8333333333335,66.14583333333333
25175,2097.9166666666665,65.36458333333333
25176,2098.0,64.84375
25177,2098.0833333333335,65.36458333333333
25178,2098.1666666666665,65.36458333333333
25179,2098.25,69.01041666666666
25180,2098.3333333333335,67.70833333333331
25181,2098.4166666666665,69.79166666666666
25182,2098.5,68.75
25183,2098.5833333333335,68.22916666666666
25184,2098.6666666666665,67.96875
25185,2098.75,68.22916666666667
25186,2098.8333333333335,70.3125
25187,2098.9166666666665,69.79166666666666
25188,2099.0,73.17708333333333
25189,2099.0833333333335,74.21875
25190,2099.1666666666665,73.17708333333333
25191,2099.25,73.17708333333331
25192,2099.3333333333335,73.69791666666666
25193,2099.4166666666665,73.95833333333333
25194,2099.5,72.65624999999997
25195,2099.5833333333335,73.43749999999999
25196,2099.6666666666665,73.95833333333331
25197,2099.75,73.43749999999999
25198,2099.8333333333335,73.17708333333331
25199,2099.9166666666665,72.65625
25200,2100.0,73.43749999999999
25201,2100.0833333333335,73.17708333333331
25202,2100.1666666666665,73.17708333333333
25203,2100.25,72.65624999999999
25204,2100.3333333333335,76.04166666666664
25205,2100.4166666666665,76.30208333333331
25206,2100.5,75.52083333333331
25207,2100.5833333333335,75.52083333333331
25208,2100.6666666666665,78.90624999999999
25209,2100.75,78.38541666666666
25210,2100.8333333333335,79.68749999999999
25211,2100.9166666666665,79.68749999999999
25212,2101.0,79.68749999999999
25213,2101.0833333333335,81.77083333333334
25214,2101.1666666666665,81.77083333333334
25215,2101.25,81.77083333333334
25216,2101.3333333333335,81.77083333333334
25217,2101.4166666666665,81.77083333333334
25218,2101.5,82.55208333333334
25219,2101.5833333333335,80.46875
25220,2101.6666666666665,79.16666666666667
25221,2101.75,79.16666666666667
25222,2101.8333333333335,79.6875
25223,2101.9166666666665,79.16666666666667
25224,2102.0,80.46875
25225,2102.0833333333335,80.46875
25226,2102.1666666666665,79.68749999999999
25227,2102.25,82.55208333333334
25228,2102.3333333333335,82.55208333333333
25229,2102.4166666666665,82.55208333333333
25230,2102.5,82.03125
25231,2102.5833333333335,79.16666666666667
25232,2102.6666666666665,80.46875
25233,2102.75,80.46875
25234,2102.8333333333335,80.46875
25235,2102.9166666666665,81.25
25236,2103.0,79.94791666666666
25237,2103.0833333333335,79.94791666666664
25238,2103.1666666666665,79.94791666666667
25239,2103.25,82.03124999999999
25240,2103.3333333333335,82.03124999999999
25241,2103.4166666666665,79.16666666666666
25242,2103.5,79.16666666666666
25243,2103.5833333333335,79.68749999999999
25244,2103.6666666666665,79.68749999999999
25245,2103.75,79.68749999999999
25246,2103.8333333333335,79.68749999999999
25247,2103.9166666666665,79.68749999999999
25248,2104.0,79.68749999999999
25249,2104.0833333333335,76.82291666666666
25250,2104.1666666666665,77.60416666666666
25251,2104.25,77.60416666666666
25252,2104.3333333333335,77.60416666666666
25253,2104.4166666666665,77.60416666666666
25254,2104.5,78.90624999999999
25255,2104.5833333333335,78.90624999999999
25256,2104.6666666666665,78.90624999999999
25257,2104.75,75.52083333333333
25258,2104.8333333333335,75.52083333333333
25259,2104.9166666666665,76.82291666666666
25260,2105.0,75.52083333333331
25261,2105.0833333333335,75.52083333333331
25262,2105.1666666666665,75.52083333333331
25263,2105.25,75.52083333333331
25264,2105.3333333333335,75.52083333333331
25265,2105.4166666666665,78.38541666666666
25266,2105.5,78.38541666666666
25267,2105.5833333333335,75.52083333333331
25268,2105.6666666666665,75.52083333333331
25269,2105.75,76.04166666666666
25270,2105.8333333333335,76.04166666666666
25271,2105.9166666666665,77.08333333333331
25272,2106.0,77.08333333333331
25273,2106.0833333333335,77.08333333333331
25274,2106.1666666666665,77.60416666666666
25275,2106.25,76.04166666666666
25276,2106.3333333333335,76.82291666666666
25277,2106.4166666666665,76.82291666666666
25278,2106.5,76.82291666666666
25279,2106.5833333333335,77.60416666666666
25280,2106.6666666666665,78.125
25281,2106.75,76.04166666666664
25282,2106.8333333333335,74.73958333333331
25283,2106.9166666666665,74.21874999999997
25284,2107.0,75.52083333333333
25285,2107.0833333333335,76.30208333333333
25286,2107.1666666666665,75.52083333333331
25287,2107.25,76.5625
25288,2107.3333333333335,75.52083333333333
25289,2107.4166666666665,76.82291666666666
25290,2107.5,78.125
25291,2107.5833333333335,76.82291666666666
25292,2107.6666666666665,76.04166666666666
25293,2107.75,75.52083333333331
25294,2107.8333333333335,71.87499999999997
25295,2107.9166666666665,72.91666666666664
25296,2108.0,74.73958333333331
25297,2108.0833333333335,76.04166666666666
25298,2108.1666666666665,74.73958333333331
25299,2108.25,75.52083333333331
25300,2108.3333333333335,74.99999999999999
25301,2108.4166666666665,73.95833333333331
25302,2108.5,73.95833333333331
25303,2108.5833333333335,75.78124999999999
25304,2108.6666666666665,74.73958333333331
25305,2108.75,76.04166666666664
25306,2108.8333333333335,74.73958333333331
25307,2108.9166666666665,77.34375
25308,2109.0,76.82291666666667
25309,2109.0833333333335,78.12499999999999
25310,2109.1666666666665,78.12499999999999
25311,2109.25,78.90624999999999
25312,2109.3333333333335,78.90624999999999
25313,2109.4166666666665,78.90624999999999
25314,2109.5,78.90624999999999
25315,2109.5833333333335,78.90625
25316,2109.6666666666665,78.90625
25317,2109.75,79.42708333333334
25318,2109.8333333333335,79.42708333333334
25319,2109.9166666666665,78.90625
25320,2110.0,78.90624999999999
25321,2110.0833333333335,78.90625
25322,2110.1666666666665,80.20833333333334
25323,2110.25,80.72916666666667
25324,2110.3333333333335,80.72916666666667
25325,2110.4166666666665,83.59375000000001
25326,2110.5,83.59375000000001
25327,2110.5833333333335,83.59375000000001
25328,2110.6666666666665,86.45833333333333
25329,2110.75,85.93750000000001
25330,2110.8333333333335,85.93750000000001
25331,2110.9166666666665,85.93750000000001
25332,2111.0,83.07291666666667
25333,2111.0833333333335,84.37500000000001
25334,2111.1666666666665,84.37500000000001
25335,2111.25,83.85416666666667
25336,2111.3333333333335,83.85416666666667
25337,2111.4166666666665,83.85416666666666
25338,2111.5,85.15624999999999
25339,2111.5833333333335,85.15624999999999
25340,2111.6666666666665,82.29166666666667
25341,2111.75,82.29166666666667
25342,2111.8333333333335,82.29166666666667
25343,2111.9166666666665,83.07291666666667
25344,2112.0,83.07291666666667
25345,2112.0833333333335,82.81250000000001
25346,2112.1666666666665,84.11458333333334
25347,2112.25,84.11458333333334
25348,2112.3333333333335,84.11458333333334
25349,2112.4166666666665,85.67708333333334
25350,2112.5,85.67708333333334
25351,2112.5833333333335,85.67708333333333
25352,2112.6666666666665,86.97916666666667
25353,2112.75,86.97916666666666
25354,2112.8333333333335,88.54166666666669
25355,2112.9166666666665,88.54166666666667
25356,2113.0,89.32291666666667
25357,2113.0833333333335,89.3229166666667
25358,2113.1666666666665,89.84375000000003
25359,2113.25,89.84375000000003
25360,2113.3333333333335,84.89583333333334
25361,2113.4166666666665,85.67708333333336
25362,2113.5,85.67708333333336
25363,2113.5833333333335,85.67708333333336
25364,2113.6666666666665,85.67708333333336
25365,2113.75,85.67708333333336
25366,2113.8333333333335,86.97916666666669
25367,2113.9166666666665,84.89583333333336
25368,2114.0,84.89583333333334
25369,2114.0833333333335,84.89583333333334
25370,2114.1666666666665,84.89583333333334
25371,2114.25,84.89583333333334
25372,2114.3333333333335,84.89583333333334
25373,2114.4166666666665,84.89583333333334
25374,2114.5,84.89583333333334
25375,2114.5833333333335,86.19791666666667
25376,2114.6666666666665,89.06250000000003
25377,2114.75,89.06250000000001
25378,2114.8333333333335,86.9791666666667
25379,2114.9166666666665,86.9791666666667
25380,2115.0,89.84375
25381,2115.0833333333335,89.84375
25382,2115.1666666666665,89.0625
25383,2115.25,88.54166666666667
25384,2115.3333333333335,88.54166666666667
25385,2115.4166666666665,89.84375000000001
25386,2115.5,89.84375000000001
25387,2115.5833333333335,87.76041666666667
25388,2115.6666666666665,87.76041666666667
25389,2115.75,84.89583333333333
25390,2115.8333333333335,84.89583333333334
25391,2115.9166666666665,84.37500000000001
25392,2116.0,84.89583333333336
25393,2116.0833333333335,82.03125000000001
25394,2116.1666666666665,82.03125000000001
25395,2116.25,82.03125000000001
25396,2116.3333333333335,82.03125000000001
