,time (hours),total gpu demand (%)
34878,1948.8344444444444,325.78125
34879,1948.8405555555555,326.5625
34880,1949.1666666666667,325.78125
34881,1949.4166666666667,325.0
34882,1949.4341666666667,325.78125
34883,1949.4469444444444,326.5625
34884,1949.4927777777777,327.34375
34885,1949.5,326.5625
34886,1949.526388888889,327.34375
34887,1949.6666666666667,326.5625
34888,1949.6763888888888,327.34375
34889,1949.8333333333333,326.5625
34890,1949.8333333333333,325.78125
34891,1949.8333333333333,325.0
34892,1949.9475,325.78125
34893,1949.9858333333334,326.5625
34894,1950.0,325.78125
34895,1950.0602777777779,326.5625
34896,1950.0680555555555,327.34375
34897,1950.0727777777777,328.125
34898,1950.118611111111,328.90625
34899,1950.1666666666667,328.125
34900,1950.24,328.90625
34901,1950.25,328.125
34902,1950.3236111111112,328.90625
34903,1950.358611111111,329.6875
34904,1950.3861111111112,330.46875
34905,1950.4497222222221,331.25
34906,1950.5955555555556,332.03125
34907,1950.6125,332.8125
34908,1950.75,332.03125
34909,1950.75,331.25
34910,1950.8333333333333,330.46875
34911,1950.9166666666667,329.6875
34912,1951.0502777777779,330.46875
34913,1951.1666666666667,329.6875
34914,1951.2294444444444,330.46875
34915,1951.25,329.6875
34916,1951.273888888889,330.46875
34917,1951.3333333333333,329.6875
34918,1951.4066666666668,330.46875
34919,1951.496111111111,331.25
34920,1951.5,330.46875
34921,1951.5833333333333,329.6875
34922,1951.6119444444444,330.46875
34923,1951.7341666666666,331.25
34924,1951.8227777777777,332.03125
34925,1951.8297222222222,332.8125
34926,1951.8333333333333,332.03125
34927,1951.8333333333333,331.25
34928,1951.8516666666667,332.03125
34929,1951.9166666666667,331.25
34930,1951.9166666666667,330.46875
34931,1951.9516666666666,331.25
34932,1951.9616666666666,332.03125
34933,1952.0833333333333,331.25
34934,1952.1666666666667,330.46875
34935,1952.1825,331.25
34936,1952.25,330.46875
34937,1952.2994444444444,331.25
34938,1952.3933333333334,332.03125
34939,1952.4166666666667,331.25
34940,1952.4286111111112,332.03125
34941,1952.4669444444444,332.8125
34942,1952.4677777777779,333.59375
34943,1952.495,334.375
34944,1952.5833333333333,333.59375
34945,1952.6666666666667,332.8125
34946,1952.6666666666667,332.03125
34947,1952.8333333333333,331.25
34948,1952.8569444444445,332.03125
34949,1953.0,331.25
34950,1953.1144444444444,332.03125
34951,1953.1380555555556,332.8125
34952,1953.1666666666667,332.03125
34953,1953.1752777777779,332.8125
34954,1953.2344444444445,333.59375
34955,1953.2352777777778,334.375
34956,1953.25,333.59375
34957,1953.3333333333333,332.8125
34958,1953.3333333333333,332.03125
34959,1953.4166666666667,331.25
34960,1953.4316666666666,332.03125
34961,1953.4444444444443,332.8125
34962,1953.5833333333333,332.03125
34963,1953.69,332.8125
34964,1953.6961111111111,333.59375
34965,1953.8119444444444,334.375
34966,1953.8755555555556,335.15625
34967,1953.9558333333334,335.9375
34968,1954.0,335.15625
34969,1954.0111111111112,335.9375
34970,1954.0833333333333,335.15625
34971,1954.0833333333333,334.375
34972,1954.12,335.15625
34973,1954.128611111111,335.9375
34974,1954.1463888888889,336.71875
34975,1954.1666666666667,335.9375
34976,1954.1666666666667,335.15625
34977,1954.1666666666667,334.375
34978,1954.25,333.59375
34979,1954.3333333333333,332.8125
34980,1954.4166666666667,332.03125
34981,1954.4583333333333,332.8125
34982,1954.4733333333334,333.59375
34983,1954.5,332.8125
34984,1954.5,332.03125
34985,1954.5,331.25
34986,1954.5413888888888,332.03125
34987,1954.5833333333333,331.25
34988,1954.5833333333333,330.46875
34989,1954.6666666666667,329.6875
34990,1954.8333333333333,328.90625
34991,1954.8333333333333,328.125
34992,1954.8730555555555,328.90625
34993,1954.9166666666667,328.125
34994,1955.0833333333333,327.34375
34995,1955.1447222222223,328.125
34996,1955.25,327.34375
34997,1955.25,326.5625
34998,1955.4166666666667,325.78125
34999,1955.4933333333333,326.5625
35000,1955.5080555555555,327.34375
35001,1955.5316666666668,328.125
35002,1955.6666666666667,327.34375
35003,1955.6730555555555,328.125
35004,1955.75,327.34375
35005,1955.7913888888888,328.125
35006,1955.8030555555556,328.90625
35007,1955.8841666666667,329.6875
35008,1955.9116666666666,330.46875
35009,1955.9691666666668,331.25
35010,1956.0833333333333,330.46875
35011,1956.131388888889,331.25
35012,1956.1666666666667,330.46875
35013,1956.1666666666667,329.6875
35014,1956.1694444444445,330.46875
35015,1956.2016666666666,331.25
35016,1956.3333333333333,330.46875
35017,1956.3461111111112,331.25
35018,1956.4166666666667,330.46875
35019,1956.5830555555556,331.25
35020,1956.638888888889,332.03125
35021,1956.6666666666667,331.25
35022,1956.6666666666667,330.46875
35023,1956.7108333333333,331.25
35024,1956.75,330.46875
35025,1956.8213888888888,331.25
35026,1956.8227777777777,332.03125
35027,1956.8647222222223,332.8125
35028,1956.8841666666667,333.59375
35029,1956.9166666666667,332.8125
35030,1956.9455555555555,333.59375
35031,1957.0833333333333,332.8125
35032,1957.1322222222223,333.59375
35033,1957.1863888888888,334.375
35034,1957.351111111111,335.15625
35035,1957.5833333333333,334.375
35036,1957.5833333333333,333.59375
35037,1957.63,334.375
35038,1957.6666666666667,333.59375
35039,1957.7475,334.375
35040,1957.9022222222222,335.15625
35041,1957.9166666666667,334.375
35042,1958.0158333333334,335.15625
35043,1958.1527777777778,335.9375
35044,1958.1666666666667,335.15625
35045,1958.1930555555555,335.9375
35046,1958.25,335.15625
35047,1958.25,334.375
35048,1958.3272222222222,335.15625
35049,1958.401388888889,335.9375
35050,1958.4102777777778,336.71875
35051,1958.4166666666667,335.9375
35052,1958.5,335.15625
35053,1958.5272222222222,335.9375
35054,1958.5833333333333,335.15625
35055,1958.7025,335.9375
35056,1958.705,336.71875
35057,1958.75,335.9375
35058,1958.75,335.15625
35059,1958.838611111111,335.9375
35060,1959.0,335.15625
35061,1959.0527777777777,335.9375
35062,1959.0833333333333,335.15625
35063,1959.0833333333333,334.375
35064,1959.1666666666667,333.59375
35065,1959.1666666666667,332.8125
35066,1959.1822222222222,333.59375
35067,1959.25,332.8125
35068,1959.3216666666667,333.59375
35069,1959.3333333333333,332.8125
35070,1959.5,332.03125
35071,1959.6991666666668,332.8125
35072,1959.736388888889,333.59375
35073,1959.8333333333333,332.8125
35074,1959.9177777777777,333.59375
35075,1959.965,334.375
35076,1960.0,333.59375
35077,1960.0,332.8125
35078,1960.0,332.03125
35079,1960.0280555555555,332.8125
35080,1960.2688888888888,333.59375
35081,1960.3333333333333,332.8125
35082,1960.4166666666667,332.03125
35083,1960.4208333333333,332.8125
35084,1960.5208333333333,333.59375
35085,1960.5833333333333,332.8125
35086,1960.5833333333333,332.03125
35087,1960.5833333333333,331.25
35088,1960.621111111111,332.03125
35089,1960.8333333333333,331.25
35090,1960.9166666666667,330.46875
35091,1960.9166666666667,329.6875
35092,1960.9166666666667,328.90625
35093,1961.3169444444445,329.6875
35094,1961.3333333333333,328.90625
35095,1961.3333333333333,328.125
35096,1961.4166666666667,327.34375
35097,1961.4166666666667,326.5625
35098,1961.4722222222222,327.34375
35099,1961.5,326.5625
35100,1961.5,325.78125
35101,1961.568888888889,326.5625
35102,1961.7025,327.34375
35103,1961.75,326.5625
35104,1961.7927777777777,327.34375
35105,1961.9744444444445,328.125
35106,1962.1505555555555,328.90625
35107,1962.246111111111,329.6875
35108,1962.3622222222223,330.46875
35109,1962.5291666666667,331.25
35110,1962.6177777777777,332.03125
35111,1962.6666666666667,331.25
35112,1962.6666666666667,330.46875
35113,1962.6986111111112,331.25
35114,1962.9166666666667,330.46875
35115,1962.9386111111112,331.25
35116,1962.9744444444445,332.03125
35117,1963.0,331.25
35118,1963.0227777777777,332.03125
35119,1963.1666666666667,331.25
35120,1963.1877777777777,332.03125
35121,1963.1969444444444,332.8125
35122,1963.2994444444444,333.59375
35123,1963.3294444444443,334.375
35124,1963.3333333333333,333.59375
35125,1963.4166666666667,332.8125
35126,1963.4733333333334,333.59375
35127,1963.5,332.8125
35128,1963.5,332.03125
35129,1963.5733333333333,332.8125
35130,1963.6902777777777,333.59375
35131,1963.7222222222222,334.375
35132,1963.8333333333333,333.59375
35133,1963.8638888888888,334.375
35134,1963.8647222222223,335.15625
35135,1964.0,334.375
35136,1964.1666666666667,333.59375
35137,1964.25,332.8125
35138,1964.25,332.03125
35139,1964.25,331.25
35140,1964.3202777777778,332.03125
35141,1964.3333333333333,331.25
35142,1964.3963888888889,332.03125
35143,1964.3972222222221,332.8125
35144,1964.486388888889,333.59375
35145,1964.5,332.8125
35146,1964.5794444444443,333.59375
35147,1964.6666666666667,332.8125
35148,1964.6666666666667,332.03125
35149,1964.6841666666667,332.8125
35150,1964.7088888888889,333.59375
35151,1964.75,332.8125
35152,1964.75,332.03125
35153,1964.7766666666666,332.8125
35154,1964.8366666666666,333.59375
35155,1964.8516666666667,334.375
35156,1964.8819444444443,335.15625
35157,1965.0677777777778,335.9375
35158,1965.1172222222222,336.71875
35159,1965.25,335.9375
35160,1965.286111111111,336.71875
35161,1965.3333333333333,335.9375
35162,1965.3333333333333,335.15625
35163,1965.3755555555556,335.9375
35164,1965.4119444444445,336.71875
35165,1965.4319444444445,337.5
35166,1965.5,336.71875
35167,1965.5291666666667,337.5
35168,1965.5411111111111,338.28125
35169,1965.5833333333333,337.5
35170,1965.5833333333333,336.71875
35171,1965.6780555555556,337.5
35172,1965.75,336.71875
35173,1965.75,335.9375
35174,1965.7836111111112,336.71875
35175,1965.8225,337.5
35176,1965.8333333333333,336.71875
35177,1965.8819444444443,337.5
35178,1965.895,338.28125
35179,1965.8980555555556,339.0625
35180,1965.9747222222222,339.84375
35181,1965.9875,340.625
35182,1966.0,339.84375
35183,1966.0,339.0625
35184,1966.0,338.28125
35185,1966.1666666666667,337.5
35186,1966.25,336.71875
35187,1966.4083333333333,337.5
35188,1966.4166666666667,336.71875
35189,1966.4375,337.5
35190,1966.5,336.71875
35191,1966.5833333333333,335.9375
35192,1966.5847222222221,336.71875
35193,1966.6666666666667,335.9375
35194,1966.6666666666667,335.15625
35195,1966.6666666666667,334.375
35196,1966.8333333333333,333.59375
35197,1966.8333333333333,332.8125
35198,1966.9027777777778,333.59375
35199,1966.9166666666667,332.8125
35200,1967.05,333.59375
35201,1967.0575,334.375
35202,1967.0833333333333,333.59375
35203,1967.1338888888888,334.375
35204,1967.1508333333334,335.15625
35205,1967.1669444444444,335.9375
35206,1967.3333333333333,335.15625
35207,1967.3333333333333,334.375
35208,1967.3730555555555,335.15625
35209,1967.4166666666667,334.375
35210,1967.4166666666667,333.59375
35211,1967.598611111111,334.375
35212,1967.6666666666667,333.59375
35213,1967.75,332.8125
35214,1967.8333333333333,332.03125
35215,1968.0,331.25
35216,1968.1508333333334,332.03125
35217,1968.1666666666667,331.25
35218,1968.25,330.46875
35219,1968.25,329.6875
35220,1968.25,328.90625
35221,1968.25,328.125
35222,1968.3333333333333,327.34375
35223,1968.39,328.125
35224,1968.4166666666667,327.34375
35225,1968.4172222222223,328.125
35226,1968.4305555555557,328.90625
35227,1968.44,329.6875
35228,1968.5,328.90625
35229,1968.5,328.125
35230,1968.6822222222222,328.90625
35231,1968.8705555555555,329.6875
35232,1968.9166666666667,328.90625
35233,1969.0247222222222,329.6875
35234,1969.0833333333333,328.90625
35235,1969.25,328.125
35236,1969.3461111111112,328.90625
35237,1969.4166666666667,328.125
35238,1969.4711111111112,328.90625
35239,1969.5,328.125
35240,1969.5,327.34375
35241,1969.7044444444443,328.125
35242,1969.7127777777778,328.90625
35243,1969.75,328.125
35244,1969.7775,328.90625
35245,1969.8333333333333,328.125
35246,1970.0,327.34375
35247,1970.1061111111112,328.125
35248,1970.1372222222221,328.90625
35249,1970.1666666666667,328.125
35250,1970.3333333333333,327.34375
35251,1970.3838888888888,328.125
35252,1970.3922222222222,328.90625
35253,1970.4958333333334,329.6875
35254,1970.526388888889,330.46875
35255,1970.6666666666667,329.6875
35256,1970.7797222222223,330.46875
35257,1970.8577777777778,331.25
35258,1970.9166666666667,330.46875
35259,1971.0833333333333,329.6875
35260,1971.25,328.90625
35261,1971.2633333333333,329.6875
35262,1971.3333333333333,328.90625
35263,1971.4519444444445,329.6875
35264,1971.5,328.90625
35265,1971.5833333333333,328.125
35266,1971.621111111111,328.90625
35267,1971.75,328.125
35268,1971.75,327.34375
35269,1971.865,328.125
35270,1971.8680555555557,328.90625
35271,1971.8794444444445,329.6875
35272,1971.9105555555554,330.46875
35273,1971.95,331.25
35274,1972.0,330.46875
35275,1972.0833333333333,329.6875
35276,1972.0897222222222,330.46875
35277,1972.25,329.6875
35278,1972.3333333333333,328.90625
35279,1972.3333333333333,328.125
35280,1972.3333333333333,327.34375
35281,1972.3672222222222,328.125
35282,1972.3752777777777,328.90625
35283,1972.4158333333332,329.6875
35284,1972.4186111111112,330.46875
35285,1972.4847222222222,331.25
35286,1972.5,330.46875
35287,1972.5658333333333,331.25
35288,1972.5730555555556,332.03125
35289,1972.5833333333333,331.25
35290,1972.6438888888888,332.03125
35291,1972.6666666666667,331.25
35292,1972.7580555555555,332.03125
35293,1972.7808333333332,332.8125
35294,1972.8177777777778,333.59375
35295,1972.8333333333333,332.8125
35296,1972.9127777777778,333.59375
35297,1972.9166666666667,332.8125
35298,1972.9391666666668,333.59375
35299,1973.0,332.8125
35300,1973.0833333333333,332.03125
35301,1973.1666666666667,331.25
35302,1973.1666666666667,330.46875
35303,1973.25,329.6875
35304,1973.3044444444445,330.46875
35305,1973.3277777777778,331.25
35306,1973.4166666666667,330.46875
35307,1973.4491666666668,331.25
35308,1973.4758333333334,332.03125
35309,1973.5,331.25
35310,1973.5166666666667,332.03125
35311,1973.5291666666667,332.8125
35312,1973.5791666666667,333.59375
35313,1973.5833333333333,332.8125
35314,1973.6666666666667,332.03125
35315,1973.75,331.25
35316,1973.7608333333333,332.03125
35317,1973.9669444444444,332.8125
35318,1973.9747222222222,333.59375
35319,1973.9877777777779,334.375
35320,1974.0175,335.15625
35321,1974.0627777777777,335.9375
35322,1974.1569444444444,336.71875
35323,1974.1625,337.5
35324,1974.1666666666667,336.71875
35325,1974.25,335.9375
35326,1974.25,335.15625
35327,1974.3211111111111,335.9375
35328,1974.3333333333333,335.15625
35329,1974.3333333333333,334.375
35330,1974.4494444444445,335.15625
35331,1974.5,334.375
35332,1974.5758333333333,335.15625
35333,1974.5833333333333,334.375
35334,1974.5833333333333,333.59375
35335,1974.6666666666667,332.8125
35336,1974.75,332.03125
35337,1974.8333333333333,331.25
35338,1974.9166666666667,330.46875
35339,1974.933888888889,331.25
35340,1975.0902777777778,332.03125
35341,1975.1058333333333,332.8125
35342,1975.1666666666667,332.03125
35343,1975.1805555555557,332.8125
35344,1975.318611111111,333.59375
35345,1975.3333333333333,332.8125
35346,1975.4166666666667,332.03125
35347,1975.5,331.25
35348,1975.5,330.46875
35349,1975.5,329.6875
35350,1975.5652777777777,330.46875
35351,1975.5833333333333,329.6875
35352,1975.5833333333333,328.90625
35353,1975.6666666666667,328.125
35354,1975.8333333333333,327.34375
35355,1975.8333333333333,326.5625
35356,1975.8797222222222,327.34375
35357,1975.956111111111,328.125
35358,1976.0,327.34375
35359,1976.1666666666667,326.5625
35360,1976.2191666666668,327.34375
35361,1976.25,326.5625
35362,1976.2944444444445,327.34375
35363,1976.4166666666667,326.5625
35364,1976.4166666666667,325.78125
35365,1976.4425,326.5625
35366,1976.5,325.78125
35367,1976.665,326.5625
35368,1976.7422222222222,327.34375
35369,1976.75,326.5625
35370,1976.75,325.78125
35371,1976.861111111111,326.5625
35372,1977.0,325.78125
35373,1977.0344444444445,326.5625
35374,1977.1202777777778,327.34375
35375,1977.1666666666667,326.5625
35376,1977.25,325.78125
35377,1977.3333333333333,325.0
35378,1977.3333333333333,324.21875
35379,1977.4166666666667,323.4375
35380,1977.5,322.65625
35381,1977.513611111111,323.4375
35382,1977.6197222222222,324.21875
35383,1977.6247222222223,325.0
35384,1977.6666666666667,324.21875
35385,1977.6666666666667,323.4375
35386,1977.6966666666667,324.21875
35387,1977.7325,325.0
35388,1977.8308333333334,325.78125
35389,1977.8333333333333,325.0
35390,1977.8775,325.78125
35391,1977.9166666666667,325.0
35392,1977.9361111111111,325.78125
35393,1978.0,325.0
35394,1978.12,325.78125
35395,1978.1666666666667,325.0
35396,1978.1666666666667,324.21875
35397,1978.2352777777778,325.0
35398,1978.25,324.21875
35399,1978.25,323.4375
35400,1978.4166666666667,322.65625
35401,1978.4166666666667,321.875
35402,1978.431111111111,322.65625
35403,1978.4677777777779,323.4375
35404,1978.5,322.65625
35405,1978.5580555555555,323.4375
35406,1978.5833333333333,322.65625
35407,1978.635,323.4375
35408,1978.6666666666667,322.65625
35409,1978.75,321.875
35410,1978.7541666666666,322.65625
35411,1978.8333333333333,321.875
35412,1978.898888888889,322.65625
35413,1978.9166666666667,321.875
35414,1978.9305555555557,322.65625
35415,1978.9780555555556,323.4375
35416,1979.0,322.65625
35417,1979.1597222222222,323.4375
35418,1979.2047222222222,324.21875
35419,1979.3333333333333,323.4375
35420,1979.4688888888888,324.21875
35421,1979.631111111111,325.0
35422,1979.743888888889,325.78125
35423,1979.75,325.0
35424,1979.8333333333333,324.21875
35425,1979.8644444444444,325.0
35426,1979.8683333333333,325.78125
35427,1979.9166666666667,325.0
35428,1980.0636111111112,325.78125
35429,1980.0833333333333,325.0
35430,1980.0872222222222,325.78125
35431,1980.1847222222223,326.5625
35432,1980.1941666666667,327.34375
35433,1980.2366666666667,328.125
35434,1980.3333333333333,327.34375
35435,1980.5552777777777,328.125
35436,1980.6361111111112,328.90625
35437,1980.75,328.125
35438,1980.8333333333333,327.34375
35439,1980.8333333333333,326.5625
35440,1980.8880555555556,327.34375
35441,1980.905,328.125
35442,1980.9166666666667,327.34375
35443,1981.0544444444445,328.125
35444,1981.2166666666667,328.90625
35445,1981.285,329.6875
35446,1981.3080555555555,330.46875
35447,1981.3333333333333,329.6875
35448,1981.3575,330.46875
35449,1981.4986111111111,331.25
35450,1981.5833333333333,330.46875
35451,1981.6233333333332,331.25
35452,1981.6602777777778,332.03125
35453,1981.7269444444444,332.8125
35454,1981.75,332.03125
35455,1981.8638888888888,332.8125
35456,1981.9166666666667,332.03125
35457,1981.9316666666666,332.8125
35458,1982.0,332.03125
35459,1982.0,331.25
35460,1982.0833333333333,330.46875
35461,1982.1625,331.25
35462,1982.1666666666667,330.46875
35463,1982.3333333333333,329.6875
35464,1982.3333333333333,328.90625
35465,1982.4166666666667,328.125
35466,1982.4166666666667,327.34375
35467,1982.56,328.125
35468,1982.5833333333333,327.34375
35469,1982.5833333333333,326.5625
35470,1982.6666666666667,325.78125
35471,1982.75,325.0
35472,1982.851111111111,325.78125
35473,1982.9166666666667,325.0
35474,1982.966111111111,325.78125
35475,1983.0,325.0
35476,1983.25,324.21875
35477,1983.3758333333333,325.0
35478,1983.4166666666667,324.21875
35479,1983.4166666666667,323.4375
35480,1983.5355555555554,324.21875
35481,1983.5833333333333,323.4375
35482,1983.6855555555555,324.21875
35483,1983.8333333333333,323.4375
35484,1983.8536111111111,324.21875
35485,1983.9166666666667,323.4375
35486,1983.9166666666667,322.65625
35487,1984.0,321.875
35488,1984.1425,322.65625
35489,1984.1666666666667,321.875
35490,1984.25,321.09375
35491,1984.3055555555557,321.875
35492,1984.3333333333333,321.09375
35493,1984.3469444444445,321.875
35494,1984.4166666666667,321.09375
35495,1984.4166666666667,320.3125
35496,1984.5833333333333,319.53125
35497,1984.5833333333333,318.75
35498,1984.6666666666667,317.96875
35499,1984.831111111111,318.75
35500,1984.87,319.53125
35501,1984.9166666666667,318.75
35502,1984.9166666666667,317.96875
35503,1984.9997222222223,318.75
35504,1985.1225,319.53125
35505,1985.1666666666667,318.75
35506,1985.25,317.96875
35507,1985.25,317.1875
35508,1985.253888888889,317.96875
35509,1985.265,318.75
35510,1985.3333333333333,317.96875
35511,1985.5833333333333,317.1875
35512,1985.6038888888888,317.96875
35513,1985.6666666666667,317.1875
35514,1985.6933333333334,317.96875
35515,1985.75,317.1875
35516,1985.7669444444443,317.96875
35517,1985.8272222222222,318.75
35518,1985.8452777777777,319.53125
35519,1985.8602777777778,320.3125
35520,1985.9002777777778,321.09375
35521,1985.9072222222221,321.875
35522,1985.9166666666667,321.09375
35523,1985.9994444444444,321.875
35524,1986.07,322.65625
35525,1986.0833333333333,321.875
35526,1986.25,321.09375
35527,1986.2519444444445,321.875
35528,1986.3294444444443,322.65625
35529,1986.4166666666667,321.875
35530,1986.4972222222223,322.65625
35531,1986.5280555555555,323.4375
35532,1986.5972222222222,324.21875
35533,1986.6666666666667,323.4375
35534,1986.7286111111111,324.21875
35535,1986.7569444444443,325.0
35536,1986.826388888889,325.78125
35537,1986.8333333333333,325.0
35538,1986.8675,325.78125
35539,1986.9872222222223,326.5625
35540,1987.0802777777778,327.34375
35541,1987.0833333333333,326.5625
35542,1987.1666666666667,325.78125
35543,1987.1666666666667,325.0
35544,1987.1666666666667,324.21875
35545,1987.1666666666667,323.4375
35546,1987.25,322.65625
35547,1987.25,321.875
35548,1987.3113888888888,322.65625
35549,1987.3333333333333,321.875
35550,1987.413611111111,322.65625
35551,1987.57,323.4375
35552,1987.6036111111111,324.21875
35553,1987.683888888889,325.0
35554,1987.75,324.21875
35555,1987.8644444444444,325.0
35556,1987.9166666666667,324.21875
35557,1987.9733333333334,325.0
35558,1988.0,324.21875
35559,1988.1666666666667,323.4375
35560,1988.25,322.65625
35561,1988.2747222222222,323.4375
35562,1988.2919444444444,324.21875
35563,1988.4166666666667,323.4375
35564,1988.4966666666667,324.21875
35565,1988.5,323.4375
35566,1988.533888888889,324.21875
35567,1988.5708333333334,325.0
35568,1988.5852777777777,325.78125
35569,1988.5922222222223,326.5625
35570,1988.6541666666667,327.34375
35571,1988.6666666666667,326.5625
35572,1988.6855555555555,327.34375
35573,1988.6952777777778,328.125
35574,1988.8333333333333,327.34375
35575,1988.9166666666667,326.5625
35576,1988.9166666666667,325.78125
35577,1988.9794444444444,326.5625
35578,1989.0,325.78125
35579,1989.1675,326.5625
35580,1989.2469444444444,327.34375
35581,1989.2672222222222,328.125
35582,1989.3677777777777,328.90625
35583,1989.3744444444444,329.6875
35584,1989.4097222222222,330.46875
35585,1989.4166666666667,329.6875
35586,1989.4166666666667,328.90625
35587,1989.445,329.6875
35588,1989.493611111111,330.46875
35589,1989.5833333333333,329.6875
35590,1989.6761111111111,330.46875
35591,1989.7152777777778,331.25
35592,1989.7416666666666,332.03125
35593,1989.75,331.25
35594,1989.783888888889,332.03125
35595,1989.8097222222223,332.8125
35596,1989.8333333333333,332.03125
35597,1990.0013888888889,332.8125
35598,1990.0144444444445,333.59375
35599,1990.0280555555555,334.375
35600,1990.0833333333333,333.59375
35601,1990.1416666666667,334.375
35602,1990.1947222222223,335.15625
35603,1990.2069444444444,335.9375
35604,1990.3236111111112,336.71875
35605,1990.3297222222222,337.5
35606,1990.3333333333333,336.71875
35607,1990.3794444444445,337.5
35608,1990.401111111111,338.28125
35609,1990.4355555555555,339.0625
35610,1990.5,338.28125
35611,1990.6061111111112,339.0625
35612,1990.7241666666666,339.84375
35613,1990.75,339.0625
35614,1990.8333333333333,338.28125
35615,1990.8333333333333,337.5
35616,1990.8333333333333,336.71875
35617,1990.8775,337.5
35618,1990.9166666666667,336.71875
35619,1990.9166666666667,335.9375
35620,1991.0,335.15625
35621,1991.0,334.375
35622,1991.0658333333333,335.15625
35623,1991.0833333333333,334.375
35624,1991.0833333333333,333.59375
35625,1991.1002777777778,334.375
35626,1991.1425,335.15625
35627,1991.1569444444444,335.9375
35628,1991.1666666666667,335.15625
35629,1991.1666666666667,334.375
35630,1991.17,335.15625
35631,1991.25,334.375
35632,1991.25,333.59375
35633,1991.2927777777777,334.375
35634,1991.3869444444445,335.15625
35635,1991.4166666666667,334.375
35636,1991.4286111111112,335.15625
35637,1991.4880555555555,335.9375
35638,1991.5,335.15625
35639,1991.5730555555556,335.9375
35640,1991.6152777777777,336.71875
35641,1991.75,335.9375
35642,1991.7755555555555,336.71875
35643,1991.8333333333333,335.9375
35644,1991.8608333333334,336.71875
35645,1991.9180555555556,337.5
35646,1992.0,336.71875
35647,1992.0594444444444,337.5
35648,1992.0833333333333,336.71875
35649,1992.1108333333334,337.5
35650,1992.1236111111111,338.28125
35651,1992.1666666666667,337.5
35652,1992.1666666666667,336.71875
35653,1992.1666666666667,335.9375
35654,1992.2202777777777,336.71875
35655,1992.25,335.9375
35656,1992.25,335.15625
35657,1992.25,334.375
35658,1992.601111111111,335.15625
35659,1992.75,334.375
35660,1992.75,333.59375
35661,1992.7794444444444,334.375
35662,1992.8036111111112,335.15625
35663,1992.8333333333333,334.375
35664,1992.8333333333333,333.59375
35665,1992.8333333333333,332.8125
35666,1992.8552777777777,333.59375
35667,1992.9166666666667,332.8125
35668,1993.0494444444444,333.59375
35669,1993.056111111111,334.375
35670,1993.25,333.59375
35671,1993.3869444444445,334.375
35672,1993.5,333.59375
35673,1993.618888888889,334.375
35674,1993.6666666666667,333.59375
35675,1993.6977777777777,334.375
35676,1993.7433333333333,335.15625
35677,1993.7858333333334,335.9375
35678,1993.9258333333332,336.71875
35679,1993.9361111111111,337.5
35680,1994.0,336.71875
35681,1994.0833333333333,335.9375
35682,1994.1197222222222,336.71875
35683,1994.1533333333334,337.5
35684,1994.1666666666667,336.71875
35685,1994.423611111111,337.5
35686,1994.4458333333334,338.28125
35687,1994.5213888888889,339.0625
35688,1994.5538888888889,339.84375
35689,1994.5833333333333,339.0625
35690,1994.6466666666668,339.84375
35691,1994.6666666666667,339.0625
35692,1994.6666666666667,338.28125
35693,1994.6666666666667,337.5
35694,1994.75,336.71875
35695,1994.8225,337.5
35696,1994.826388888889,338.28125
35697,1994.8333333333333,337.5
35698,1994.8633333333332,338.28125
35699,1994.8691666666666,339.0625
35700,1994.923611111111,339.84375
35701,1995.0833333333333,339.0625
35702,1995.153611111111,339.84375
35703,1995.2086111111112,340.625
35704,1995.2719444444444,341.40625
35705,1995.3225,342.1875
35706,1995.3333333333333,341.40625
35707,1995.5,340.625
35708,1995.5,339.84375
35709,1995.5027777777777,340.625
35710,1995.5719444444444,341.40625
35711,1995.7430555555557,342.1875
35712,1995.75,341.40625
35713,1995.75,340.625
35714,1995.75,339.84375
35715,1995.7913888888888,340.625
35716,1995.9091666666666,341.40625
35717,1995.9116666666666,342.1875
35718,1995.9166666666667,341.40625
35719,1995.9286111111112,342.1875
35720,1996.0,341.40625
35721,1996.1666666666667,340.625
35722,1996.17,341.40625
35723,1996.1727777777778,342.1875
35724,1996.25,341.40625
35725,1996.391111111111,342.1875
35726,1996.4166666666667,341.40625
35727,1996.5,340.625
35728,1996.5,339.84375
35729,1996.5755555555556,340.625
35730,1996.5833333333333,339.84375
35731,1996.7216666666666,340.625
35732,1996.75,339.84375
35733,1996.75,339.0625
35734,1996.7852777777778,339.84375
35735,1996.9166666666667,339.0625
35736,1996.9166666666667,338.28125
35737,1996.9166666666667,337.5
35738,1996.9419444444445,338.28125
35739,1997.0,337.5
35740,1997.0,336.71875
35741,1997.0366666666666,337.5
35742,1997.1666666666667,336.71875
35743,1997.1666666666667,335.9375
35744,1997.2508333333333,336.71875
35745,1997.2677777777778,337.5
35746,1997.3380555555555,338.28125
35747,1997.4302777777777,339.0625
35748,1997.6666666666667,338.28125
35749,1997.6666666666667,337.5
35750,1997.75,336.71875
35751,1997.7683333333334,337.5
35752,1997.891111111111,338.28125
35753,1997.9166666666667,337.5
35754,1998.0,336.71875
35755,1998.0275,337.5
35756,1998.0525,338.28125
35757,1998.0833333333333,337.5
35758,1998.0833333333333,336.71875
35759,1998.0833333333333,335.9375
35760,1998.1666666666667,335.15625
35761,1998.2177777777779,335.9375
35762,1998.233611111111,336.71875
35763,1998.35,337.5
