,time (hours),Agg Mem demand(%)
10413,867.75,49.40625
10414,867.8333333333334,49.40625
10415,867.9166666666666,51.25
10416,868.0,50.46875
10417,868.0833333333334,49.40625
10418,868.1666666666666,51.5
10419,868.25,50.96875
10420,868.3333333333334,51.5
10421,868.4166666666666,50.96875
10422,868.5,50.71875
10423,868.5833333333334,50.71875
10424,868.6666666666666,50.1875
10425,868.75,50.71875
10426,868.8333333333334,50.1875
10427,868.9166666666666,51.5
10428,869.0,53.34375
10429,869.0833333333334,52.5625
10430,869.1666666666666,54.65625
10431,869.25,52.8125
10432,869.3333333333334,54.125
10433,869.4166666666666,53.34375
10434,869.5,54.65625
10435,869.5833333333334,53.09375
10436,869.6666666666666,54.65625
10437,869.75,53.875
10438,869.8333333333334,54.65625
10439,869.9166666666666,53.09375
10440,870.0,52.5625
10441,870.0833333333334,51.78125
10442,870.1666666666666,53.875
10443,870.25,54.40625
10444,870.3333333333334,55.46875
10445,870.4166666666666,56.78125
10446,870.5,54.6875
10447,870.5833333333334,53.90625
10448,870.6666666666666,54.15625
10449,870.75,54.9375
10450,870.8333333333334,54.15625
10451,870.9166666666666,54.9375
10452,871.0,54.6875
10453,871.0833333333334,52.59375
10454,871.1666666666666,53.625
10455,871.25,50.75
10456,871.3333333333334,53.09375
10457,871.4166666666666,49.96875
10458,871.5,55.1875
10459,871.5833333333334,54.9375
10460,871.6666666666666,55.1875
10461,871.75,54.40625
10462,871.8333333333334,56.5
10463,871.9166666666666,54.15625
10464,872.0,55.1875
10465,872.0833333333334,56.25
10466,872.1666666666666,55.46875
10467,872.25,56.25
10468,872.3333333333334,55.46875
10469,872.4166666666666,54.40625
10470,872.5,55.1875
10471,872.5833333333334,50.21875
10472,872.6666666666666,55.1875
10473,872.75,50.75
10474,872.8333333333334,53.875
10475,872.9166666666666,51.78125
10476,873.0,55.1875
10477,873.0833333333334,53.09375
10478,873.1666666666666,56.5
10479,873.25,51.0
10480,873.3333333333334,55.1875
10481,873.4166666666666,53.09375
10482,873.5,55.4375
10483,873.5833333333334,54.65625
10484,873.6666666666666,53.875
10485,873.75,54.65625
10486,873.8333333333334,51.0
10487,873.9166666666666,53.34375
10488,874.0,49.4375
10489,874.0833333333334,51.78125
10490,874.1666666666666,51.0
10491,874.25,50.71875
10492,874.3333333333334,48.625
10493,874.4166666666666,49.9375
10494,874.5,48.625
10495,874.5833333333334,47.0625
10496,874.6666666666666,48.625
10497,874.75,47.0625
10498,874.8333333333334,48.625
10499,874.9166666666666,47.84375
10500,875.0,49.9375
10501,875.0833333333334,48.09375
10502,875.1666666666666,52.8125
10503,875.25,50.1875
10504,875.3333333333334,52.8125
10505,875.4166666666666,50.1875
10506,875.5,52.8125
10507,875.5833333333334,48.09375
10508,875.6666666666666,52.8125
10509,875.75,48.09375
10510,875.8333333333334,52.8125
10511,875.9166666666666,47.5625
10512,876.0,52.8125
10513,876.0833333333334,50.1875
10514,876.1666666666666,52.03125
10515,876.25,50.46875
10516,876.3333333333334,53.875
10517,876.4166666666666,49.6875
10518,876.5,52.5625
10519,876.5833333333334,52.5625
10520,876.6666666666666,53.09375
10521,876.75,52.3125
10522,876.8333333333334,51.78125
10523,876.9166666666666,55.1875
10524,877.0,53.625
10525,877.0833333333334,54.40625
10526,877.1666666666666,53.09375
10527,877.25,55.1875
10528,877.3333333333334,53.625
10529,877.4166666666666,54.40625
10530,877.5,51.78125
10531,877.5833333333334,55.96875
10532,877.6666666666666,54.125
10533,877.75,55.4375
10534,877.8333333333334,54.125
10535,877.9166666666666,51.25
10536,878.0,52.5625
10537,878.0833333333334,53.34375
10538,878.1666666666666,50.46875
10539,878.25,53.34375
10540,878.3333333333334,51.25
10541,878.4166666666666,51.78125
10542,878.5,51.25
10543,878.5833333333334,52.5625
10544,878.6666666666666,52.5625
10545,878.75,52.8125
10546,878.8333333333334,54.65625
10547,878.9166666666666,52.5625
10548,879.0,53.09375
10549,879.0833333333334,51.53125
10550,879.1666666666666,53.09375
10551,879.25,50.46875
10552,879.3333333333334,52.5625
10553,879.4166666666666,49.9375
10554,879.5,51.5
10555,879.5833333333334,49.9375
10556,879.6666666666666,52.03125
10557,879.75,49.40625
10558,879.8333333333334,53.875
10559,879.9166666666666,49.15625
10560,880.0,53.875
10561,880.0833333333334,51.25
10562,880.1666666666666,53.34375
10563,880.25,51.25
10564,880.3333333333334,53.34375
10565,880.4166666666666,53.34375
10566,880.5,53.34375
10567,880.5833333333334,53.34375
10568,880.6666666666666,54.65625
10569,880.75,52.8125
10570,880.8333333333334,54.125
10571,880.9166666666666,51.5
10572,881.0,54.90625
10573,881.0833333333334,50.1875
10574,881.1666666666666,54.90625
10575,881.25,50.71875
10576,881.3333333333334,55.4375
10577,881.4166666666666,50.71875
10578,881.5,55.4375
10579,881.5833333333334,50.46875
10580,881.6666666666666,51.78125
10581,881.75,52.5625
10582,881.8333333333334,51.25
10583,881.9166666666666,52.5625
10584,882.0,52.8125
10585,882.0833333333334,53.34375
10586,882.1666666666666,53.59375
10587,882.25,52.8125
10588,882.3333333333334,54.125
10589,882.4166666666666,52.8125
10590,882.5,54.65625
10591,882.5833333333334,56.21875
10592,882.6666666666666,54.65625
10593,882.75,54.90625
10594,882.8333333333334,54.65625
10595,882.9166666666666,53.875
10596,883.0,55.1875
10597,883.0833333333334,55.96875
10598,883.1666666666666,56.5
10599,883.25,56.75
10600,883.3333333333334,56.75
10601,883.4166666666666,56.75
10602,883.5,56.75
10603,883.5833333333334,56.75
10604,883.6666666666666,54.65625
10605,883.75,54.65625
10606,883.8333333333334,54.65625
10607,883.9166666666666,51.25
10608,884.0,54.65625
10609,884.0833333333334,52.5625
10610,884.1666666666666,52.5625
10611,884.25,53.34375
10612,884.3333333333334,52.5625
10613,884.4166666666666,53.34375
10614,884.5,54.65625
10615,884.5833333333334,53.34375
10616,884.6666666666666,54.65625
10617,884.75,54.65625
10618,884.8333333333334,54.125
10619,884.9166666666666,54.65625
10620,885.0,54.125
10621,885.0833333333334,55.4375
10622,885.1666666666666,54.125
10623,885.25,55.4375
10624,885.3333333333334,54.125
10625,885.4166666666666,53.875
10626,885.5,52.03125
10627,885.5833333333334,54.40625
10628,885.6666666666666,52.5625
10629,885.75,54.40625
10630,885.8333333333334,54.40625
10631,885.9166666666666,55.96875
10632,886.0,54.40625
10633,886.0833333333334,54.65625
10634,886.1666666666666,55.96875
10635,886.25,53.34375
10636,886.3333333333334,55.96875
10637,886.4166666666666,53.09375
10638,886.5,55.1875
10639,886.5833333333334,55.1875
10640,886.6666666666666,55.1875
10641,886.75,56.5
10642,886.8333333333334,54.65625
10643,886.9166666666666,57.28125
10644,887.0,55.1875
10645,887.0833333333334,57.28125
10646,887.1666666666666,57.28125
10647,887.25,54.65625
10648,887.3333333333334,57.28125
10649,887.4166666666666,55.1875
10650,887.5,57.28125
10651,887.5833333333334,55.1875
10652,887.6666666666666,57.28125
10653,887.75,55.1875
10654,887.8333333333334,56.75
10655,887.9166666666666,55.96875
10656,888.0,55.4375
10657,888.0833333333334,55.96875
10658,888.1666666666666,55.4375
10659,888.25,58.0625
10660,888.3333333333334,55.4375
10661,888.4166666666666,55.96875
10662,888.5,55.4375
10663,888.5833333333334,58.0625
10664,888.6666666666666,52.8125
10665,888.75,55.15625
10666,888.8333333333334,54.375
10667,888.9166666666666,55.15625
10668,889.0,54.375
10669,889.0833333333334,55.15625
10670,889.1666666666666,54.375
10671,889.25,56.21875
10672,889.3333333333334,54.375
10673,889.4166666666666,55.15625
10674,889.5,54.375
10675,889.5833333333334,55.6875
10676,889.6666666666666,54.375
10677,889.75,54.375
10678,889.8333333333334,55.15625
10679,889.9166666666666,54.375
10680,890.0,53.59375
10681,890.0833333333334,54.90625
10682,890.1666666666666,56.75
10683,890.25,54.90625
10684,890.3333333333334,54.90625
10685,890.4166666666666,54.375
10686,890.5,54.375
10687,890.5833333333334,55.6875
10688,890.6666666666666,54.375
10689,890.75,53.84375
10690,890.8333333333334,54.375
10691,890.9166666666666,52.8125
10692,891.0,53.59375
10693,891.0833333333334,52.28125
10694,891.1666666666666,54.375
10695,891.25,52.28125
10696,891.3333333333334,53.0625
10697,891.4166666666666,53.59375
10698,891.5,54.375
10699,891.5833333333334,52.03125
10700,891.6666666666666,51.75
10701,891.75,51.5
10702,891.8333333333334,52.03125
10703,891.9166666666666,54.65625
10704,892.0,53.34375
10705,892.0833333333334,53.59375
10706,892.1666666666666,52.03125
10707,892.25,52.8125
10708,892.3333333333334,50.71875
10709,892.4166666666666,50.96875
10710,892.5,51.5
10711,892.5833333333334,51.5
10712,892.6666666666666,51.5
10713,892.75,51.5
10714,892.8333333333334,51.5
10715,892.9166666666666,51.5
10716,893.0,51.5
10717,893.0833333333334,50.96875
10718,893.1666666666666,52.28125
10719,893.25,52.28125
10720,893.3333333333334,52.28125
10721,893.4166666666666,52.28125
10722,893.5,53.59375
10723,893.5833333333334,52.28125
10724,893.6666666666666,53.59375
10725,893.75,52.28125
10726,893.8333333333334,54.375
10727,893.9166666666666,52.53125
10728,894.0,54.375
10729,894.0833333333334,53.0625
10730,894.1666666666666,52.28125
10731,894.25,53.59375
10732,894.3333333333334,54.125
10733,894.4166666666666,52.8125
10734,894.5,52.03125
10735,894.5833333333334,52.8125
10736,894.6666666666666,51.5
10737,894.75,53.59375
10738,894.8333333333334,53.59375
10739,894.9166666666666,52.03125
10740,895.0,52.28125
10741,895.0833333333334,52.8125
10742,895.1666666666666,51.75
10743,895.25,53.84375
10744,895.3333333333334,54.125
10745,895.4166666666666,53.59375
10746,895.5,52.8125
10747,895.5833333333334,53.0625
10748,895.6666666666666,54.90625
10749,895.75,53.0625
10750,895.8333333333334,53.59375
10751,895.9166666666666,53.59375
10752,896.0,53.59375
10753,896.0833333333334,52.28125
10754,896.1666666666666,53.59375
10755,896.25,53.59375
10756,896.3333333333334,53.59375
10757,896.4166666666666,52.28125
10758,896.5,54.125
10759,896.5833333333334,53.59375
10760,896.6666666666666,54.125
10761,896.75,55.4375
10762,896.8333333333334,54.125
10763,896.9166666666666,54.125
10764,897.0,54.125
10765,897.0833333333334,53.34375
10766,897.1666666666666,55.96875
10767,897.25,55.96875
10768,897.3333333333334,56.75
10769,897.4166666666666,56.75
10770,897.5,56.75
10771,897.5833333333334,58.0625
10772,897.6666666666666,57.53125
10773,897.75,56.75
10774,897.8333333333334,58.84375
10775,897.9166666666666,54.65625
10776,898.0,55.4375
10777,898.0833333333334,54.125
10778,898.1666666666666,54.90625
10779,898.25,54.125
10780,898.3333333333334,55.4375
10781,898.4166666666666,54.125
10782,898.5,54.125
10783,898.5833333333334,49.9375
10784,898.6666666666666,51.25
10785,898.75,49.40625
10786,898.8333333333334,51.78125
10787,898.9166666666666,49.9375
10788,899.0,51.25
10789,899.0833333333334,52.03125
10790,899.1666666666666,53.34375
10791,899.25,52.03125
10792,899.3333333333334,53.34375
10793,899.4166666666666,52.5625
10794,899.5,51.25
10795,899.5833333333334,49.9375
10796,899.6666666666666,51.78125
10797,899.75,50.46875
10798,899.8333333333334,51.78125
10799,899.9166666666666,49.9375
10800,900.0,50.46875
10801,900.0833333333334,48.375
10802,900.1666666666666,48.625
10803,900.25,49.15625
10804,900.3333333333334,50.46875
10805,900.4166666666666,49.15625
10806,900.5,49.9375
10807,900.5833333333334,50.46875
10808,900.6666666666666,48.625
10809,900.75,49.9375
10810,900.8333333333334,48.625
10811,900.9166666666666,49.40625
10812,901.0,48.09375
10813,901.0833333333334,49.40625
10814,901.1666666666666,50.1875
10815,901.25,51.5
10816,901.3333333333334,49.65625
10817,901.4166666666666,51.5
10818,901.5,50.1875
10819,901.5833333333334,51.5
10820,901.6666666666666,50.1875
10821,901.75,51.5
10822,901.8333333333334,50.71875
10823,901.9166666666666,52.03125
10824,902.0,50.46875
10825,902.0833333333334,49.9375
10826,902.1666666666666,51.0
10827,902.25,50.46875
10828,902.3333333333334,51.0
10829,902.4166666666666,49.9375
10830,902.5,49.15625
10831,902.5833333333334,50.46875
10832,902.6666666666666,50.46875
10833,902.75,50.46875
10834,902.8333333333334,50.46875
10835,902.9166666666666,50.46875
10836,903.0,50.46875
10837,903.0833333333334,49.6875
10838,903.1666666666666,51.0
10839,903.25,48.375
10840,903.3333333333334,51.0
10841,903.4166666666666,48.375
10842,903.5,51.0
10843,903.5833333333334,48.375
10844,903.6666666666666,51.0
10845,903.75,49.6875
10846,903.8333333333334,51.78125
10847,903.9166666666666,50.46875
10848,904.0,50.46875
10849,904.0833333333334,50.46875
10850,904.1666666666666,49.15625
10851,904.25,51.25
10852,904.3333333333334,49.9375
10853,904.4166666666666,51.25
10854,904.5,49.9375
10855,904.5833333333334,51.25
10856,904.6666666666666,51.25
10857,904.75,51.25
10858,904.8333333333334,51.25
10859,904.9166666666666,49.9375
10860,905.0,52.03125
10861,905.0833333333334,50.71875
10862,905.1666666666666,50.1875
10863,905.25,51.5
10864,905.3333333333334,52.28125
10865,905.4166666666666,53.59375
10866,905.5,51.5
10867,905.5833333333334,51.75
10868,905.6666666666666,52.28125
10869,905.75,51.75
10870,905.8333333333334,52.28125
10871,905.9166666666666,51.75
10872,906.0,51.75
10873,906.0833333333334,53.0625
10874,906.1666666666666,49.90625
10875,906.25,51.75
10876,906.3333333333334,50.4375
10877,906.4166666666666,51.75
10878,906.5,50.96875
10879,906.5833333333334,50.96875
10880,906.6666666666666,50.96875
10881,906.75,52.28125
10882,906.8333333333334,50.96875
10883,906.9166666666666,52.8125
10884,907.0,52.8125
10885,907.0833333333334,52.28125
10886,907.1666666666666,52.28125
10887,907.25,52.28125
10888,907.3333333333334,54.375
10889,907.4166666666666,53.0625
10890,907.5,54.375
10891,907.5833333333334,54.375
10892,907.6666666666666,52.53125
10893,907.75,53.84375
10894,907.8333333333334,54.375
10895,907.9166666666666,52.53125
10896,908.0,54.90625
10897,908.0833333333334,54.90625
10898,908.1666666666666,53.34375
10899,908.25,54.375
10900,908.3333333333334,52.8125
10901,908.4166666666666,54.90625
10902,908.5,51.5
10903,908.5833333333334,52.8125
10904,908.6666666666666,50.71875
10905,908.75,52.28125
10906,908.8333333333334,52.8125
10907,908.9166666666666,54.375
10908,909.0,54.375
10909,909.0833333333334,54.90625
10910,909.1666666666666,53.34375
10911,909.25,54.90625
10912,909.3333333333334,51.5
10913,909.4166666666666,50.96875
10914,909.5,52.28125
10915,909.5833333333334,51.75
10916,909.6666666666666,51.5
10917,909.75,50.96875
10918,909.8333333333334,50.96875
10919,909.9166666666666,50.96875
10920,910.0,50.96875
10921,910.0833333333334,50.96875
10922,910.1666666666666,49.90625
10923,910.25,51.5
10924,910.3333333333334,50.4375
10925,910.4166666666666,51.5
10926,910.5,51.5
10927,910.5833333333334,50.4375
10928,910.6666666666666,51.5
10929,910.75,50.4375
10930,910.8333333333334,50.96875
10931,910.9166666666666,52.03125
10932,911.0,52.03125
10933,911.0833333333334,51.5
10934,911.1666666666666,52.03125
10935,911.25,51.5
10936,911.3333333333334,52.03125
10937,911.4166666666666,51.5
10938,911.5,52.03125
10939,911.5833333333334,50.96875
10940,911.6666666666666,50.1875
10941,911.75,50.1875
10942,911.8333333333334,48.625
10943,911.9166666666666,48.625
10944,912.0,48.09375
10945,912.0833333333334,48.625
10946,912.1666666666666,48.09375
10947,912.25,48.625
10948,912.3333333333334,48.09375
10949,912.4166666666666,49.40625
10950,912.5,49.40625
10951,912.5833333333334,49.40625
10952,912.6666666666666,49.40625
10953,912.75,49.40625
10954,912.8333333333334,50.46875
10955,912.9166666666666,49.9375
10956,913.0,48.625
10957,913.0833333333334,47.5625
10958,913.1666666666666,48.09375
10959,913.25,47.5625
10960,913.3333333333334,47.5625
10961,913.4166666666666,47.5625
10962,913.5,47.5625
10963,913.5833333333334,47.5625
10964,913.6666666666666,47.5625
10965,913.75,48.875
10966,913.8333333333334,47.5625
10967,913.9166666666666,48.875
10968,914.0,49.65625
10969,914.0833333333334,49.65625
10970,914.1666666666666,49.65625
10971,914.25,49.65625
10972,914.3333333333334,50.96875
10973,914.4166666666666,50.1875
10974,914.5,51.5
10975,914.5833333333334,50.1875
10976,914.6666666666666,51.5
10977,914.75,50.1875
10978,914.8333333333334,50.96875
10979,914.9166666666666,49.65625
10980,915.0,49.40625
10981,915.0833333333334,47.5625
10982,915.1666666666666,47.5625
10983,915.25,47.5625
10984,915.3333333333334,47.5625
10985,915.4166666666666,48.875
10986,915.5,46.25
10987,915.5833333333334,48.875
10988,915.6666666666666,47.03125
10989,915.75,48.34375
10990,915.8333333333334,45.71875
10991,915.9166666666666,48.34375
10992,916.0,45.71875
10993,916.0833333333334,49.125
10994,916.1666666666666,47.8125
10995,916.25,49.125
10996,916.3333333333334,51.21875
10997,916.4166666666666,49.65625
10998,916.5,51.21875
10999,916.5833333333334,50.96875
11000,916.6666666666666,52.28125
11001,916.75,50.96875
11002,916.8333333333334,52.53125
11003,916.9166666666666,51.5
11004,917.0,52.8125
11005,917.0833333333334,53.59375
11006,917.1666666666666,52.8125
11007,917.25,54.125
11008,917.3333333333334,52.28125
11009,917.4166666666666,52.8125
11010,917.5,52.03125
11011,917.5833333333334,52.8125
11012,917.6666666666666,53.59375
11013,917.75,52.8125
11014,917.8333333333334,54.375
11015,917.9166666666666,53.34375
11016,918.0,52.03125
11017,918.0833333333334,54.90625
11018,918.1666666666666,52.03125
11019,918.25,52.8125
11020,918.3333333333334,54.65625
11021,918.4166666666666,54.65625
11022,918.5,52.5625
11023,918.5833333333334,55.4375
11024,918.6666666666666,53.09375
11025,918.75,52.5625
11026,918.8333333333334,52.5625
11027,918.9166666666666,51.25
11028,919.0,51.0
11029,919.0833333333334,53.34375
11030,919.1666666666666,51.78125
11031,919.25,55.96875
11032,919.3333333333334,54.40625
11033,919.4166666666666,55.96875
11034,919.5,55.1875
11035,919.5833333333334,55.96875
11036,919.6666666666666,55.96875
11037,919.75,55.96875
11038,919.8333333333334,55.96875
11039,919.9166666666666,55.96875
11040,920.0,56.75
11041,920.0833333333334,54.90625
11042,920.1666666666666,54.375
11043,920.25,55.15625
11044,920.3333333333334,52.53125
11045,920.4166666666666,53.84375
11046,920.5,53.84375
11047,920.5833333333334,53.84375
11048,920.6666666666666,53.84375
11049,920.75,53.84375
11050,920.8333333333334,53.84375
11051,920.9166666666666,54.375
11052,921.0,54.65625
11053,921.0833333333334,58.84375
11054,921.1666666666666,56.75
11055,921.25,56.75
